,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
506,0,運動,名詞,サ変接続,*,*,運動,36
509,0,次元,名詞,一般,*,*,次元,38
510,0,的,名詞,接尾,形容動詞語幹,*,的,52
511,0,表現,名詞,サ変接続,*,*,表現,36
514,0,物理的,名詞,固有名詞,一般,*,物理的,41
515,0,意味,名詞,サ変接続,*,*,意味,36
517,0,解法,名詞,一般,*,*,解法,38
519,0,説明,名詞,サ変接続,*,*,説明,36
520,0,できる,動詞,自立,*,*,できる,31
523,0,講義,名詞,サ変接続,*,*,講義,36
525,0,履修,名詞,サ変接続,*,*,履修,36
529,0,次,名詞,一般,*,*,次,38
531,0,能力,名詞,一般,*,*,能力,38
533,0,修得,名詞,サ変接続,*,*,修得,36
538,0,層流,名詞,固有名詞,一般,*,層流,41
540,0,乱流,名詞,固有名詞,一般,*,乱流,41
542,0,摩擦,名詞,サ変接続,*,*,摩擦,36
544,0,抵抗,名詞,サ変接続,*,*,抵抗,36
546,0,エネルギー,名詞,一般,*,*,エネルギー,38
547,0,損失,名詞,サ変接続,*,*,損失,36
550,0,原理,名詞,一般,*,*,原理,38
552,0,解法,名詞,一般,*,*,解法,38
554,0,説明,名詞,サ変接続,*,*,説明,36
555,0,できる,動詞,自立,*,*,できる,31
559,0,管,名詞,一般,*,*,管,38
560,0,路,名詞,接尾,一般,*,路,51
562,0,開水路,名詞,固有名詞,一般,*,開水路,41
564,0,水,名詞,一般,*,*,水,38
565,0,理,名詞,一般,*,*,理,38
566,0,現象,名詞,一般,*,*,現象,38
569,0,水理学,名詞,固有名詞,一般,*,水理学,41
570,0,第一,名詞,固有名詞,一般,*,第一,41
572,0,習得,名詞,サ変接続,*,*,習得,36
575,0,流体,名詞,一般,*,*,流体,38
576,0,運動,名詞,サ変接続,*,*,運動,36
578,0,概念,名詞,一般,*,*,概念,38
580,0,原理,名詞,一般,*,*,原理,38
582,0,応用,名詞,サ変接続,*,*,応用,36
583,0,できる,動詞,自立,*,*,できる,31
587,0,管,名詞,一般,*,*,管,38
588,0,路,名詞,接尾,一般,*,路,51
590,0,開水路,名詞,固有名詞,一般,*,開水路,41
592,0,流体,名詞,一般,*,*,流体,38
593,0,運動,名詞,サ変接続,*,*,運動,36
596,0,次元,名詞,一般,*,*,次元,38
597,0,的,名詞,接尾,形容動詞語幹,*,的,52
598,0,表現,名詞,サ変接続,*,*,表現,36
601,0,物理的,名詞,固有名詞,一般,*,物理的,41
602,0,意味,名詞,サ変接続,*,*,意味,36
604,0,解法,名詞,一般,*,*,解法,38
606,0,説明,名詞,サ変接続,*,*,説明,36
607,0,できる,動詞,自立,*,*,できる,31
610,0,講義,名詞,サ変接続,*,*,講義,36
612,0,履修,名詞,サ変接続,*,*,履修,36
616,0,次,名詞,一般,*,*,次,38
618,0,能力,名詞,一般,*,*,能力,38
620,0,修得,名詞,サ変接続,*,*,修得,36
625,0,層流,名詞,固有名詞,一般,*,層流,41
627,0,乱流,名詞,固有名詞,一般,*,乱流,41
629,0,摩擦,名詞,サ変接続,*,*,摩擦,36
631,0,抵抗,名詞,サ変接続,*,*,抵抗,36
633,0,エネルギー,名詞,一般,*,*,エネルギー,38
634,0,損失,名詞,サ変接続,*,*,損失,36
637,0,原理,名詞,一般,*,*,原理,38
639,0,解法,名詞,一般,*,*,解法,38
641,0,説明,名詞,サ変接続,*,*,説明,36
642,0,できる,動詞,自立,*,*,できる,31
646,0,管,名詞,一般,*,*,管,38
647,0,路,名詞,接尾,一般,*,路,51
649,0,開水路,名詞,固有名詞,一般,*,開水路,41
651,0,水,名詞,一般,*,*,水,38
652,0,理,名詞,一般,*,*,理,38
653,0,現象,名詞,一般,*,*,現象,38
656,0,水理学,名詞,固有名詞,一般,*,水理学,41
657,0,第一,名詞,固有名詞,一般,*,第一,41
659,0,習得,名詞,サ変接続,*,*,習得,36
662,0,流体,名詞,一般,*,*,流体,38
663,0,運動,名詞,サ変接続,*,*,運動,36
665,0,概念,名詞,一般,*,*,概念,38
667,0,原理,名詞,一般,*,*,原理,38
669,0,応用,名詞,サ変接続,*,*,応用,36
670,0,できる,動詞,自立,*,*,できる,31
674,0,管,名詞,一般,*,*,管,38
675,0,路,名詞,接尾,一般,*,路,51
677,0,開水路,名詞,固有名詞,一般,*,開水路,41
679,0,流体,名詞,一般,*,*,流体,38
680,0,運動,名詞,サ変接続,*,*,運動,36
683,0,次元,名詞,一般,*,*,次元,38
684,0,的,名詞,接尾,形容動詞語幹,*,的,52
685,0,表現,名詞,サ変接続,*,*,表現,36
688,0,物理的,名詞,固有名詞,一般,*,物理的,41
689,0,意味,名詞,サ変接続,*,*,意味,36
691,0,解法,名詞,一般,*,*,解法,38
693,0,説明,名詞,サ変接続,*,*,説明,36
694,0,できる,動詞,自立,*,*,できる,31
