,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,理解,名詞,サ変接続,*,*,理解,36
5,0,大気,名詞,一般,*,*,大気,38
6,0,環境,名詞,一般,*,*,環境,38
9,0,オゾン層,名詞,固有名詞,一般,*,オゾン層,41
11,0,地球温暖化,名詞,固有名詞,一般,*,地球温暖化,41
13,0,大気,名詞,一般,*,*,大気,38
14,0,環境,名詞,一般,*,*,環境,38
16,0,理解,名詞,サ変接続,*,*,理解,36
19,0,地球,名詞,一般,*,*,地球,38
21,0,組成,名詞,サ変接続,*,*,組成,36
23,0,元素,名詞,一般,*,*,元素,38
24,0,戦略,名詞,一般,*,*,戦略,38
25,0,地球,名詞,一般,*,*,地球,38
27,0,組成,名詞,サ変接続,*,*,組成,36
29,0,元素,名詞,一般,*,*,元素,38
30,0,戦略,名詞,一般,*,*,戦略,38
32,0,理解,名詞,サ変接続,*,*,理解,36
35,0,地殻,名詞,一般,*,*,地殻,38
37,0,溶解,名詞,サ変接続,*,*,溶解,36
39,0,沈殿,名詞,サ変接続,*,*,沈殿,36
40,0,地殻,名詞,一般,*,*,地殻,38
42,0,溶解,名詞,サ変接続,*,*,溶解,36
44,0,沈殿,名詞,サ変接続,*,*,沈殿,36
46,0,理解,名詞,サ変接続,*,*,理解,36
49,0,溶解度,名詞,固有名詞,一般,*,溶解度,41
51,0,演習問題,名詞,固有名詞,一般,*,演習問題,41
53,0,解く,動詞,自立,*,*,解く,31
55,0,地殻,名詞,一般,*,*,地殻,38
57,0,酸化,名詞,サ変接続,*,*,酸化,36
59,0,還元,名詞,サ変接続,*,*,還元,36
60,0,地殻,名詞,一般,*,*,地殻,38
62,0,酸化,名詞,サ変接続,*,*,酸化,36
63,0,還元,名詞,サ変接続,*,*,還元,36
66,0,図,名詞,接尾,一般,*,図,51
68,0,もと,名詞,一般,*,*,もと,38
70,0,理解,名詞,サ変接続,*,*,理解,36
73,0,酸化,名詞,サ変接続,*,*,酸化,36
74,0,還元,名詞,サ変接続,*,*,還元,36
75,0,生成,名詞,サ変接続,*,*,生成,36
76,0,物,名詞,接尾,一般,*,物,51
78,0,演習問題,名詞,固有名詞,一般,*,演習問題,41
80,0,解く,動詞,自立,*,*,解く,31
82,0,環境,名詞,一般,*,*,環境,38
83,0,浄化,名詞,サ変接続,*,*,浄化,36
84,0,技術,名詞,一般,*,*,技術,38
85,0,環境,名詞,一般,*,*,環境,38
86,0,浄化,名詞,サ変接続,*,*,浄化,36
88,0,物質,名詞,一般,*,*,物質,38
89,0,科学,名詞,一般,*,*,科学,38
91,0,理解,名詞,サ変接続,*,*,理解,36
94,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
95,0,負荷,名詞,サ変接続,*,*,負荷,36
96,0,低減,名詞,サ変接続,*,*,低減,36
98,0,向け,動詞,自立,*,*,向ける,31
100,0,取組み,動詞,自立,*,*,取組む,31
101,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
102,0,負荷,名詞,サ変接続,*,*,負荷,36
103,0,低減,名詞,サ変接続,*,*,低減,36
105,0,向け,動詞,自立,*,*,向ける,31
107,0,行政,名詞,一般,*,*,行政,38
109,0,立法,名詞,一般,*,*,立法,38
111,0,取り組み,名詞,一般,*,*,取り組み,38
113,0,理解,名詞,サ変接続,*,*,理解,36
116,0,廃棄物,名詞,固有名詞,一般,*,廃棄物,41
118,0,リサイクル,名詞,サ変接続,*,*,リサイクル,36
119,0,廃棄,名詞,サ変接続,*,*,廃棄,36
120,0,物,名詞,接尾,一般,*,物,51
122,0,リサイクル,名詞,サ変接続,*,*,リサイクル,36
124,0,理解,名詞,サ変接続,*,*,理解,36
127,0,化学物質,名詞,固有名詞,一般,*,化学物質,41
129,0,リスク,名詞,一般,*,*,リスク,38
131,0,安全,名詞,形容動詞語幹,*,*,安全,40
133,0,取り扱い,名詞,一般,*,*,取り扱い,38
134,0,化学物質,名詞,固有名詞,一般,*,化学物質,41
136,0,リスク,名詞,一般,*,*,リスク,38
138,0,安全,名詞,形容動詞語幹,*,*,安全,40
140,0,取り扱い,名詞,一般,*,*,取り扱い,38
142,0,理解,名詞,サ変接続,*,*,理解,36
145,0,熱機関,名詞,固有名詞,一般,*,熱機関,41
147,0,エネルギー変換,名詞,固有名詞,一般,*,エネルギー変換,41
148,0,エクセルギー,名詞,固有名詞,一般,*,エクセルギー,41
150,0,理解,名詞,サ変接続,*,*,理解,36
