,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
10,0,The,名詞,固有名詞,人名,一般,The The,42
14,0,The,名詞,固有名詞,人名,一般,The The,42
24,0,The,名詞,固有名詞,人名,一般,The The,42
31,0,The,名詞,固有名詞,人名,一般,The The,42
32,0,Future,名詞,固有名詞,人名,一般,Future,42
34,0,Final,名詞,固有名詞,一般,*,Final,41
45,0,The,名詞,固有名詞,人名,一般,The The,42
49,0,The,名詞,固有名詞,人名,一般,The The,42
59,0,The,名詞,固有名詞,人名,一般,The The,42
66,0,The,名詞,固有名詞,人名,一般,The The,42
67,0,Future,名詞,固有名詞,人名,一般,Future,42
69,0,Final,名詞,固有名詞,一般,*,Final,41
80,0,The,名詞,固有名詞,人名,一般,The The,42
84,0,The,名詞,固有名詞,人名,一般,The The,42
94,0,The,名詞,固有名詞,人名,一般,The The,42
96,0,Future,名詞,固有名詞,一般,*,Future,41
98,0,Final,名詞,固有名詞,一般,*,Final,41
113,0,The,名詞,固有名詞,人名,一般,The The,42
117,0,The,名詞,固有名詞,人名,一般,The The,42
127,0,The,名詞,固有名詞,人名,一般,The The,42
134,0,The,名詞,固有名詞,人名,一般,The The,42
135,0,Future,名詞,固有名詞,人名,一般,Future,42
137,0,Final,名詞,固有名詞,一般,*,Final,41
148,0,The,名詞,固有名詞,人名,一般,The The,42
152,0,The,名詞,固有名詞,人名,一般,The The,42
162,0,The,名詞,固有名詞,人名,一般,The The,42
169,0,The,名詞,固有名詞,人名,一般,The The,42
170,0,Future,名詞,固有名詞,人名,一般,Future,42
172,0,Final,名詞,固有名詞,一般,*,Final,41
