,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
139,0,演習,名詞,サ変接続,*,*,演習,36
140,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
141,0,演習,名詞,サ変接続,*,*,演習,36
144,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
145,0,第一,名詞,固有名詞,一般,*,第一,41
147,0,演習,名詞,サ変接続,*,*,演習,36
148,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
149,0,演習,名詞,サ変接続,*,*,演習,36
152,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
153,0,第一,名詞,固有名詞,一般,*,第一,41
155,0,演習,名詞,サ変接続,*,*,演習,36
156,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
157,0,演習,名詞,サ変接続,*,*,演習,36
160,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
161,0,第一,名詞,固有名詞,一般,*,第一,41
163,0,演習,名詞,サ変接続,*,*,演習,36
164,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
165,0,演習,名詞,サ変接続,*,*,演習,36
168,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
169,0,第一,名詞,固有名詞,一般,*,第一,41
171,0,演習,名詞,サ変接続,*,*,演習,36
172,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
173,0,演習,名詞,サ変接続,*,*,演習,36
176,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
177,0,第一,名詞,固有名詞,一般,*,第一,41
179,0,演習,名詞,サ変接続,*,*,演習,36
180,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
181,0,演習,名詞,サ変接続,*,*,演習,36
184,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
185,0,第一,名詞,固有名詞,一般,*,第一,41
187,0,演習,名詞,サ変接続,*,*,演習,36
188,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
189,0,演習,名詞,サ変接続,*,*,演習,36
192,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
193,0,第一,名詞,固有名詞,一般,*,第一,41
195,0,演習,名詞,サ変接続,*,*,演習,36
196,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
197,0,演習,名詞,サ変接続,*,*,演習,36
200,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
201,0,第一,名詞,固有名詞,一般,*,第一,41
203,0,演習,名詞,サ変接続,*,*,演習,36
204,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
205,0,演習,名詞,サ変接続,*,*,演習,36
208,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
209,0,第一,名詞,固有名詞,一般,*,第一,41
211,0,演習,名詞,サ変接続,*,*,演習,36
212,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
213,0,演習,名詞,サ変接続,*,*,演習,36
216,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
217,0,第一,名詞,固有名詞,一般,*,第一,41
219,0,演習,名詞,サ変接続,*,*,演習,36
220,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
221,0,演習,名詞,サ変接続,*,*,演習,36
224,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
225,0,第一,名詞,固有名詞,一般,*,第一,41
227,0,演習,名詞,サ変接続,*,*,演習,36
228,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
229,0,演習,名詞,サ変接続,*,*,演習,36
232,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
233,0,第一,名詞,固有名詞,一般,*,第一,41
235,0,演習,名詞,サ変接続,*,*,演習,36
236,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
237,0,演習,名詞,サ変接続,*,*,演習,36
240,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
241,0,第一,名詞,固有名詞,一般,*,第一,41
243,0,演習,名詞,サ変接続,*,*,演習,36
244,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
245,0,演習,名詞,サ変接続,*,*,演習,36
248,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
249,0,第一,名詞,固有名詞,一般,*,第一,41
251,0,演習,名詞,サ変接続,*,*,演習,36
252,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
253,0,演習,名詞,サ変接続,*,*,演習,36
256,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
257,0,第一,名詞,固有名詞,一般,*,第一,41
259,0,演習,名詞,サ変接続,*,*,演習,36
260,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
261,0,演習,名詞,サ変接続,*,*,演習,36
264,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
265,0,第一,名詞,固有名詞,一般,*,第一,41
267,0,演習,名詞,サ変接続,*,*,演習,36
268,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
269,0,演習,名詞,サ変接続,*,*,演習,36
272,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
273,0,第一,名詞,固有名詞,一般,*,第一,41
275,0,演習,名詞,サ変接続,*,*,演習,36
276,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
277,0,演習,名詞,サ変接続,*,*,演習,36
280,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
281,0,第一,名詞,固有名詞,一般,*,第一,41
283,0,演習,名詞,サ変接続,*,*,演習,36
284,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
285,0,演習,名詞,サ変接続,*,*,演習,36
288,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
289,0,第一,名詞,固有名詞,一般,*,第一,41
291,0,演習,名詞,サ変接続,*,*,演習,36
292,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
293,0,演習,名詞,サ変接続,*,*,演習,36
296,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
297,0,第一,名詞,固有名詞,一般,*,第一,41
299,0,演習,名詞,サ変接続,*,*,演習,36
300,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
301,0,演習,名詞,サ変接続,*,*,演習,36
304,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
305,0,第一,名詞,固有名詞,一般,*,第一,41
307,0,演習,名詞,サ変接続,*,*,演習,36
308,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
309,0,演習,名詞,サ変接続,*,*,演習,36
312,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
313,0,第一,名詞,固有名詞,一般,*,第一,41
315,0,演習,名詞,サ変接続,*,*,演習,36
316,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
317,0,演習,名詞,サ変接続,*,*,演習,36
320,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
321,0,第一,名詞,固有名詞,一般,*,第一,41
323,0,演習,名詞,サ変接続,*,*,演習,36
324,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
325,0,演習,名詞,サ変接続,*,*,演習,36
328,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
329,0,第一,名詞,固有名詞,一般,*,第一,41
331,0,演習,名詞,サ変接続,*,*,演習,36
332,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
333,0,演習,名詞,サ変接続,*,*,演習,36
336,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
337,0,第一,名詞,固有名詞,一般,*,第一,41
339,0,演習,名詞,サ変接続,*,*,演習,36
340,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
341,0,演習,名詞,サ変接続,*,*,演習,36
344,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
345,0,第一,名詞,固有名詞,一般,*,第一,41
347,0,演習,名詞,サ変接続,*,*,演習,36
348,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
349,0,演習,名詞,サ変接続,*,*,演習,36
352,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
353,0,第一,名詞,固有名詞,一般,*,第一,41
355,0,演習,名詞,サ変接続,*,*,演習,36
356,0,微分積分学,名詞,固有名詞,一般,*,微分積分学,41
357,0,演習,名詞,サ変接続,*,*,演習,36
