,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,動的,名詞,形容動詞語幹,*,*,動的,40
1,0,システム,名詞,一般,*,*,システム,38
3,0,制御,名詞,サ変接続,*,*,制御,36
4,0,制御工学,名詞,固有名詞,一般,*,制御工学,41
9,0,システム,名詞,一般,*,*,システム,38
10,0,表現,名詞,サ変接続,*,*,表現,36
15,0,動的,名詞,形容動詞語幹,*,*,動的,40
16,0,システム,名詞,一般,*,*,システム,38
21,0,フィードバック制御,名詞,固有名詞,一般,*,フィードバック制御,41
23,0,利点,名詞,一般,*,*,利点,38
27,0,説明,名詞,サ変接続,*,*,説明,36
30,0,状態方程式,名詞,固有名詞,一般,*,状態方程式,41
31,0,表現,名詞,サ変接続,*,*,表現,36
32,0,状態方程式,名詞,固有名詞,一般,*,状態方程式,41
34,0,定義,名詞,サ変接続,*,*,定義,36
36,0,特徴,名詞,一般,*,*,特徴,38
38,0,述べよ,動詞,自立,*,*,述べる,31
40,0,状態方程式,名詞,固有名詞,一般,*,状態方程式,41
41,0,表現,名詞,サ変接続,*,*,表現,36
43,0,力学系,名詞,固有名詞,一般,*,力学系,41
45,0,場合,名詞,副詞可能,*,*,場合,67
49,0,運動方程式,名詞,固有名詞,一般,*,運動方程式,41
52,0,運動方程式,名詞,固有名詞,一般,*,運動方程式,41
54,0,使っ,動詞,自立,*,*,使う,31
57,0,運動方程式,名詞,固有名詞,一般,*,運動方程式,41
59,0,導出,名詞,サ変接続,*,*,導出,36
61,0,基本,名詞,一般,*,*,基本,38
62,0,的,名詞,接尾,形容動詞語幹,*,的,52
64,0,流れ,名詞,一般,*,*,流れ,38
66,0,理解,名詞,サ変接続,*,*,理解,36
69,0,状態方程式,名詞,固有名詞,一般,*,状態方程式,41
70,0,表現,名詞,サ変接続,*,*,表現,36
72,0,力学系,名詞,固有名詞,一般,*,力学系,41
74,0,並進,名詞,サ変接続,*,*,並進,36
75,0,運動,名詞,サ変接続,*,*,運動,36
77,0,例,名詞,一般,*,*,例,38
