,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,材料力学,名詞,固有名詞,一般,*,材料力学,41
1,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
3,0,機械,名詞,一般,*,*,機械,38
5,0,基礎,名詞,一般,*,*,基礎,38
6,0,流体力学,名詞,固有名詞,一般,*,流体力学,41
7,0,機械力学,名詞,固有名詞,一般,*,機械力学,41
8,0,機械,名詞,一般,*,*,機械,38
9,0,系,名詞,接尾,一般,*,系,51
10,0,応用,名詞,サ変接続,*,*,応用,36
11,0,実験,名詞,サ変接続,*,*,実験,36
12,0,機械,名詞,一般,*,*,機械,38
13,0,系,名詞,接尾,一般,*,系,51
14,0,発展,名詞,サ変接続,*,*,発展,36
15,0,実験,名詞,サ変接続,*,*,実験,36
16,0,機械,名詞,一般,*,*,機械,38
17,0,系,名詞,接尾,一般,*,系,51
18,0,先端,名詞,一般,*,*,先端,38
19,0,実験,名詞,サ変接続,*,*,実験,36
20,0,材料力学,名詞,固有名詞,一般,*,材料力学,41
21,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
23,0,機械,名詞,一般,*,*,機械,38
25,0,基礎,名詞,一般,*,*,基礎,38
26,0,流体力学,名詞,固有名詞,一般,*,流体力学,41
27,0,機械力学,名詞,固有名詞,一般,*,機械力学,41
28,0,機械,名詞,一般,*,*,機械,38
29,0,系,名詞,接尾,一般,*,系,51
30,0,応用,名詞,サ変接続,*,*,応用,36
31,0,実験,名詞,サ変接続,*,*,実験,36
32,0,機械,名詞,一般,*,*,機械,38
33,0,系,名詞,接尾,一般,*,系,51
34,0,発展,名詞,サ変接続,*,*,発展,36
35,0,実験,名詞,サ変接続,*,*,実験,36
36,0,機械,名詞,一般,*,*,機械,38
37,0,系,名詞,接尾,一般,*,系,51
38,0,先端,名詞,一般,*,*,先端,38
39,0,実験,名詞,サ変接続,*,*,実験,36
40,0,材料力学,名詞,固有名詞,一般,*,材料力学,41
41,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
43,0,機械,名詞,一般,*,*,機械,38
45,0,基礎,名詞,一般,*,*,基礎,38
46,0,流体力学,名詞,固有名詞,一般,*,流体力学,41
47,0,機械力学,名詞,固有名詞,一般,*,機械力学,41
48,0,機械,名詞,一般,*,*,機械,38
49,0,系,名詞,接尾,一般,*,系,51
50,0,応用,名詞,サ変接続,*,*,応用,36
51,0,実験,名詞,サ変接続,*,*,実験,36
52,0,機械,名詞,一般,*,*,機械,38
53,0,系,名詞,接尾,一般,*,系,51
54,0,発展,名詞,サ変接続,*,*,発展,36
55,0,実験,名詞,サ変接続,*,*,実験,36
56,0,機械,名詞,一般,*,*,機械,38
57,0,系,名詞,接尾,一般,*,系,51
58,0,先端,名詞,一般,*,*,先端,38
59,0,実験,名詞,サ変接続,*,*,実験,36
60,0,材料力学,名詞,固有名詞,一般,*,材料力学,41
61,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
63,0,機械,名詞,一般,*,*,機械,38
65,0,基礎,名詞,一般,*,*,基礎,38
66,0,流体力学,名詞,固有名詞,一般,*,流体力学,41
67,0,機械力学,名詞,固有名詞,一般,*,機械力学,41
68,0,機械,名詞,一般,*,*,機械,38
69,0,系,名詞,接尾,一般,*,系,51
70,0,応用,名詞,サ変接続,*,*,応用,36
71,0,実験,名詞,サ変接続,*,*,実験,36
72,0,機械,名詞,一般,*,*,機械,38
73,0,系,名詞,接尾,一般,*,系,51
74,0,発展,名詞,サ変接続,*,*,発展,36
75,0,実験,名詞,サ変接続,*,*,実験,36
76,0,機械,名詞,一般,*,*,機械,38
77,0,系,名詞,接尾,一般,*,系,51
78,0,先端,名詞,一般,*,*,先端,38
79,0,実験,名詞,サ変接続,*,*,実験,36
80,0,材料力学,名詞,固有名詞,一般,*,材料力学,41
81,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
83,0,機械,名詞,一般,*,*,機械,38
85,0,基礎,名詞,一般,*,*,基礎,38
86,0,流体力学,名詞,固有名詞,一般,*,流体力学,41
87,0,機械力学,名詞,固有名詞,一般,*,機械力学,41
88,0,機械,名詞,一般,*,*,機械,38
89,0,系,名詞,接尾,一般,*,系,51
90,0,応用,名詞,サ変接続,*,*,応用,36
91,0,実験,名詞,サ変接続,*,*,実験,36
92,0,機械,名詞,一般,*,*,機械,38
93,0,系,名詞,接尾,一般,*,系,51
94,0,発展,名詞,サ変接続,*,*,発展,36
95,0,実験,名詞,サ変接続,*,*,実験,36
96,0,機械,名詞,一般,*,*,機械,38
97,0,系,名詞,接尾,一般,*,系,51
98,0,先端,名詞,一般,*,*,先端,38
99,0,実験,名詞,サ変接続,*,*,実験,36
100,0,材料力学,名詞,固有名詞,一般,*,材料力学,41
101,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
103,0,機械,名詞,一般,*,*,機械,38
105,0,基礎,名詞,一般,*,*,基礎,38
106,0,流体力学,名詞,固有名詞,一般,*,流体力学,41
107,0,機械力学,名詞,固有名詞,一般,*,機械力学,41
108,0,機械,名詞,一般,*,*,機械,38
109,0,系,名詞,接尾,一般,*,系,51
110,0,応用,名詞,サ変接続,*,*,応用,36
111,0,実験,名詞,サ変接続,*,*,実験,36
112,0,機械,名詞,一般,*,*,機械,38
113,0,系,名詞,接尾,一般,*,系,51
114,0,発展,名詞,サ変接続,*,*,発展,36
115,0,実験,名詞,サ変接続,*,*,実験,36
116,0,機械,名詞,一般,*,*,機械,38
117,0,系,名詞,接尾,一般,*,系,51
118,0,先端,名詞,一般,*,*,先端,38
119,0,実験,名詞,サ変接続,*,*,実験,36
120,0,材料力学,名詞,固有名詞,一般,*,材料力学,41
121,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
123,0,機械,名詞,一般,*,*,機械,38
125,0,基礎,名詞,一般,*,*,基礎,38
126,0,流体力学,名詞,固有名詞,一般,*,流体力学,41
127,0,機械力学,名詞,固有名詞,一般,*,機械力学,41
128,0,機械,名詞,一般,*,*,機械,38
129,0,系,名詞,接尾,一般,*,系,51
130,0,応用,名詞,サ変接続,*,*,応用,36
131,0,実験,名詞,サ変接続,*,*,実験,36
132,0,機械,名詞,一般,*,*,機械,38
133,0,系,名詞,接尾,一般,*,系,51
134,0,発展,名詞,サ変接続,*,*,発展,36
135,0,実験,名詞,サ変接続,*,*,実験,36
136,0,機械,名詞,一般,*,*,機械,38
137,0,系,名詞,接尾,一般,*,系,51
138,0,先端,名詞,一般,*,*,先端,38
139,0,実験,名詞,サ変接続,*,*,実験,36
140,0,材料力学,名詞,固有名詞,一般,*,材料力学,41
141,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
143,0,機械,名詞,一般,*,*,機械,38
145,0,基礎,名詞,一般,*,*,基礎,38
146,0,流体力学,名詞,固有名詞,一般,*,流体力学,41
147,0,機械力学,名詞,固有名詞,一般,*,機械力学,41
148,0,機械,名詞,一般,*,*,機械,38
149,0,系,名詞,接尾,一般,*,系,51
150,0,応用,名詞,サ変接続,*,*,応用,36
151,0,実験,名詞,サ変接続,*,*,実験,36
152,0,機械,名詞,一般,*,*,機械,38
153,0,系,名詞,接尾,一般,*,系,51
154,0,発展,名詞,サ変接続,*,*,発展,36
155,0,実験,名詞,サ変接続,*,*,実験,36
156,0,機械,名詞,一般,*,*,機械,38
157,0,系,名詞,接尾,一般,*,系,51
158,0,先端,名詞,一般,*,*,先端,38
159,0,実験,名詞,サ変接続,*,*,実験,36
160,0,材料力学,名詞,固有名詞,一般,*,材料力学,41
161,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
163,0,機械,名詞,一般,*,*,機械,38
165,0,基礎,名詞,一般,*,*,基礎,38
166,0,流体力学,名詞,固有名詞,一般,*,流体力学,41
167,0,機械力学,名詞,固有名詞,一般,*,機械力学,41
168,0,機械,名詞,一般,*,*,機械,38
169,0,系,名詞,接尾,一般,*,系,51
170,0,応用,名詞,サ変接続,*,*,応用,36
171,0,実験,名詞,サ変接続,*,*,実験,36
172,0,機械,名詞,一般,*,*,機械,38
173,0,系,名詞,接尾,一般,*,系,51
174,0,発展,名詞,サ変接続,*,*,発展,36
175,0,実験,名詞,サ変接続,*,*,実験,36
176,0,機械,名詞,一般,*,*,機械,38
177,0,系,名詞,接尾,一般,*,系,51
178,0,先端,名詞,一般,*,*,先端,38
179,0,実験,名詞,サ変接続,*,*,実験,36
180,0,材料力学,名詞,固有名詞,一般,*,材料力学,41
181,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
183,0,機械,名詞,一般,*,*,機械,38
185,0,基礎,名詞,一般,*,*,基礎,38
186,0,流体力学,名詞,固有名詞,一般,*,流体力学,41
187,0,機械力学,名詞,固有名詞,一般,*,機械力学,41
188,0,機械,名詞,一般,*,*,機械,38
189,0,系,名詞,接尾,一般,*,系,51
190,0,応用,名詞,サ変接続,*,*,応用,36
191,0,実験,名詞,サ変接続,*,*,実験,36
192,0,機械,名詞,一般,*,*,機械,38
193,0,系,名詞,接尾,一般,*,系,51
194,0,発展,名詞,サ変接続,*,*,発展,36
195,0,実験,名詞,サ変接続,*,*,実験,36
196,0,機械,名詞,一般,*,*,機械,38
197,0,系,名詞,接尾,一般,*,系,51
198,0,先端,名詞,一般,*,*,先端,38
199,0,実験,名詞,サ変接続,*,*,実験,36
200,0,材料力学,名詞,固有名詞,一般,*,材料力学,41
201,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
203,0,機械,名詞,一般,*,*,機械,38
205,0,基礎,名詞,一般,*,*,基礎,38
206,0,流体力学,名詞,固有名詞,一般,*,流体力学,41
207,0,機械力学,名詞,固有名詞,一般,*,機械力学,41
208,0,機械,名詞,一般,*,*,機械,38
209,0,系,名詞,接尾,一般,*,系,51
210,0,応用,名詞,サ変接続,*,*,応用,36
211,0,実験,名詞,サ変接続,*,*,実験,36
212,0,機械,名詞,一般,*,*,機械,38
213,0,系,名詞,接尾,一般,*,系,51
214,0,発展,名詞,サ変接続,*,*,発展,36
215,0,実験,名詞,サ変接続,*,*,実験,36
216,0,機械,名詞,一般,*,*,機械,38
217,0,系,名詞,接尾,一般,*,系,51
218,0,先端,名詞,一般,*,*,先端,38
219,0,実験,名詞,サ変接続,*,*,実験,36
