,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,科目,名詞,一般,*,*,科目,38
3,0,概要,名詞,一般,*,*,概要,38
5,0,学習,名詞,サ変接続,*,*,学習,36
7,0,教育,名詞,サ変接続,*,*,教育,36
8,0,目標,名詞,一般,*,*,目標,38
11,1,新しい時代,名詞,固有名詞,一般,*,新しい時代,41
13,1,科学技術,名詞,固有名詞,一般,*,科学技術,41
14,1,者,名詞,接尾,一般,*,者,51
15,1,倫理,名詞,一般,*,*,倫理,38
20,2,講義,名詞,サ変接続,*,*,講義,36
25,2,初回,名詞,一般,*,*,初回,38
27,2,アンケート,名詞,一般,*,*,アンケート,38
29,2,回答,名詞,サ変接続,*,*,回答,36
33,2,2回,名詞,固有名詞,一般,*,2回,41
35,2,講義,名詞,サ変接続,*,*,講義,36
37,2,提出,名詞,サ変接続,*,*,提出,36
42,3,VIA,名詞,固有名詞,一般,*,VIA,41
45,3,サイト,名詞,一般,*,*,サイト,38
48,3,the,名詞,一般,*,*,the,38
49,3,VIA,名詞,固有名詞,一般,*,VIA,41
52,3,回答,名詞,サ変接続,*,*,回答,36
55,3,自ら,名詞,副詞可能,*,*,自ら,67
57,3,強み,名詞,一般,*,*,強み,38
59,3,理解,名詞,サ変接続,*,*,理解,36
62,4,https,名詞,固有名詞,一般,*,HTTPS,41
64,4,www,名詞,固有名詞,地域,一般,WWW,46
77,5,講義,名詞,サ変接続,*,*,講義,36
79,5,技術,名詞,一般,*,*,技術,38
80,5,倫理,名詞,一般,*,*,倫理,38
82,5,関連,名詞,サ変接続,*,*,関連,36
84,5,事例,名詞,一般,*,*,事例,38
86,5,紹介,名詞,サ変接続,*,*,紹介,36
89,5,分析,名詞,サ変接続,*,*,分析,36
93,6,グループ,名詞,一般,*,*,グループ,38
94,6,討議,名詞,サ変接続,*,*,討議,36
98,6,事例,名詞,一般,*,*,事例,38
100,6,検討,名詞,サ変接続,*,*,検討,36
