,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,結晶,名詞,サ変接続,*,*,結晶,36
1,0,格子,名詞,一般,*,*,格子,38
3,0,結晶構造,名詞,固有名詞,一般,*,結晶構造,41
4,0,波,名詞,接尾,一般,*,波,51
6,0,干渉,名詞,サ変接続,*,*,干渉,36
7,0,構造,名詞,一般,*,*,構造,38
8,0,因子,名詞,一般,*,*,因子,38
9,0,X線回折,名詞,固有名詞,一般,*,X線回折,41
10,0,法,名詞,接尾,一般,*,法,51
11,0,走査型電子顕微鏡,名詞,固有名詞,一般,*,走査型電子顕微鏡,41
13,0,SEM,名詞,固有名詞,一般,*,SEM,41
15,0,エネルギー,名詞,一般,*,*,エネルギー,38
16,0,分散型,名詞,固有名詞,一般,*,分散型,41
17,0,X線,名詞,固有名詞,一般,*,X線,41
18,0,分光法,名詞,固有名詞,一般,*,分光法,41
22,0,電子線後方散乱回折法,名詞,固有名詞,一般,*,電子線後方散乱回折法,41
26,0,熱量,名詞,一般,*,*,熱量,38
27,0,分析,名詞,サ変接続,*,*,分析,36
28,0,結晶,名詞,サ変接続,*,*,結晶,36
29,0,格子,名詞,一般,*,*,格子,38
31,0,結晶構造,名詞,固有名詞,一般,*,結晶構造,41
32,0,波,名詞,接尾,一般,*,波,51
34,0,干渉,名詞,サ変接続,*,*,干渉,36
35,0,構造,名詞,一般,*,*,構造,38
36,0,因子,名詞,一般,*,*,因子,38
37,0,X線回折,名詞,固有名詞,一般,*,X線回折,41
38,0,法,名詞,接尾,一般,*,法,51
39,0,走査型電子顕微鏡,名詞,固有名詞,一般,*,走査型電子顕微鏡,41
41,0,SEM,名詞,固有名詞,一般,*,SEM,41
43,0,エネルギー,名詞,一般,*,*,エネルギー,38
44,0,分散型,名詞,固有名詞,一般,*,分散型,41
45,0,X線,名詞,固有名詞,一般,*,X線,41
46,0,分光法,名詞,固有名詞,一般,*,分光法,41
50,0,電子線後方散乱回折法,名詞,固有名詞,一般,*,電子線後方散乱回折法,41
54,0,熱量,名詞,一般,*,*,熱量,38
55,0,分析,名詞,サ変接続,*,*,分析,36
56,0,結晶,名詞,サ変接続,*,*,結晶,36
57,0,格子,名詞,一般,*,*,格子,38
59,0,結晶構造,名詞,固有名詞,一般,*,結晶構造,41
60,0,波,名詞,接尾,一般,*,波,51
62,0,干渉,名詞,サ変接続,*,*,干渉,36
63,0,構造,名詞,一般,*,*,構造,38
64,0,因子,名詞,一般,*,*,因子,38
65,0,X線回折,名詞,固有名詞,一般,*,X線回折,41
66,0,法,名詞,接尾,一般,*,法,51
67,0,走査型電子顕微鏡,名詞,固有名詞,一般,*,走査型電子顕微鏡,41
69,0,SEM,名詞,固有名詞,一般,*,SEM,41
71,0,エネルギー,名詞,一般,*,*,エネルギー,38
72,0,分散型,名詞,固有名詞,一般,*,分散型,41
73,0,X線,名詞,固有名詞,一般,*,X線,41
74,0,分光法,名詞,固有名詞,一般,*,分光法,41
78,0,電子線後方散乱回折法,名詞,固有名詞,一般,*,電子線後方散乱回折法,41
82,0,熱量,名詞,一般,*,*,熱量,38
83,0,分析,名詞,サ変接続,*,*,分析,36
84,0,結晶,名詞,サ変接続,*,*,結晶,36
85,0,格子,名詞,一般,*,*,格子,38
87,0,結晶構造,名詞,固有名詞,一般,*,結晶構造,41
88,0,波,名詞,接尾,一般,*,波,51
90,0,干渉,名詞,サ変接続,*,*,干渉,36
91,0,構造,名詞,一般,*,*,構造,38
92,0,因子,名詞,一般,*,*,因子,38
93,0,X線回折,名詞,固有名詞,一般,*,X線回折,41
94,0,法,名詞,接尾,一般,*,法,51
95,0,走査型電子顕微鏡,名詞,固有名詞,一般,*,走査型電子顕微鏡,41
97,0,SEM,名詞,固有名詞,一般,*,SEM,41
99,0,エネルギー,名詞,一般,*,*,エネルギー,38
100,0,分散型,名詞,固有名詞,一般,*,分散型,41
101,0,X線,名詞,固有名詞,一般,*,X線,41
102,0,分光法,名詞,固有名詞,一般,*,分光法,41
106,0,電子線後方散乱回折法,名詞,固有名詞,一般,*,電子線後方散乱回折法,41
110,0,熱量,名詞,一般,*,*,熱量,38
111,0,分析,名詞,サ変接続,*,*,分析,36
112,0,結晶,名詞,サ変接続,*,*,結晶,36
113,0,格子,名詞,一般,*,*,格子,38
115,0,結晶構造,名詞,固有名詞,一般,*,結晶構造,41
116,0,波,名詞,接尾,一般,*,波,51
118,0,干渉,名詞,サ変接続,*,*,干渉,36
119,0,構造,名詞,一般,*,*,構造,38
120,0,因子,名詞,一般,*,*,因子,38
121,0,X線回折,名詞,固有名詞,一般,*,X線回折,41
122,0,法,名詞,接尾,一般,*,法,51
123,0,走査型電子顕微鏡,名詞,固有名詞,一般,*,走査型電子顕微鏡,41
125,0,SEM,名詞,固有名詞,一般,*,SEM,41
127,0,エネルギー,名詞,一般,*,*,エネルギー,38
128,0,分散型,名詞,固有名詞,一般,*,分散型,41
129,0,X線,名詞,固有名詞,一般,*,X線,41
130,0,分光法,名詞,固有名詞,一般,*,分光法,41
134,0,電子線後方散乱回折法,名詞,固有名詞,一般,*,電子線後方散乱回折法,41
138,0,熱量,名詞,一般,*,*,熱量,38
139,0,分析,名詞,サ変接続,*,*,分析,36
