,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,Linux,名詞,固有名詞,一般,*,Linux,41
4,0,説明,名詞,サ変接続,*,*,説明,36
7,0,使い方,名詞,一般,*,*,使い方,38
11,0,説明,名詞,サ変接続,*,*,説明,36
14,0,使い方,名詞,一般,*,*,使い方,38
16,0,Python,名詞,固有名詞,一般,*,Python,41
17,0,プログラミング,名詞,サ変接続,*,*,プログラミング,36
22,1,使える,動詞,自立,*,*,使える,31
25,1,なる,動詞,自立,*,*,なる,31
27,2,エディター,名詞,一般,*,*,エディター,38
29,2,使える,動詞,自立,*,*,使える,31
32,2,なる,動詞,自立,*,*,なる,31
36,3,使える,動詞,自立,*,*,使える,31
39,3,なる,動詞,自立,*,*,なる,31
41,4,Python,名詞,固有名詞,一般,*,Python,41
43,4,プログラミング,名詞,サ変接続,*,*,プログラミング,36
45,4,できる,動詞,自立,*,*,できる,31
48,4,なる,動詞,自立,*,*,なる,31
50,5,ファイル,名詞,一般,*,*,ファイル,38
52,5,データ,名詞,一般,*,*,データ,38
54,5,使い方,名詞,一般,*,*,使い方,38
56,5,視覚,名詞,一般,*,*,視覚,38
57,5,化,名詞,接尾,サ変接続,*,化,50
59,5,Python,名詞,固有名詞,一般,*,Python,41
62,5,計算,名詞,サ変接続,*,*,計算,36
64,5,データ分析,名詞,固有名詞,一般,*,データ分析,41
66,5,説明,名詞,サ変接続,*,*,説明,36
68,5,バージョン,名詞,一般,*,*,バージョン,38
69,5,コントロール,名詞,サ変接続,*,*,コントロール,36
71,5,コラボ.,名詞,固有名詞,一般,*,コラボ.,41
74,5,説明,名詞,サ変接続,*,*,説明,36
77,5,使い方,名詞,一般,*,*,使い方,38
79,5,プログラミング,名詞,サ変接続,*,*,プログラミング,36
81,5,問題,名詞,ナイ形容詞語幹,*,*,問題,37
83,5,取り組む,動詞,自立,*,*,取り組む,31
86,5,説明,名詞,サ変接続,*,*,説明,36
89,5,使い方,名詞,一般,*,*,使い方,38
91,5,エディター,名詞,一般,*,*,エディター,38
93,5,説明,名詞,サ変接続,*,*,説明,36
96,5,使い方,名詞,一般,*,*,使い方,38
101,5,説明,名詞,サ変接続,*,*,説明,36
104,5,使い方,名詞,一般,*,*,使い方,38
107,5,プログラミング,名詞,サ変接続,*,*,プログラミング,36
112,6,使える,動詞,自立,*,*,使える,31
115,6,なる,動詞,自立,*,*,なる,31
117,7,エディター,名詞,一般,*,*,エディター,38
119,7,使える,動詞,自立,*,*,使える,31
122,7,なる,動詞,自立,*,*,なる,31
124,8,Fort,名詞,固有名詞,人名,一般,FORT,42
125,8,ran,名詞,固有名詞,人名,一般,RAN,42
128,8,使える,動詞,自立,*,*,使える,31
131,8,なる,動詞,自立,*,*,なる,31
135,9,プログラミング,名詞,サ変接続,*,*,プログラミング,36
137,9,できる,動詞,自立,*,*,できる,31
140,9,なる,動詞,自立,*,*,なる,31
144,10,説明,名詞,サ変接続,*,*,説明,36
147,10,使い方,名詞,一般,*,*,使い方,38
149,10,エディター,名詞,一般,*,*,エディター,38
151,10,説明,名詞,サ変接続,*,*,説明,36
154,10,使い方,名詞,一般,*,*,使い方,38
159,10,説明,名詞,サ変接続,*,*,説明,36
162,10,使い方,名詞,一般,*,*,使い方,38
165,10,プログラミング,名詞,サ変接続,*,*,プログラミング,36
170,11,使える,動詞,自立,*,*,使える,31
173,11,なる,動詞,自立,*,*,なる,31
175,12,エディター,名詞,一般,*,*,エディター,38
177,12,使える,動詞,自立,*,*,使える,31
180,12,なる,動詞,自立,*,*,なる,31
182,13,Fort,名詞,固有名詞,人名,一般,FORT,42
183,13,ran,名詞,固有名詞,人名,一般,RAN,42
186,13,使える,動詞,自立,*,*,使える,31
189,13,なる,動詞,自立,*,*,なる,31
193,14,プログラミング,名詞,サ変接続,*,*,プログラミング,36
195,14,できる,動詞,自立,*,*,できる,31
198,14,なる,動詞,自立,*,*,なる,31
202,15,説明,名詞,サ変接続,*,*,説明,36
205,15,使い方,名詞,一般,*,*,使い方,38
207,15,エディター,名詞,一般,*,*,エディター,38
209,15,説明,名詞,サ変接続,*,*,説明,36
212,15,使い方,名詞,一般,*,*,使い方,38
217,15,説明,名詞,サ変接続,*,*,説明,36
220,15,使い方,名詞,一般,*,*,使い方,38
223,15,プログラミング,名詞,サ変接続,*,*,プログラミング,36
228,16,使える,動詞,自立,*,*,使える,31
231,16,なる,動詞,自立,*,*,なる,31
233,17,エディター,名詞,一般,*,*,エディター,38
235,17,使える,動詞,自立,*,*,使える,31
238,17,なる,動詞,自立,*,*,なる,31
240,18,Fort,名詞,固有名詞,人名,一般,FORT,42
241,18,ran,名詞,固有名詞,人名,一般,RAN,42
244,18,使える,動詞,自立,*,*,使える,31
247,18,なる,動詞,自立,*,*,なる,31
251,19,プログラミング,名詞,サ変接続,*,*,プログラミング,36
253,19,できる,動詞,自立,*,*,できる,31
256,19,なる,動詞,自立,*,*,なる,31
