,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,微分幾何学,名詞,固有名詞,一般,*,微分幾何学,41
2,0,平面曲線,名詞,固有名詞,一般,*,平面曲線,41
4,0,空間,名詞,一般,*,*,空間,38
5,0,曲線,名詞,一般,*,*,曲線,38
7,0,曲率,名詞,固有名詞,一般,*,曲率,41
9,0,捩,動詞,自立,*,*,捩る,31
10,0,率,名詞,接尾,一般,*,率,51
12,0,合同,名詞,サ変接続,*,*,合同,36
13,0,変換,名詞,サ変接続,*,*,変換,36
14,0,微分幾何学,名詞,固有名詞,一般,*,微分幾何学,41
16,0,平面曲線,名詞,固有名詞,一般,*,平面曲線,41
18,0,空間,名詞,一般,*,*,空間,38
19,0,曲線,名詞,一般,*,*,曲線,38
21,0,曲率,名詞,固有名詞,一般,*,曲率,41
23,0,捩,動詞,自立,*,*,捩る,31
24,0,率,名詞,接尾,一般,*,率,51
26,0,合同,名詞,サ変接続,*,*,合同,36
27,0,変換,名詞,サ変接続,*,*,変換,36
28,0,微分幾何学,名詞,固有名詞,一般,*,微分幾何学,41
30,0,平面曲線,名詞,固有名詞,一般,*,平面曲線,41
32,0,空間,名詞,一般,*,*,空間,38
33,0,曲線,名詞,一般,*,*,曲線,38
35,0,曲率,名詞,固有名詞,一般,*,曲率,41
37,0,捩,動詞,自立,*,*,捩る,31
38,0,率,名詞,接尾,一般,*,率,51
40,0,合同,名詞,サ変接続,*,*,合同,36
41,0,変換,名詞,サ変接続,*,*,変換,36
42,0,微分幾何学,名詞,固有名詞,一般,*,微分幾何学,41
44,0,平面曲線,名詞,固有名詞,一般,*,平面曲線,41
46,0,空間,名詞,一般,*,*,空間,38
47,0,曲線,名詞,一般,*,*,曲線,38
49,0,曲率,名詞,固有名詞,一般,*,曲率,41
51,0,捩,動詞,自立,*,*,捩る,31
52,0,率,名詞,接尾,一般,*,率,51
54,0,合同,名詞,サ変接続,*,*,合同,36
55,0,変換,名詞,サ変接続,*,*,変換,36
56,0,微分幾何学,名詞,固有名詞,一般,*,微分幾何学,41
58,0,平面曲線,名詞,固有名詞,一般,*,平面曲線,41
60,0,空間,名詞,一般,*,*,空間,38
61,0,曲線,名詞,一般,*,*,曲線,38
63,0,曲率,名詞,固有名詞,一般,*,曲率,41
65,0,捩,動詞,自立,*,*,捩る,31
66,0,率,名詞,接尾,一般,*,率,51
68,0,合同,名詞,サ変接続,*,*,合同,36
69,0,変換,名詞,サ変接続,*,*,変換,36
70,0,微分幾何学,名詞,固有名詞,一般,*,微分幾何学,41
72,0,平面曲線,名詞,固有名詞,一般,*,平面曲線,41
74,0,空間,名詞,一般,*,*,空間,38
75,0,曲線,名詞,一般,*,*,曲線,38
77,0,曲率,名詞,固有名詞,一般,*,曲率,41
79,0,捩,動詞,自立,*,*,捩る,31
80,0,率,名詞,接尾,一般,*,率,51
82,0,合同,名詞,サ変接続,*,*,合同,36
83,0,変換,名詞,サ変接続,*,*,変換,36
84,0,微分幾何学,名詞,固有名詞,一般,*,微分幾何学,41
86,0,平面曲線,名詞,固有名詞,一般,*,平面曲線,41
88,0,空間,名詞,一般,*,*,空間,38
89,0,曲線,名詞,一般,*,*,曲線,38
91,0,曲率,名詞,固有名詞,一般,*,曲率,41
93,0,捩,動詞,自立,*,*,捩る,31
94,0,率,名詞,接尾,一般,*,率,51
96,0,合同,名詞,サ変接続,*,*,合同,36
97,0,変換,名詞,サ変接続,*,*,変換,36
98,0,微分幾何学,名詞,固有名詞,一般,*,微分幾何学,41
100,0,平面曲線,名詞,固有名詞,一般,*,平面曲線,41
102,0,空間,名詞,一般,*,*,空間,38
103,0,曲線,名詞,一般,*,*,曲線,38
105,0,曲率,名詞,固有名詞,一般,*,曲率,41
107,0,捩,動詞,自立,*,*,捩る,31
108,0,率,名詞,接尾,一般,*,率,51
110,0,合同,名詞,サ変接続,*,*,合同,36
111,0,変換,名詞,サ変接続,*,*,変換,36
112,0,微分幾何学,名詞,固有名詞,一般,*,微分幾何学,41
114,0,平面曲線,名詞,固有名詞,一般,*,平面曲線,41
116,0,空間,名詞,一般,*,*,空間,38
117,0,曲線,名詞,一般,*,*,曲線,38
119,0,曲率,名詞,固有名詞,一般,*,曲率,41
121,0,捩,動詞,自立,*,*,捩る,31
122,0,率,名詞,接尾,一般,*,率,51
124,0,合同,名詞,サ変接続,*,*,合同,36
125,0,変換,名詞,サ変接続,*,*,変換,36
126,0,微分幾何学,名詞,固有名詞,一般,*,微分幾何学,41
128,0,平面曲線,名詞,固有名詞,一般,*,平面曲線,41
130,0,空間,名詞,一般,*,*,空間,38
131,0,曲線,名詞,一般,*,*,曲線,38
133,0,曲率,名詞,固有名詞,一般,*,曲率,41
135,0,捩,動詞,自立,*,*,捩る,31
136,0,率,名詞,接尾,一般,*,率,51
138,0,合同,名詞,サ変接続,*,*,合同,36
139,0,変換,名詞,サ変接続,*,*,変換,36
