,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,2月20日,名詞,固有名詞,一般,*,2月20日,41
2,0,木,名詞,一般,*,*,木,38
7,0,-1,名詞,固有名詞,一般,*,−1,41
12,1,グローバル化,名詞,固有名詞,一般,*,グローバル化,41
17,1,開発,名詞,サ変接続,*,*,開発,36
18,1,指数,名詞,一般,*,*,指数,38
20,1,みる,動詞,自立,*,*,みる,31
21,1,アジア,名詞,固有名詞,地域,一般,アジア,46
23,1,開発途上国,名詞,一般,*,*,開発途上国,38
25,1,特徴,名詞,一般,*,*,特徴,38
27,1,対話,名詞,サ変接続,*,*,対話,36
28,1,型,名詞,接尾,一般,*,型,51
29,1,講義,名詞,サ変接続,*,*,講義,36
32,2,グループ分け,名詞,固有名詞,一般,*,グループ分け,41
34,2,グループ,名詞,一般,*,*,グループ,38
36,2,決定,名詞,サ変接続,*,*,決定,36
38,3,国内外,名詞,一般,*,*,国内外,38
40,3,事前,名詞,一般,*,*,事前,38
41,3,調査,名詞,サ変接続,*,*,調査,36
43,3,方法,名詞,一般,*,*,方法,38
45,3,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
48,3,役割分担,名詞,固有名詞,一般,*,役割分担,41
50,3,今後,名詞,副詞可能,*,*,今後,67
52,3,進め方,名詞,一般,*,*,進め方,38
56,3,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
57,3,方法,名詞,一般,*,*,方法,38
59,3,調査,名詞,サ変接続,*,*,調査,36
60,3,内容,名詞,一般,*,*,内容,38
62,3,次回,名詞,副詞可能,*,*,次回,67
66,3,準備,名詞,サ変接続,*,*,準備,36
69,4,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
71,4,TA,名詞,固有名詞,一般,*,TA,41
74,4,意見交換,名詞,固有名詞,一般,*,意見交換,41
76,4,含む,動詞,自立,*,*,含む,31
79,5,グループ,名詞,一般,*,*,グループ,38
80,5,発表,名詞,サ変接続,*,*,発表,36
84,5,対象,名詞,一般,*,*,対象,38
87,5,分析,名詞,サ変接続,*,*,分析,36
88,5,近代,名詞,一般,*,*,近代,38
90,5,日本,名詞,固有名詞,地域,国,日本,47
92,5,グローバル化,名詞,固有名詞,一般,*,グローバル化,41
94,5,歴史,名詞,一般,*,*,歴史,38
98,5,概観,名詞,サ変接続,*,*,概観,36
101,5,同時に,副詞,一般,*,*,同時に,34
103,5,時代,名詞,一般,*,*,時代,38
105,5,アジア,名詞,固有名詞,地域,一般,アジア,46
106,5,社会,名詞,一般,*,*,社会,38
108,5,変化,名詞,サ変接続,*,*,変化,36
110,5,確認,名詞,サ変接続,*,*,確認,36
113,6,先進国,名詞,固有名詞,一般,*,先進国,41
115,6,加え,動詞,自立,*,*,加える,31
117,6,開発途上国,名詞,一般,*,*,開発途上国,38
119,6,ビジネス,名詞,一般,*,*,ビジネス,38
120,6,パートナー,名詞,一般,*,*,パートナー,38
122,6,なっ,動詞,自立,*,*,なる,31
129,6,日本,名詞,固有名詞,地域,国,日本,47
131,6,企業,名詞,一般,*,*,企業,38
133,6,個人,名詞,一般,*,*,個人,38
137,6,国々,名詞,一般,*,*,国々,38
140,6,かかわり,名詞,一般,*,*,かかわり,38
142,6,持つ,動詞,自立,*,*,持つ,31
143,6,ため,名詞,非自立,副詞可能,*,ため,66
145,6,必要,名詞,形容動詞語幹,*,*,必要,40
147,6,知識,名詞,一般,*,*,知識,38
149,6,ノーハウ,名詞,一般,*,*,ノーハウ,38
151,6,スキル,名詞,一般,*,*,スキル,38
157,6,紹介,名詞,サ変接続,*,*,紹介,36
161,7,上,名詞,非自立,副詞可能,*,上,66
163,7,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
165,7,国内外,名詞,一般,*,*,国内外,38
167,7,事前,名詞,一般,*,*,事前,38
168,7,調査,名詞,サ変接続,*,*,調査,36
170,7,行い,動詞,自立,*,*,行う,31
173,7,異文化,名詞,固有名詞,一般,*,異文化,41
174,7,理解力,名詞,固有名詞,一般,*,理解力,41
177,7,チームワーク,名詞,一般,*,*,チームワーク,38
178,7,力,名詞,接尾,一般,*,力,51
182,7,発見,名詞,サ変接続,*,*,発見,36
184,7,解決,名詞,サ変接続,*,*,解決,36
185,7,力,名詞,接尾,一般,*,力,51
187,7,身,名詞,一般,*,*,身,38
189,7,着ける,動詞,自立,*,*,着ける,31
194,8,グローバル化,名詞,固有名詞,一般,*,グローバル化,41
196,8,実感,名詞,サ変接続,*,*,実感,36
199,8,我が国,名詞,一般,*,*,我が国,38
