,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
7,1,and,名詞,固有名詞,人名,一般,AND,42
14,1,together,名詞,固有名詞,一般,*,Together,41
17,1,are,名詞,固有名詞,一般,*,are,41
19,1,for,名詞,固有名詞,一般,*,for,41
21,1,the,名詞,一般,*,*,the,38
25,1,the,名詞,一般,*,*,the,38
26,1,class,名詞,固有名詞,人名,一般,class,42
33,1,and,名詞,固有名詞,人名,一般,AND,42
39,3,are,名詞,固有名詞,一般,*,are,41
41,3,for,名詞,固有名詞,一般,*,for,41
47,3,will,名詞,固有名詞,人名,一般,WILL,42
49,3,to,名詞,固有名詞,一般,*,TO,41
51,3,ot,名詞,固有名詞,一般,*,OT,41
52,3,he,名詞,固有名詞,人名,一般,he,42
53,3,r's,名詞,固有名詞,一般,*,R's,41
60,3,Risk,名詞,固有名詞,人名,一般,RisK,42
63,3,are,名詞,固有名詞,一般,*,are,41
65,3,for,名詞,固有名詞,一般,*,for,41
67,3,the,名詞,一般,*,*,the,38
71,3,the,名詞,一般,*,*,the,38
72,3,class,名詞,固有名詞,人名,一般,class,42
78,3,Vision,名詞,固有名詞,一般,*,Vision,41
84,3,The,名詞,固有名詞,人名,一般,The The,42
85,3,Future,名詞,固有名詞,人名,一般,Future,42
87,3,Final,名詞,固有名詞,一般,*,Final,41
89,3,are,名詞,固有名詞,一般,*,are,41
91,3,for,名詞,固有名詞,一般,*,for,41
97,3,will,名詞,固有名詞,人名,一般,WILL,42
99,3,to,名詞,固有名詞,一般,*,TO,41
101,3,ot,名詞,固有名詞,一般,*,OT,41
102,3,he,名詞,固有名詞,人名,一般,he,42
103,3,r's,名詞,固有名詞,一般,*,R's,41
107,3,to,名詞,固有名詞,一般,*,TO,41
122,5,and,名詞,固有名詞,人名,一般,AND,42
125,5,for,名詞,固有名詞,一般,*,for,41
126,5,discus,名詞,固有名詞,一般,*,DISCUS,41
127,5,sing,名詞,固有名詞,人名,一般,Sing,42
132,5,and,名詞,固有名詞,人名,一般,AND,42
134,5,on,名詞,固有名詞,一般,*,ON,41
145,5,and,名詞,固有名詞,人名,一般,AND,42
148,5,for,名詞,固有名詞,一般,*,for,41
149,5,discus,名詞,固有名詞,一般,*,DISCUS,41
150,5,sing,名詞,固有名詞,人名,一般,Sing,42
155,5,and,名詞,固有名詞,人名,一般,AND,42
157,5,on,名詞,固有名詞,人名,一般,ON,42
158,5,issues,名詞,固有名詞,人名,一般,ISSUES,42
163,5,Alternative,名詞,固有名詞,一般,*,Alternative,41
169,5,and,名詞,固有名詞,人名,一般,AND,42
172,5,for,名詞,固有名詞,一般,*,for,41
173,5,discus,名詞,固有名詞,一般,*,DISCUS,41
174,5,sing,名詞,固有名詞,人名,一般,Sing,42
175,5,alternative,名詞,固有名詞,一般,*,alternative,41
180,5,and,名詞,固有名詞,人名,一般,AND,42
182,5,on,名詞,固有名詞,人名,一般,ON,42
183,5,issues,名詞,固有名詞,人名,一般,ISSUES,42
188,5,Alternative,名詞,固有名詞,一般,*,Alternative,41
198,7,and,名詞,固有名詞,人名,一般,AND,42
201,7,for,名詞,固有名詞,一般,*,for,41
202,7,discus,名詞,固有名詞,一般,*,DISCUS,41
203,7,sing,名詞,固有名詞,人名,一般,Sing,42
204,7,alternative,名詞,固有名詞,一般,*,alternative,41
209,7,and,名詞,固有名詞,人名,一般,AND,42
211,7,on,名詞,固有名詞,人名,一般,ON,42
212,7,issues,名詞,固有名詞,人名,一般,ISSUES,42
223,7,and,名詞,固有名詞,人名,一般,AND,42
229,7,and,名詞,固有名詞,人名,一般,AND,42
232,7,for,名詞,固有名詞,一般,*,for,41
233,7,discus,名詞,固有名詞,一般,*,DISCUS,41
234,7,sing,名詞,固有名詞,人名,一般,Sing,42
236,7,and,名詞,固有名詞,人名,一般,AND,42
241,7,and,名詞,固有名詞,人名,一般,AND,42
243,7,on,名詞,固有名詞,人名,一般,ON,42
244,7,issues,名詞,固有名詞,人名,一般,ISSUES,42
250,7,and a,名詞,固有名詞,一般,*,And A,41
256,7,and,名詞,固有名詞,人名,一般,AND,42
259,7,for,名詞,固有名詞,一般,*,for,41
260,7,discus,名詞,固有名詞,一般,*,DISCUS,41
261,7,sing,名詞,固有名詞,人名,一般,Sing,42
