,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,対策,名詞,サ変接続,*,*,対策,36
2,0,セミナー,名詞,一般,*,*,セミナー,38
4,0,リスニング,名詞,一般,*,*,リスニング,38
6,0,スピーキング,名詞,固有名詞,一般,*,スピーキング,41
13,0,対策,名詞,サ変接続,*,*,対策,36
14,0,セミナー,名詞,一般,*,*,セミナー,38
16,0,リスニング,名詞,一般,*,*,リスニング,38
18,0,スピーキング,名詞,固有名詞,一般,*,スピーキング,41
25,0,対策,名詞,サ変接続,*,*,対策,36
26,0,セミナー,名詞,一般,*,*,セミナー,38
28,0,リスニング,名詞,一般,*,*,リスニング,38
30,0,スピーキング,名詞,固有名詞,一般,*,スピーキング,41
37,0,対策,名詞,サ変接続,*,*,対策,36
38,0,セミナー,名詞,一般,*,*,セミナー,38
40,0,リスニング,名詞,一般,*,*,リスニング,38
42,0,スピーキング,名詞,固有名詞,一般,*,スピーキング,41
49,0,対策,名詞,サ変接続,*,*,対策,36
50,0,セミナー,名詞,一般,*,*,セミナー,38
52,0,リスニング,名詞,一般,*,*,リスニング,38
54,0,スピーキング,名詞,固有名詞,一般,*,スピーキング,41
