,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,小,名詞,一般,*,*,小,38
4,0,中,名詞,一般,*,*,中,38
6,0,高校,名詞,一般,*,*,高校,38
7,0,全体,名詞,副詞可能,*,*,全体,67
9,0,行う,動詞,自立,*,*,行う,31
10,0,情報,名詞,一般,*,*,情報,38
11,0,教育,名詞,サ変接続,*,*,教育,36
13,0,中,名詞,非自立,副詞可能,*,中,66
16,0,共通,名詞,サ変接続,*,*,共通,36
17,0,教科,名詞,一般,*,*,教科,38
19,0,情報,名詞,一般,*,*,情報,38
22,0,役割,名詞,一般,*,*,役割,38
24,0,目標,名詞,一般,*,*,目標,38
26,0,説明,名詞,サ変接続,*,*,説明,36
27,0,でき,動詞,自立,*,*,できる,31
29,0,それぞれ,名詞,副詞可能,*,*,それぞれ,67
33,0,指導法,名詞,固有名詞,一般,*,指導法,41
35,0,違い,名詞,ナイ形容詞語幹,*,*,違い,37
38,0,問題解決,名詞,固有名詞,一般,*,問題解決,41
40,0,縦糸,名詞,一般,*,*,縦糸,38
42,0,横糸,名詞,一般,*,*,横糸,38
43,0,モデル,名詞,一般,*,*,モデル,38
46,0,基づい,動詞,自立,*,*,基づく,31
48,0,説明,名詞,サ変接続,*,*,説明,36
49,0,できる,動詞,自立,*,*,できる,31
53,1,共通,名詞,サ変接続,*,*,共通,36
54,1,教科,名詞,一般,*,*,教科,38
56,1,情報,名詞,一般,*,*,情報,38
59,1,専門,名詞,一般,*,*,専門,38
60,1,教科,名詞,一般,*,*,教科,38
62,1,情報,名詞,一般,*,*,情報,38
66,1,役割,名詞,一般,*,*,役割,38
68,1,違い,名詞,ナイ形容詞語幹,*,*,違い,37
71,1,目標,名詞,一般,*,*,目標,38
75,1,対応,名詞,サ変接続,*,*,対応,36
78,1,指導,名詞,サ変接続,*,*,指導,36
80,1,あり方,名詞,一般,*,*,あり方,38
82,1,違い,名詞,ナイ形容詞語幹,*,*,違い,37
85,1,全て,名詞,副詞可能,*,*,全て,67
87,1,市民,名詞,一般,*,*,市民,38
89,1,必要,名詞,形容動詞語幹,*,*,必要,40
91,1,資質,名詞,一般,*,*,資質,38
93,1,能力,名詞,一般,*,*,能力,38
96,1,一部,名詞,副詞可能,*,*,一部,67
98,1,職業,名詞,一般,*,*,職業,38
99,1,専門家,名詞,固有名詞,一般,*,専門家,41
101,1,必要,名詞,形容動詞語幹,*,*,必要,40
103,1,資質,名詞,一般,*,*,資質,38
105,1,能力,名詞,一般,*,*,能力,38
108,1,違い,名詞,ナイ形容詞語幹,*,*,違い,37
110,1,着目,名詞,サ変接続,*,*,着目,36
113,1,説明,名詞,サ変接続,*,*,説明,36
114,1,できる,動詞,自立,*,*,できる,31
118,2,共通,名詞,サ変接続,*,*,共通,36
119,2,教科,名詞,一般,*,*,教科,38
121,2,情報,名詞,一般,*,*,情報,38
124,2,２つ,名詞,一般,*,*,2つ,38
126,2,科目,名詞,一般,*,*,科目,38
128,2,目標,名詞,一般,*,*,目標,38
130,2,内容,名詞,一般,*,*,内容,38
132,2,類似点,名詞,固有名詞,一般,*,類似点,41
134,2,相違,名詞,サ変接続,*,*,相違,36
135,2,点,名詞,接尾,一般,*,点,51
137,2,教科,名詞,一般,*,*,教科,38
139,2,科目,名詞,一般,*,*,科目,38
140,2,目標,名詞,一般,*,*,目標,38
142,2,段階的,名詞,固有名詞,一般,*,段階的,41
144,2,達成,名詞,サ変接続,*,*,達成,36
147,2,視点,名詞,一般,*,*,視点,38
149,2,見,動詞,自立,*,*,見る,31
152,2,科目,名詞,一般,*,*,科目,38
153,2,内,名詞,接尾,一般,*,内,51
155,2,単元,名詞,一般,*,*,単元,38
156,2,同士,名詞,一般,*,*,同士,38
158,2,関連性,名詞,固有名詞,一般,*,関連性,41
160,2,指導,名詞,サ変接続,*,*,指導,36
163,2,留意,名詞,サ変接続,*,*,留意,36
164,2,点,名詞,接尾,一般,*,点,51
167,2,問題解決,名詞,固有名詞,一般,*,問題解決,41
169,2,縦糸,名詞,一般,*,*,縦糸,38
171,2,横糸,名詞,一般,*,*,横糸,38
172,2,モデル,名詞,一般,*,*,モデル,38
175,2,内部,名詞,一般,*,*,内部,38
176,2,知識,名詞,一般,*,*,知識,38
178,2,内容,名詞,一般,*,*,内容,38
180,2,列挙,名詞,サ変接続,*,*,列挙,36
183,2,説明,名詞,サ変接続,*,*,説明,36
184,2,できる,動詞,自立,*,*,できる,31
188,3,小,名詞,一般,*,*,小,38
190,3,中,名詞,一般,*,*,中,38
192,3,高校,名詞,一般,*,*,高校,38
193,3,全体,名詞,副詞可能,*,*,全体,67
195,3,行う,動詞,自立,*,*,行う,31
196,3,情報,名詞,一般,*,*,情報,38
197,3,教育,名詞,サ変接続,*,*,教育,36
199,3,中,名詞,非自立,副詞可能,*,中,66
202,3,共通,名詞,サ変接続,*,*,共通,36
203,3,教科,名詞,一般,*,*,教科,38
205,3,情報,名詞,一般,*,*,情報,38
208,3,役割,名詞,一般,*,*,役割,38
210,3,目標,名詞,一般,*,*,目標,38
212,3,説明,名詞,サ変接続,*,*,説明,36
213,3,でき,動詞,自立,*,*,できる,31
215,3,それぞれ,名詞,副詞可能,*,*,それぞれ,67
219,3,指導法,名詞,固有名詞,一般,*,指導法,41
221,3,違い,名詞,ナイ形容詞語幹,*,*,違い,37
224,3,問題解決,名詞,固有名詞,一般,*,問題解決,41
226,3,縦糸,名詞,一般,*,*,縦糸,38
