,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
2,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
4,1,法,名詞,接尾,一般,*,法,51
10,1,憲法,名詞,一般,*,*,憲法,38
16,1,法,名詞,一般,*,*,法,38
18,1,憲法,名詞,一般,*,*,憲法,38
20,1,概念,名詞,一般,*,*,概念,38
22,1,理解,名詞,サ変接続,*,*,理解,36
23,1,憲法,名詞,一般,*,*,憲法,38
29,1,立憲主義,名詞,固有名詞,一般,*,立憲主義,41
31,1,意義,名詞,一般,*,*,意義,38
33,1,検討,名詞,サ変接続,*,*,検討,36
34,1,日本,名詞,固有名詞,地域,国,日本,47
35,1,憲法,名詞,一般,*,*,憲法,38
36,1,史,名詞,接尾,一般,*,史,51
37,1,明治憲法,名詞,固有名詞,一般,*,明治憲法,41
40,1,理解,名詞,サ変接続,*,*,理解,36
42,1,日本国憲法,名詞,固有名詞,一般,*,日本国憲法,41
43,1,制定,名詞,サ変接続,*,*,制定,36
44,1,史,名詞,接尾,一般,*,史,51
47,1,理解,名詞,サ変接続,*,*,理解,36
50,1,テスト,名詞,サ変接続,*,*,テスト,36
52,1,実施,名詞,サ変接続,*,*,実施,36
54,2,権力分立,名詞,固有名詞,一般,*,権力分立,41
56,2,統治機構,名詞,固有名詞,一般,*,統治機構,41
59,2,テスト,名詞,サ変接続,*,*,テスト,36
61,2,実施,名詞,サ変接続,*,*,実施,36
63,3,権力分立,名詞,固有名詞,一般,*,権力分立,41
65,3,意義,名詞,一般,*,*,意義,38
67,3,統治機構,名詞,固有名詞,一般,*,統治機構,41
69,3,基本,名詞,一般,*,*,基本,38
70,3,構造,名詞,一般,*,*,構造,38
72,3,理解,名詞,サ変接続,*,*,理解,36
73,4,平和主義,名詞,固有名詞,一般,*,平和主義,41
74,4,憲法9条,名詞,固有名詞,一般,*,憲法9条,41
76,4,解釈,名詞,サ変接続,*,*,解釈,36
78,4,検討,名詞,サ変接続,*,*,検討,36
79,4,人権,名詞,一般,*,*,人権,38
80,4,総論,名詞,一般,*,*,総論,38
82,4,人権,名詞,一般,*,*,人権,38
84,4,概念,名詞,一般,*,*,概念,38
86,4,新しい人権,名詞,固有名詞,一般,*,新しい人権,41
88,4,人権,名詞,一般,*,*,人権,38
90,4,適用範囲,名詞,固有名詞,一般,*,適用範囲,41
91,4,人権,名詞,一般,*,*,人権,38
93,4,概念,名詞,一般,*,*,概念,38
95,4,新しい人権,名詞,固有名詞,一般,*,新しい人権,41
97,4,人権,名詞,一般,*,*,人権,38
99,4,適用範囲,名詞,固有名詞,一般,*,適用範囲,41
101,4,検討,名詞,サ変接続,*,*,検討,36
102,4,人権,名詞,一般,*,*,人権,38
103,4,総論,名詞,一般,*,*,総論,38
105,4,人権,名詞,一般,*,*,人権,38
107,4,制限,名詞,サ変接続,*,*,制限,36
109,4,人権,名詞,一般,*,*,人権,38
111,4,主体,名詞,一般,*,*,主体,38
112,4,人権,名詞,一般,*,*,人権,38
114,4,制限,名詞,サ変接続,*,*,制限,36
116,4,人権,名詞,一般,*,*,人権,38
118,4,主体,名詞,一般,*,*,主体,38
120,4,検討,名詞,サ変接続,*,*,検討,36
121,4,総括,名詞,サ変接続,*,*,総括,36
123,4,期末試験,名詞,固有名詞,一般,*,期末試験,41
125,4,含む,動詞,自立,*,*,含む,31
127,4,講義,名詞,サ変接続,*,*,講義,36
129,4,総括,名詞,サ変接続,*,*,総括,36
131,4,期末試験,名詞,固有名詞,一般,*,期末試験,41
133,4,実施,名詞,サ変接続,*,*,実施,36
136,4,講義,名詞,サ変接続,*,*,講義,36
137,4,ガイダンス,名詞,一般,*,*,ガイダンス,38
140,5,法,名詞,一般,*,*,法,38
142,5,憲法,名詞,一般,*,*,憲法,38
148,5,社会,名詞,一般,*,*,社会,38
150,5,法律,名詞,一般,*,*,法律,38
152,5,憲法,名詞,一般,*,*,憲法,38
154,5,役割,名詞,一般,*,*,役割,38
156,5,理解,名詞,サ変接続,*,*,理解,36
159,6,憲法,名詞,一般,*,*,憲法,38
161,6,全体,名詞,副詞可能,*,*,全体,67
162,6,構造,名詞,一般,*,*,構造,38
164,6,把握,名詞,サ変接続,*,*,把握,36
167,6,立憲主義,名詞,固有名詞,一般,*,立憲主義,41
169,6,法の支配,名詞,固有名詞,一般,*,法の支配,41
171,6,国民主権,名詞,固有名詞,一般,*,国民主権,41
173,6,統治機構,名詞,固有名詞,一般,*,統治機構,41
175,6,把握,名詞,サ変接続,*,*,把握,36
177,6,理解,名詞,サ変接続,*,*,理解,36
178,6,憲法,名詞,一般,*,*,憲法,38
180,6,全文,名詞,一般,*,*,全文,38
182,6,一読,名詞,サ変接続,*,*,一読,36
185,6,内容,名詞,一般,*,*,内容,38
187,6,把握,名詞,サ変接続,*,*,把握,36
190,6,背後,名詞,一般,*,*,背後,38
192,6,ある,動詞,自立,*,*,ある,31
193,6,理念,名詞,一般,*,*,理念,38
195,6,理解,名詞,サ変接続,*,*,理解,36
198,7,人権,名詞,一般,*,*,人権,38
199,7,概念,名詞,一般,*,*,概念,38
201,7,整理,名詞,サ変接続,*,*,整理,36
203,7,人権,名詞,一般,*,*,人権,38
205,7,適用範囲,名詞,固有名詞,一般,*,適用範囲,41
207,7,類型,名詞,一般,*,*,類型,38
209,7,違憲審査基準,名詞,固有名詞,一般,*,違憲審査基準,41
211,7,概念,名詞,一般,*,*,概念,38
212,7,理解,名詞,サ変接続,*,*,理解,36
213,7,人権,名詞,一般,*,*,人権,38
215,7,条文,名詞,一般,*,*,条文,38
217,7,通読,名詞,サ変接続,*,*,通読,36
219,7,人権,名詞,一般,*,*,人権,38
220,7,規定,名詞,サ変接続,*,*,規定,36
221,7,全体,名詞,副詞可能,*,*,全体,67
223,7,共通,名詞,サ変接続,*,*,共通,36
225,7,議論,名詞,サ変接続,*,*,議論,36
227,7,理解,名詞,サ変接続,*,*,理解,36
230,8,法の下の平等,名詞,固有名詞,一般,*,法の下の平等,41
232,8,精神的自由権,名詞,固有名詞,一般,*,精神的自由権,41
234,8,保障,名詞,サ変接続,*,*,保障,36
237,8,制約,名詞,サ変接続,*,*,制約,36
239,8,理解,名詞,サ変接続,*,*,理解,36
241,8,次回,名詞,副詞可能,*,*,次回,67
243,8,講義,名詞,サ変接続,*,*,講義,36
245,8,向け,動詞,自立,*,*,向ける,31
249,8,出し,動詞,自立,*,*,出す,31
251,8,法の下の平等,名詞,固有名詞,一般,*,法の下の平等,41
253,8,内心の自由,名詞,固有名詞,一般,*,内心の自由,41
255,8,法的,名詞,形容動詞語幹,*,*,法的,40
256,8,議論,名詞,サ変接続,*,*,議論,36
258,8,理解,名詞,サ変接続,*,*,理解,36
265,9,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
268,10,精神的自由権,名詞,固有名詞,一般,*,精神的自由権,41
270,10,保障,名詞,サ変接続,*,*,保障,36
273,10,制約,名詞,サ変接続,*,*,制約,36
275,10,理解,名詞,サ変接続,*,*,理解,36
279,10,回答,名詞,サ変接続,*,*,回答,36
281,10,準備,名詞,サ変接続,*,*,準備,36
284,10,相互,名詞,一般,*,*,相互,38
286,10,議論,名詞,サ変接続,*,*,議論,36
289,11,表現の自由,名詞,固有名詞,一般,*,表現の自由,41
291,11,法的,名詞,形容動詞語幹,*,*,法的,40
292,11,議論,名詞,サ変接続,*,*,議論,36
294,11,理解,名詞,サ変接続,*,*,理解,36
297,12,経済的自由権,名詞,固有名詞,一般,*,経済的自由権,41
299,12,人身,名詞,一般,*,*,人身,38
301,12,自由,名詞,形容動詞語幹,*,*,自由,40
303,12,社会権,名詞,固有名詞,一般,*,社会権,41
305,12,保障,名詞,サ変接続,*,*,保障,36
308,12,制約,名詞,サ変接続,*,*,制約,36
310,12,理解,名詞,サ変接続,*,*,理解,36
312,12,人権,名詞,一般,*,*,人権,38
314,12,法的,名詞,形容動詞語幹,*,*,法的,40
315,12,議論,名詞,サ変接続,*,*,議論,36
317,12,理解,名詞,サ変接続,*,*,理解,36
320,13,国務請求権,名詞,固有名詞,一般,*,国務請求権,41
322,13,参政権,名詞,固有名詞,一般,*,参政権,41
324,13,理解,名詞,サ変接続,*,*,理解,36
326,14,新しい人権,名詞,固有名詞,一般,*,新しい人権,41
328,14,概要,名詞,一般,*,*,概要,38
330,14,考え方,名詞,一般,*,*,考え方,38
331,14,まとめ,名詞,一般,*,*,まとめ,38
333,14,期末試験,名詞,固有名詞,一般,*,期末試験,41
334,14,基本的人権,名詞,固有名詞,一般,*,基本的人権,41
336,14,知識,名詞,一般,*,*,知識,38
338,14,再確認,名詞,固有名詞,一般,*,再確認,41
341,14,人権,名詞,一般,*,*,人権,38
343,14,素材,名詞,一般,*,*,素材,38
347,14,紛争,名詞,サ変接続,*,*,紛争,36
349,14,法的,名詞,形容動詞語幹,*,*,法的,40
350,14,解決,名詞,サ変接続,*,*,解決,36
352,14,試みる,動詞,自立,*,*,試みる,31
356,15,講義,名詞,サ変接続,*,*,講義,36
357,15,ガイダンス,名詞,一般,*,*,ガイダンス,38
360,16,法,名詞,一般,*,*,法,38
362,16,憲法,名詞,一般,*,*,憲法,38
368,16,社会,名詞,一般,*,*,社会,38
370,16,法律,名詞,一般,*,*,法律,38
372,16,憲法,名詞,一般,*,*,憲法,38
374,16,役割,名詞,一般,*,*,役割,38
376,16,理解,名詞,サ変接続,*,*,理解,36
379,17,憲法,名詞,一般,*,*,憲法,38
381,17,全体,名詞,副詞可能,*,*,全体,67
382,17,構造,名詞,一般,*,*,構造,38
384,17,把握,名詞,サ変接続,*,*,把握,36
387,17,立憲主義,名詞,固有名詞,一般,*,立憲主義,41
389,17,法の支配,名詞,固有名詞,一般,*,法の支配,41
391,17,国民主権,名詞,固有名詞,一般,*,国民主権,41
393,17,統治機構,名詞,固有名詞,一般,*,統治機構,41
395,17,把握,名詞,サ変接続,*,*,把握,36
397,17,理解,名詞,サ変接続,*,*,理解,36
398,17,憲法,名詞,一般,*,*,憲法,38
400,17,全文,名詞,一般,*,*,全文,38
402,17,一読,名詞,サ変接続,*,*,一読,36
405,17,内容,名詞,一般,*,*,内容,38
407,17,把握,名詞,サ変接続,*,*,把握,36
410,17,背後,名詞,一般,*,*,背後,38
412,17,ある,動詞,自立,*,*,ある,31
413,17,理念,名詞,一般,*,*,理念,38
415,17,理解,名詞,サ変接続,*,*,理解,36
418,18,人権,名詞,一般,*,*,人権,38
419,18,概念,名詞,一般,*,*,概念,38
421,18,整理,名詞,サ変接続,*,*,整理,36
423,18,人権,名詞,一般,*,*,人権,38
425,18,適用範囲,名詞,固有名詞,一般,*,適用範囲,41
427,18,類型,名詞,一般,*,*,類型,38
429,18,違憲審査基準,名詞,固有名詞,一般,*,違憲審査基準,41
431,18,概念,名詞,一般,*,*,概念,38
432,18,理解,名詞,サ変接続,*,*,理解,36
433,18,人権,名詞,一般,*,*,人権,38
435,18,条文,名詞,一般,*,*,条文,38
437,18,通読,名詞,サ変接続,*,*,通読,36
439,18,人権,名詞,一般,*,*,人権,38
440,18,規定,名詞,サ変接続,*,*,規定,36
441,18,全体,名詞,副詞可能,*,*,全体,67
443,18,共通,名詞,サ変接続,*,*,共通,36
445,18,議論,名詞,サ変接続,*,*,議論,36
447,18,理解,名詞,サ変接続,*,*,理解,36
450,19,法の下の平等,名詞,固有名詞,一般,*,法の下の平等,41
452,19,精神的自由権,名詞,固有名詞,一般,*,精神的自由権,41
454,19,保障,名詞,サ変接続,*,*,保障,36
457,19,制約,名詞,サ変接続,*,*,制約,36
459,19,理解,名詞,サ変接続,*,*,理解,36
461,19,法の下の平等,名詞,固有名詞,一般,*,法の下の平等,41
463,19,内心の自由,名詞,固有名詞,一般,*,内心の自由,41
465,19,法的,名詞,形容動詞語幹,*,*,法的,40
466,19,議論,名詞,サ変接続,*,*,議論,36
468,19,理解,名詞,サ変接続,*,*,理解,36
471,20,精神的自由権,名詞,固有名詞,一般,*,精神的自由権,41
473,20,保障,名詞,サ変接続,*,*,保障,36
476,20,制約,名詞,サ変接続,*,*,制約,36
478,20,理解,名詞,サ変接続,*,*,理解,36
480,20,表現の自由,名詞,固有名詞,一般,*,表現の自由,41
482,20,法的,名詞,形容動詞語幹,*,*,法的,40
483,20,議論,名詞,サ変接続,*,*,議論,36
485,20,理解,名詞,サ変接続,*,*,理解,36
488,21,経済的自由権,名詞,固有名詞,一般,*,経済的自由権,41
490,21,人身,名詞,一般,*,*,人身,38
492,21,自由,名詞,形容動詞語幹,*,*,自由,40
494,21,社会権,名詞,固有名詞,一般,*,社会権,41
496,21,保障,名詞,サ変接続,*,*,保障,36
499,21,制約,名詞,サ変接続,*,*,制約,36
501,21,理解,名詞,サ変接続,*,*,理解,36
503,21,人権,名詞,一般,*,*,人権,38
505,21,法的,名詞,形容動詞語幹,*,*,法的,40
506,21,議論,名詞,サ変接続,*,*,議論,36
508,21,理解,名詞,サ変接続,*,*,理解,36
511,22,国務請求権,名詞,固有名詞,一般,*,国務請求権,41
513,22,参政権,名詞,固有名詞,一般,*,参政権,41
515,22,理解,名詞,サ変接続,*,*,理解,36
517,23,新しい人権,名詞,固有名詞,一般,*,新しい人権,41
519,23,概要,名詞,一般,*,*,概要,38
521,23,考え方,名詞,一般,*,*,考え方,38
522,23,憲法,名詞,一般,*,*,憲法,38
523,23,総論,名詞,一般,*,*,総論,38
525,23,憲法,名詞,一般,*,*,憲法,38
527,23,基礎,名詞,一般,*,*,基礎,38
529,23,日本国憲法,名詞,固有名詞,一般,*,日本国憲法,41
531,23,制定,名詞,サ変接続,*,*,制定,36
532,23,憲法,名詞,一般,*,*,憲法,38
534,23,概念,名詞,一般,*,*,概念,38
536,23,立憲主義,名詞,固有名詞,一般,*,立憲主義,41
537,23,思想,名詞,一般,*,*,思想,38
539,23,理解,名詞,サ変接続,*,*,理解,36
541,23,日本国憲法,名詞,固有名詞,一般,*,日本国憲法,41
