,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,演習問題,名詞,固有名詞,一般,*,演習問題,41
2,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
4,0,考える,動詞,自立,*,*,考える,31
8,0,言語,名詞,一般,*,*,言語,38
10,0,いかに,副詞,一般,*,*,いかに,34
11,0,合理的,名詞,固有名詞,一般,*,合理的,41
13,0,組み立て,動詞,自立,*,*,組み立てる,31
19,0,実感,名詞,サ変接続,*,*,実感,36
20,0,できる,動詞,自立,*,*,できる,31
23,0,なる,動詞,自立,*,*,なる,31
25,1,演習問題,名詞,固有名詞,一般,*,演習問題,41
27,1,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
29,1,考える,動詞,自立,*,*,考える,31
33,1,言語,名詞,一般,*,*,言語,38
35,1,いかに,副詞,一般,*,*,いかに,34
36,1,合理的,名詞,固有名詞,一般,*,合理的,41
38,1,組み立て,動詞,自立,*,*,組み立てる,31
44,1,実感,名詞,サ変接続,*,*,実感,36
45,1,できる,動詞,自立,*,*,できる,31
48,1,なる,動詞,自立,*,*,なる,31
50,2,演習問題,名詞,固有名詞,一般,*,演習問題,41
52,2,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
54,2,考える,動詞,自立,*,*,考える,31
58,2,言語,名詞,一般,*,*,言語,38
60,2,いかに,副詞,一般,*,*,いかに,34
61,2,合理的,名詞,固有名詞,一般,*,合理的,41
63,2,組み立て,動詞,自立,*,*,組み立てる,31
69,2,実感,名詞,サ変接続,*,*,実感,36
70,2,できる,動詞,自立,*,*,できる,31
73,2,なる,動詞,自立,*,*,なる,31
75,3,演習問題,名詞,固有名詞,一般,*,演習問題,41
77,3,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
79,3,考える,動詞,自立,*,*,考える,31
83,3,言語,名詞,一般,*,*,言語,38
85,3,いかに,副詞,一般,*,*,いかに,34
86,3,合理的,名詞,固有名詞,一般,*,合理的,41
88,3,組み立て,動詞,自立,*,*,組み立てる,31
94,3,実感,名詞,サ変接続,*,*,実感,36
95,3,できる,動詞,自立,*,*,できる,31
98,3,なる,動詞,自立,*,*,なる,31
100,4,演習問題,名詞,固有名詞,一般,*,演習問題,41
102,4,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
104,4,考える,動詞,自立,*,*,考える,31
108,4,言語,名詞,一般,*,*,言語,38
110,4,いかに,副詞,一般,*,*,いかに,34
111,4,合理的,名詞,固有名詞,一般,*,合理的,41
113,4,組み立て,動詞,自立,*,*,組み立てる,31
119,4,実感,名詞,サ変接続,*,*,実感,36
120,4,できる,動詞,自立,*,*,できる,31
123,4,なる,動詞,自立,*,*,なる,31
