,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,次,名詞,一般,*,*,次,38
9,0,能力,名詞,一般,*,*,能力,38
11,0,修得,名詞,サ変接続,*,*,修得,36
17,0,エノール,名詞,固有名詞,一般,*,エノール,41
19,0,エノラート,名詞,固有名詞,一般,*,エノラート,41
21,0,アルドール,名詞,固有名詞,一般,*,アルドール,41
22,0,縮,名詞,一般,*,*,縮,38
25,0,理解,名詞,サ変接続,*,*,理解,36
26,0,できる,動詞,自立,*,*,できる,31
31,0,カルボン酸,名詞,固有名詞,一般,*,カルボン酸,41
34,0,誘導体,名詞,一般,*,*,誘導体,38
36,0,性質,名詞,一般,*,*,性質,38
38,0,反応,名詞,サ変接続,*,*,反応,36
40,0,理解,名詞,サ変接続,*,*,理解,36
41,0,できる,動詞,自立,*,*,できる,31
46,0,アミン,名詞,固有名詞,一般,*,amin,41
49,0,誘導体,名詞,一般,*,*,誘導体,38
51,0,性質,名詞,一般,*,*,性質,38
53,0,反応,名詞,サ変接続,*,*,反応,36
55,0,理解,名詞,サ変接続,*,*,理解,36
56,0,できる,動詞,自立,*,*,できる,31
61,0,ベンゼン,名詞,一般,*,*,ベンゼン,38
63,0,置換,名詞,サ変接続,*,*,置換,36
64,0,基,名詞,一般,*,*,基,38
66,0,反応,名詞,サ変接続,*,*,反応,36
67,0,性,名詞,接尾,一般,*,性,51
69,0,理解,名詞,サ変接続,*,*,理解,36
70,0,できる,動詞,自立,*,*,できる,31
78,0,縮,名詞,一般,*,*,縮,38
79,0,合,名詞,一般,*,*,合,38
81,0,理解,名詞,サ変接続,*,*,理解,36
82,0,できる,動詞,自立,*,*,できる,31
86,0,講義,名詞,サ変接続,*,*,講義,36
88,0,履修,名詞,サ変接続,*,*,履修,36
92,0,次,名詞,一般,*,*,次,38
94,0,能力,名詞,一般,*,*,能力,38
96,0,修得,名詞,サ変接続,*,*,修得,36
102,0,エノール,名詞,固有名詞,一般,*,エノール,41
104,0,エノラート,名詞,固有名詞,一般,*,エノラート,41
106,0,アルドール,名詞,固有名詞,一般,*,アルドール,41
107,0,縮,名詞,一般,*,*,縮,38
110,0,理解,名詞,サ変接続,*,*,理解,36
111,0,できる,動詞,自立,*,*,できる,31
116,0,カルボン酸,名詞,固有名詞,一般,*,カルボン酸,41
119,0,誘導体,名詞,一般,*,*,誘導体,38
121,0,性質,名詞,一般,*,*,性質,38
123,0,反応,名詞,サ変接続,*,*,反応,36
125,0,理解,名詞,サ変接続,*,*,理解,36
126,0,できる,動詞,自立,*,*,できる,31
131,0,アミン,名詞,固有名詞,一般,*,amin,41
134,0,誘導体,名詞,一般,*,*,誘導体,38
136,0,性質,名詞,一般,*,*,性質,38
138,0,反応,名詞,サ変接続,*,*,反応,36
140,0,理解,名詞,サ変接続,*,*,理解,36
141,0,できる,動詞,自立,*,*,できる,31
146,0,ベンゼン,名詞,一般,*,*,ベンゼン,38
148,0,置換,名詞,サ変接続,*,*,置換,36
149,0,基,名詞,一般,*,*,基,38
151,0,反応,名詞,サ変接続,*,*,反応,36
152,0,性,名詞,接尾,一般,*,性,51
154,0,理解,名詞,サ変接続,*,*,理解,36
155,0,できる,動詞,自立,*,*,できる,31
163,0,縮,名詞,一般,*,*,縮,38
164,0,合,名詞,一般,*,*,合,38
166,0,理解,名詞,サ変接続,*,*,理解,36
167,0,できる,動詞,自立,*,*,できる,31
171,0,講義,名詞,サ変接続,*,*,講義,36
173,0,履修,名詞,サ変接続,*,*,履修,36
177,0,次,名詞,一般,*,*,次,38
179,0,能力,名詞,一般,*,*,能力,38
181,0,修得,名詞,サ変接続,*,*,修得,36
187,0,エノール,名詞,固有名詞,一般,*,エノール,41
189,0,エノラート,名詞,固有名詞,一般,*,エノラート,41
191,0,アルドール,名詞,固有名詞,一般,*,アルドール,41
192,0,縮,名詞,一般,*,*,縮,38
195,0,理解,名詞,サ変接続,*,*,理解,36
196,0,できる,動詞,自立,*,*,できる,31
201,0,カルボン酸,名詞,固有名詞,一般,*,カルボン酸,41
204,0,誘導体,名詞,一般,*,*,誘導体,38
206,0,性質,名詞,一般,*,*,性質,38
208,0,反応,名詞,サ変接続,*,*,反応,36
210,0,理解,名詞,サ変接続,*,*,理解,36
211,0,できる,動詞,自立,*,*,できる,31
216,0,アミン,名詞,固有名詞,一般,*,amin,41
219,0,誘導体,名詞,一般,*,*,誘導体,38
221,0,性質,名詞,一般,*,*,性質,38
223,0,反応,名詞,サ変接続,*,*,反応,36
225,0,理解,名詞,サ変接続,*,*,理解,36
226,0,できる,動詞,自立,*,*,できる,31
231,0,ベンゼン,名詞,一般,*,*,ベンゼン,38
233,0,置換,名詞,サ変接続,*,*,置換,36
234,0,基,名詞,一般,*,*,基,38
236,0,反応,名詞,サ変接続,*,*,反応,36
237,0,性,名詞,接尾,一般,*,性,51
239,0,理解,名詞,サ変接続,*,*,理解,36
240,0,できる,動詞,自立,*,*,できる,31
248,0,縮,名詞,一般,*,*,縮,38
249,0,合,名詞,一般,*,*,合,38
251,0,理解,名詞,サ変接続,*,*,理解,36
252,0,できる,動詞,自立,*,*,できる,31
256,0,講義,名詞,サ変接続,*,*,講義,36
258,0,履修,名詞,サ変接続,*,*,履修,36
262,0,次,名詞,一般,*,*,次,38
264,0,能力,名詞,一般,*,*,能力,38
266,0,修得,名詞,サ変接続,*,*,修得,36
272,0,エノール,名詞,固有名詞,一般,*,エノール,41
274,0,エノラート,名詞,固有名詞,一般,*,エノラート,41
276,0,アルドール,名詞,固有名詞,一般,*,アルドール,41
277,0,縮,名詞,一般,*,*,縮,38
280,0,理解,名詞,サ変接続,*,*,理解,36
281,0,できる,動詞,自立,*,*,できる,31
286,0,カルボン酸,名詞,固有名詞,一般,*,カルボン酸,41
289,0,誘導体,名詞,一般,*,*,誘導体,38
291,0,性質,名詞,一般,*,*,性質,38
293,0,反応,名詞,サ変接続,*,*,反応,36
295,0,理解,名詞,サ変接続,*,*,理解,36
296,0,できる,動詞,自立,*,*,できる,31
301,0,アミン,名詞,固有名詞,一般,*,amin,41
304,0,誘導体,名詞,一般,*,*,誘導体,38
306,0,性質,名詞,一般,*,*,性質,38
308,0,反応,名詞,サ変接続,*,*,反応,36
310,0,理解,名詞,サ変接続,*,*,理解,36
311,0,できる,動詞,自立,*,*,できる,31
316,0,ベンゼン,名詞,一般,*,*,ベンゼン,38
318,0,置換,名詞,サ変接続,*,*,置換,36
319,0,基,名詞,一般,*,*,基,38
321,0,反応,名詞,サ変接続,*,*,反応,36
322,0,性,名詞,接尾,一般,*,性,51
324,0,理解,名詞,サ変接続,*,*,理解,36
325,0,できる,動詞,自立,*,*,できる,31
333,0,縮,名詞,一般,*,*,縮,38
334,0,合,名詞,一般,*,*,合,38
336,0,理解,名詞,サ変接続,*,*,理解,36
337,0,できる,動詞,自立,*,*,できる,31
341,0,講義,名詞,サ変接続,*,*,講義,36
343,0,履修,名詞,サ変接続,*,*,履修,36
347,0,次,名詞,一般,*,*,次,38
349,0,能力,名詞,一般,*,*,能力,38
351,0,修得,名詞,サ変接続,*,*,修得,36
357,0,エノール,名詞,固有名詞,一般,*,エノール,41
359,0,エノラート,名詞,固有名詞,一般,*,エノラート,41
361,0,アルドール,名詞,固有名詞,一般,*,アルドール,41
362,0,縮,名詞,一般,*,*,縮,38
365,0,理解,名詞,サ変接続,*,*,理解,36
366,0,できる,動詞,自立,*,*,できる,31
371,0,カルボン酸,名詞,固有名詞,一般,*,カルボン酸,41
374,0,誘導体,名詞,一般,*,*,誘導体,38
376,0,性質,名詞,一般,*,*,性質,38
378,0,反応,名詞,サ変接続,*,*,反応,36
380,0,理解,名詞,サ変接続,*,*,理解,36
381,0,できる,動詞,自立,*,*,できる,31
386,0,アミン,名詞,固有名詞,一般,*,amin,41
389,0,誘導体,名詞,一般,*,*,誘導体,38
391,0,性質,名詞,一般,*,*,性質,38
393,0,反応,名詞,サ変接続,*,*,反応,36
395,0,理解,名詞,サ変接続,*,*,理解,36
396,0,できる,動詞,自立,*,*,できる,31
401,0,ベンゼン,名詞,一般,*,*,ベンゼン,38
403,0,置換,名詞,サ変接続,*,*,置換,36
404,0,基,名詞,一般,*,*,基,38
406,0,反応,名詞,サ変接続,*,*,反応,36
407,0,性,名詞,接尾,一般,*,性,51
409,0,理解,名詞,サ変接続,*,*,理解,36
410,0,できる,動詞,自立,*,*,できる,31
418,0,縮,名詞,一般,*,*,縮,38
419,0,合,名詞,一般,*,*,合,38
421,0,理解,名詞,サ変接続,*,*,理解,36
422,0,できる,動詞,自立,*,*,できる,31
