,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
1,0,第一,名詞,固有名詞,一般,*,第一,41
3,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
7,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
11,0,アルコール,名詞,一般,*,*,アルコール,38
13,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
15,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
19,0,ベンゼン,名詞,一般,*,*,ベンゼン,38
21,0,ケトン,名詞,固有名詞,一般,*,ケトン,41
23,0,生物有機化学,名詞,固有名詞,一般,*,生物有機化学,41
24,0,医薬品化学,名詞,固有名詞,一般,*,医薬品化学,41
25,0,医薬品化学,名詞,固有名詞,一般,*,医薬品化学,41
26,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
27,0,第一,名詞,固有名詞,一般,*,第一,41
29,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
33,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
37,0,アルコール,名詞,一般,*,*,アルコール,38
39,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
41,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
45,0,ベンゼン,名詞,一般,*,*,ベンゼン,38
47,0,ケトン,名詞,固有名詞,一般,*,ケトン,41
49,0,生物有機化学,名詞,固有名詞,一般,*,生物有機化学,41
50,0,医薬品化学,名詞,固有名詞,一般,*,医薬品化学,41
51,0,医薬品化学,名詞,固有名詞,一般,*,医薬品化学,41
52,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
53,0,第一,名詞,固有名詞,一般,*,第一,41
55,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
59,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
63,0,アルコール,名詞,一般,*,*,アルコール,38
65,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
67,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
71,0,ベンゼン,名詞,一般,*,*,ベンゼン,38
73,0,ケトン,名詞,固有名詞,一般,*,ケトン,41
75,0,生物有機化学,名詞,固有名詞,一般,*,生物有機化学,41
76,0,医薬品化学,名詞,固有名詞,一般,*,医薬品化学,41
77,0,医薬品化学,名詞,固有名詞,一般,*,医薬品化学,41
78,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
79,0,第一,名詞,固有名詞,一般,*,第一,41
81,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
85,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
89,0,アルコール,名詞,一般,*,*,アルコール,38
91,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
93,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
97,0,ベンゼン,名詞,一般,*,*,ベンゼン,38
99,0,ケトン,名詞,固有名詞,一般,*,ケトン,41
101,0,生物有機化学,名詞,固有名詞,一般,*,生物有機化学,41
102,0,医薬品化学,名詞,固有名詞,一般,*,医薬品化学,41
103,0,医薬品化学,名詞,固有名詞,一般,*,医薬品化学,41
104,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
105,0,第一,名詞,固有名詞,一般,*,第一,41
107,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
111,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
115,0,アルコール,名詞,一般,*,*,アルコール,38
117,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
119,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
123,0,ベンゼン,名詞,一般,*,*,ベンゼン,38
125,0,ケトン,名詞,固有名詞,一般,*,ケトン,41
127,0,生物有機化学,名詞,固有名詞,一般,*,生物有機化学,41
128,0,医薬品化学,名詞,固有名詞,一般,*,医薬品化学,41
129,0,医薬品化学,名詞,固有名詞,一般,*,医薬品化学,41
