,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
1,0,第一,名詞,固有名詞,一般,*,第一,41
3,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
5,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
9,0,連鎖,名詞,一般,*,*,連鎖,38
10,0,重合,名詞,サ変接続,*,*,重合,36
12,0,高分子,名詞,一般,*,*,高分子,38
13,0,物理,名詞,一般,*,*,物理,38
14,0,第一,名詞,固有名詞,一般,*,第一,41
16,0,溶液,名詞,一般,*,*,溶液,38
17,0,物性,名詞,一般,*,*,物性,38
19,0,高分子,名詞,一般,*,*,高分子,38
20,0,物理,名詞,一般,*,*,物理,38
24,0,固体,名詞,一般,*,*,固体,38
25,0,構造,名詞,一般,*,*,構造,38
27,0,高分子,名詞,一般,*,*,高分子,38
28,0,工学,名詞,一般,*,*,工学,38
29,0,実験,名詞,サ変接続,*,*,実験,36
32,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
33,0,第一,名詞,固有名詞,一般,*,第一,41
35,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
37,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
41,0,連鎖,名詞,一般,*,*,連鎖,38
42,0,重合,名詞,サ変接続,*,*,重合,36
44,0,高分子,名詞,一般,*,*,高分子,38
45,0,物理,名詞,一般,*,*,物理,38
46,0,第一,名詞,固有名詞,一般,*,第一,41
48,0,溶液,名詞,一般,*,*,溶液,38
49,0,物性,名詞,一般,*,*,物性,38
51,0,高分子,名詞,一般,*,*,高分子,38
52,0,物理,名詞,一般,*,*,物理,38
56,0,固体,名詞,一般,*,*,固体,38
57,0,構造,名詞,一般,*,*,構造,38
59,0,高分子,名詞,一般,*,*,高分子,38
60,0,工学,名詞,一般,*,*,工学,38
61,0,実験,名詞,サ変接続,*,*,実験,36
64,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
65,0,第一,名詞,固有名詞,一般,*,第一,41
67,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
69,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
73,0,連鎖,名詞,一般,*,*,連鎖,38
74,0,重合,名詞,サ変接続,*,*,重合,36
76,0,高分子,名詞,一般,*,*,高分子,38
77,0,物理,名詞,一般,*,*,物理,38
78,0,第一,名詞,固有名詞,一般,*,第一,41
80,0,溶液,名詞,一般,*,*,溶液,38
81,0,物性,名詞,一般,*,*,物性,38
83,0,高分子,名詞,一般,*,*,高分子,38
84,0,物理,名詞,一般,*,*,物理,38
88,0,固体,名詞,一般,*,*,固体,38
89,0,構造,名詞,一般,*,*,構造,38
91,0,高分子,名詞,一般,*,*,高分子,38
92,0,工学,名詞,一般,*,*,工学,38
93,0,実験,名詞,サ変接続,*,*,実験,36
96,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
97,0,第一,名詞,固有名詞,一般,*,第一,41
99,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
101,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
105,0,連鎖,名詞,一般,*,*,連鎖,38
106,0,重合,名詞,サ変接続,*,*,重合,36
108,0,高分子,名詞,一般,*,*,高分子,38
109,0,物理,名詞,一般,*,*,物理,38
110,0,第一,名詞,固有名詞,一般,*,第一,41
112,0,溶液,名詞,一般,*,*,溶液,38
113,0,物性,名詞,一般,*,*,物性,38
115,0,高分子,名詞,一般,*,*,高分子,38
116,0,物理,名詞,一般,*,*,物理,38
120,0,固体,名詞,一般,*,*,固体,38
121,0,構造,名詞,一般,*,*,構造,38
123,0,高分子,名詞,一般,*,*,高分子,38
124,0,工学,名詞,一般,*,*,工学,38
125,0,実験,名詞,サ変接続,*,*,実験,36
128,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
129,0,第一,名詞,固有名詞,一般,*,第一,41
131,0,逐次重合,名詞,固有名詞,一般,*,逐次重合,41
133,0,高分子化学,名詞,固有名詞,一般,*,高分子化学,41
137,0,連鎖,名詞,一般,*,*,連鎖,38
138,0,重合,名詞,サ変接続,*,*,重合,36
140,0,高分子,名詞,一般,*,*,高分子,38
141,0,物理,名詞,一般,*,*,物理,38
142,0,第一,名詞,固有名詞,一般,*,第一,41
144,0,溶液,名詞,一般,*,*,溶液,38
145,0,物性,名詞,一般,*,*,物性,38
147,0,高分子,名詞,一般,*,*,高分子,38
148,0,物理,名詞,一般,*,*,物理,38
152,0,固体,名詞,一般,*,*,固体,38
153,0,構造,名詞,一般,*,*,構造,38
155,0,高分子,名詞,一般,*,*,高分子,38
156,0,工学,名詞,一般,*,*,工学,38
157,0,実験,名詞,サ変接続,*,*,実験,36
158,0,第一,名詞,固有名詞,一般,*,第一,41
