,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
731,0,大域,名詞,一般,*,*,大域,38
732,0,解析,名詞,サ変接続,*,*,解析,36
733,0,方程式,名詞,一般,*,*,方程式,38
735,0,直接,名詞,副詞可能,*,*,直接,67
736,0,剛性,名詞,一般,*,*,剛性,38
737,0,法,名詞,接尾,一般,*,法,51
739,0,例,名詞,一般,*,*,例,38
746,0,重ね合わ,動詞,自立,*,*,重ね合う,31
749,0,不静定構造,名詞,固有名詞,一般,*,不静定構造,41
750,0,物,名詞,接尾,一般,*,物,51
752,0,解析,名詞,サ変接続,*,*,解析,36
758,0,重ね合わ,動詞,自立,*,*,重ね合う,31
761,0,不静定構造,名詞,固有名詞,一般,*,不静定構造,41
762,0,物,名詞,接尾,一般,*,物,51
764,0,解析,名詞,サ変接続,*,*,解析,36
765,0,方法,名詞,一般,*,*,方法,38
767,0,説明,名詞,サ変接続,*,*,説明,36
768,0,でき,動詞,自立,*,*,できる,31
770,0,関連,名詞,サ変接続,*,*,関連,36
772,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
774,0,解く,動詞,自立,*,*,解く,31
777,0,できる,動詞,自立,*,*,できる,31
779,0,不静定構造,名詞,固有名詞,一般,*,不静定構造,41
780,0,物,名詞,接尾,一般,*,物,51
782,0,トラス,名詞,固有名詞,一般,*,トラス,41
785,0,解析,名詞,サ変接続,*,*,解析,36
792,0,静,名詞,一般,*,*,静,38
794,0,トラス,名詞,固有名詞,一般,*,トラス,41
796,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
798,0,解く,動詞,自立,*,*,解く,31
801,0,できる,動詞,自立,*,*,できる,31
803,0,不静定構造,名詞,固有名詞,一般,*,不静定構造,41
804,0,物,名詞,接尾,一般,*,物,51
806,0,梁,名詞,固有名詞,人名,姓,梁,43
808,0,骨組,名詞,一般,*,*,骨組,38
810,0,アーチ,名詞,一般,*,*,アーチ,38
813,0,解析,名詞,サ変接続,*,*,解析,36
820,0,静,名詞,一般,*,*,静,38
821,0,定,名詞,一般,*,*,定,38
823,0,梁,名詞,一般,*,*,梁,38
825,0,骨組,名詞,一般,*,*,骨組,38
827,0,アーチ,名詞,一般,*,*,アーチ,38
829,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
831,0,解く,動詞,自立,*,*,解く,31
834,0,できる,動詞,自立,*,*,できる,31
836,0,極限,名詞,一般,*,*,極限,38
837,0,解析,名詞,サ変接続,*,*,解析,36
839,0,理論,名詞,一般,*,*,理論,38
845,0,極限,名詞,一般,*,*,極限,38
846,0,解析,名詞,サ変接続,*,*,解析,36
848,0,理論,名詞,一般,*,*,理論,38
850,0,説明,名詞,サ変接続,*,*,説明,36
854,0,できる,動詞,自立,*,*,できる,31
856,0,極限,名詞,一般,*,*,極限,38
857,0,解析,名詞,サ変接続,*,*,解析,36
859,0,応用,名詞,サ変接続,*,*,応用,36
865,0,極限,名詞,一般,*,*,極限,38
866,0,解析,名詞,サ変接続,*,*,解析,36
868,0,応用,名詞,サ変接続,*,*,応用,36
872,0,構造物,名詞,固有名詞,地域,一般,構造物,46
874,0,崩壊,名詞,サ変接続,*,*,崩壊,36
877,0,限界,名詞,一般,*,*,限界,38
878,0,荷重,名詞,一般,*,*,荷重,38
880,0,求める,動詞,自立,*,*,求める,31
883,0,できる,動詞,自立,*,*,できる,31
885,0,トラス,名詞,固有名詞,一般,*,トラス,41
887,0,要素,名詞,一般,*,*,要素,38
888,0,剛性,名詞,一般,*,*,剛性,38
889,0,関数,名詞,一般,*,*,関数,38
897,0,ノート,名詞,一般,*,*,ノート,38
899,0,項目,名詞,一般,*,*,項目,38
903,0,-2,名詞,固有名詞,一般,*,−2,41
907,0,復習,名詞,サ変接続,*,*,復習,36
910,0,大域,名詞,一般,*,*,大域,38
911,0,解析,名詞,サ変接続,*,*,解析,36
912,0,方程式,名詞,一般,*,*,方程式,38
914,0,直接,名詞,副詞可能,*,*,直接,67
915,0,剛性,名詞,一般,*,*,剛性,38
916,0,法,名詞,接尾,一般,*,法,51
924,0,ノート,名詞,一般,*,*,ノート,38
926,0,項目,名詞,一般,*,*,項目,38
930,0,-3,名詞,固有名詞,一般,*,−3,41
934,0,復習,名詞,サ変接続,*,*,復習,36
937,0,大域,名詞,一般,*,*,大域,38
938,0,解析,名詞,サ変接続,*,*,解析,36
939,0,方程式,名詞,一般,*,*,方程式,38
941,0,直接,名詞,副詞可能,*,*,直接,67
942,0,剛性,名詞,一般,*,*,剛性,38
943,0,法,名詞,接尾,一般,*,法,51
945,0,例,名詞,一般,*,*,例,38
