,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
666,0,特性,名詞,一般,*,*,特性,38
668,0,理解,名詞,サ変接続,*,*,理解,36
670,0,対応,名詞,サ変接続,*,*,対応,36
672,0,学修,名詞,サ変接続,*,*,学修,36
673,0,到達,名詞,サ変接続,*,*,到達,36
674,0,目標,名詞,一般,*,*,目標,38
681,0,専門,名詞,一般,*,*,専門,38
682,0,力,名詞,接尾,一般,*,力,51
684,0,基盤,名詞,一般,*,*,基盤,38
685,0,的,名詞,接尾,形容動詞語幹,*,的,52
687,0,専門,名詞,一般,*,*,専門,38
688,0,力,名詞,接尾,一般,*,力,51
693,0,展開,名詞,サ変接続,*,*,展開,36
694,0,力,名詞,接尾,一般,*,力,51
697,0,探究,名詞,サ変接続,*,*,探究,36
698,0,力,名詞,接尾,一般,*,力,51
700,0,設定,名詞,サ変接続,*,*,設定,36
701,0,力,名詞,接尾,一般,*,力,51
703,0,整理,名詞,サ変接続,*,*,整理,36
705,0,分析,名詞,サ変接続,*,*,分析,36
706,0,できる,動詞,自立,*,*,できる,31
707,0,力,名詞,一般,*,*,力,38
711,0,幅広い,形容詞,自立,*,*,幅広い,10
712,0,専門知識,名詞,固有名詞,一般,*,専門知識,41
714,0,習得,名詞,サ変接続,*,*,習得,36
718,0,高度,名詞,形容動詞語幹,*,*,高度,40
720,0,専門,名詞,一般,*,*,専門,38
721,0,分野,名詞,一般,*,*,分野,38
724,0,分野,名詞,一般,*,*,分野,38
726,0,自ら,名詞,副詞可能,*,*,自ら,67
727,0,学修,名詞,サ変接続,*,*,学修,36
729,0,広げる,動詞,自立,*,*,広げる,31
730,0,力,名詞,一般,*,*,力,38
