,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,社会学,名詞,固有名詞,一般,*,社会学,41
2,0,社会学,名詞,固有名詞,一般,*,社会学,41
4,0,社会学,名詞,固有名詞,一般,*,社会学,41
6,0,文系,名詞,一般,*,*,文系,38
7,0,エッセンス,名詞,一般,*,*,エッセンス,38
9,0,社会学,名詞,固有名詞,一般,*,社会学,41
11,0,社会学,名詞,固有名詞,一般,*,社会学,41
13,0,社会学,名詞,固有名詞,一般,*,社会学,41
15,0,文系,名詞,一般,*,*,文系,38
16,0,エッセンス,名詞,一般,*,*,エッセンス,38
18,0,社会学,名詞,固有名詞,一般,*,社会学,41
20,0,社会学,名詞,固有名詞,一般,*,社会学,41
22,0,社会学,名詞,固有名詞,一般,*,社会学,41
24,0,文系,名詞,一般,*,*,文系,38
25,0,エッセンス,名詞,一般,*,*,エッセンス,38
27,0,社会学,名詞,固有名詞,一般,*,社会学,41
29,0,社会学,名詞,固有名詞,一般,*,社会学,41
31,0,社会学,名詞,固有名詞,一般,*,社会学,41
33,0,文系,名詞,一般,*,*,文系,38
34,0,エッセンス,名詞,一般,*,*,エッセンス,38
36,0,社会学,名詞,固有名詞,一般,*,社会学,41
38,0,社会学,名詞,固有名詞,一般,*,社会学,41
40,0,社会学,名詞,固有名詞,一般,*,社会学,41
42,0,文系,名詞,一般,*,*,文系,38
43,0,エッセンス,名詞,一般,*,*,エッセンス,38
