,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,右傾化,名詞,固有名詞,一般,*,右傾化,41
2,0,近代,名詞,一般,*,*,近代,38
4,0,煩悶,名詞,サ変接続,*,*,煩悶,36
6,0,超国家主義,名詞,固有名詞,一般,*,超国家主義,41
8,0,アジア主義,名詞,固有名詞,一般,*,アジア主義,41
10,0,テロ,名詞,一般,*,*,テロ,38
12,0,クーデター,名詞,一般,*,*,クーデター,38
14,0,昭和維新,名詞,固有名詞,一般,*,昭和維新,41
16,0,八紘一宇,名詞,固有名詞,一般,*,八紘一宇,41
18,0,戦争,名詞,サ変接続,*,*,戦争,36
20,0,右傾化,名詞,固有名詞,一般,*,右傾化,41
22,0,近代,名詞,一般,*,*,近代,38
24,0,煩悶,名詞,サ変接続,*,*,煩悶,36
26,0,超国家主義,名詞,固有名詞,一般,*,超国家主義,41
28,0,アジア主義,名詞,固有名詞,一般,*,アジア主義,41
30,0,テロ,名詞,一般,*,*,テロ,38
32,0,クーデター,名詞,一般,*,*,クーデター,38
34,0,昭和維新,名詞,固有名詞,一般,*,昭和維新,41
36,0,八紘一宇,名詞,固有名詞,一般,*,八紘一宇,41
38,0,戦争,名詞,サ変接続,*,*,戦争,36
40,0,右傾化,名詞,固有名詞,一般,*,右傾化,41
42,0,近代,名詞,一般,*,*,近代,38
44,0,煩悶,名詞,サ変接続,*,*,煩悶,36
46,0,超国家主義,名詞,固有名詞,一般,*,超国家主義,41
48,0,アジア主義,名詞,固有名詞,一般,*,アジア主義,41
50,0,テロ,名詞,一般,*,*,テロ,38
52,0,クーデター,名詞,一般,*,*,クーデター,38
54,0,昭和維新,名詞,固有名詞,一般,*,昭和維新,41
56,0,八紘一宇,名詞,固有名詞,一般,*,八紘一宇,41
58,0,戦争,名詞,サ変接続,*,*,戦争,36
60,0,右傾化,名詞,固有名詞,一般,*,右傾化,41
62,0,近代,名詞,一般,*,*,近代,38
64,0,煩悶,名詞,サ変接続,*,*,煩悶,36
66,0,超国家主義,名詞,固有名詞,一般,*,超国家主義,41
68,0,アジア主義,名詞,固有名詞,一般,*,アジア主義,41
70,0,テロ,名詞,一般,*,*,テロ,38
72,0,クーデター,名詞,一般,*,*,クーデター,38
74,0,昭和維新,名詞,固有名詞,一般,*,昭和維新,41
76,0,八紘一宇,名詞,固有名詞,一般,*,八紘一宇,41
78,0,戦争,名詞,サ変接続,*,*,戦争,36
80,0,右傾化,名詞,固有名詞,一般,*,右傾化,41
82,0,近代,名詞,一般,*,*,近代,38
84,0,煩悶,名詞,サ変接続,*,*,煩悶,36
86,0,超国家主義,名詞,固有名詞,一般,*,超国家主義,41
88,0,アジア主義,名詞,固有名詞,一般,*,アジア主義,41
90,0,テロ,名詞,一般,*,*,テロ,38
92,0,クーデター,名詞,一般,*,*,クーデター,38
94,0,昭和維新,名詞,固有名詞,一般,*,昭和維新,41
96,0,八紘一宇,名詞,固有名詞,一般,*,八紘一宇,41
98,0,戦争,名詞,サ変接続,*,*,戦争,36
