,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,動詞,名詞,一般,*,*,動詞,38
2,0,三つ,名詞,一般,*,*,三つ,38
4,0,基本形,名詞,一般,*,*,基本形,38
6,0,内,名詞,接尾,一般,*,内,51
8,0,指示,名詞,サ変接続,*,*,指示,36
12,1,ドイツ語,名詞,一般,*,*,ドイツ語,38
14,1,時制,名詞,一般,*,*,時制,38
15,1,過去形,名詞,固有名詞,一般,*,過去形,41
16,1,現在,名詞,副詞可能,*,*,現在,67
18,1,過去,名詞,副詞可能,*,*,過去,67
20,1,未来,名詞,一般,*,*,未来,38
22,1,完了形,名詞,固有名詞,一般,*,完了形,41
23,1,受け身,名詞,一般,*,*,受け身,38
24,1,表現,名詞,サ変接続,*,*,表現,36
26,1,人称,名詞,一般,*,*,人称,38
27,1,表現,名詞,サ変接続,*,*,表現,36
28,1,関係,名詞,サ変接続,*,*,関係,36
29,1,文,名詞,一般,*,*,文,38
31,1,作文,名詞,サ変接続,*,*,作文,36
32,1,関係,名詞,サ変接続,*,*,関係,36
33,1,文,名詞,一般,*,*,文,38
35,1,読解,名詞,サ変接続,*,*,読解,36
36,1,動詞,名詞,一般,*,*,動詞,38
38,1,三つ,名詞,一般,*,*,三つ,38
40,1,基本形,名詞,一般,*,*,基本形,38
42,1,内,名詞,接尾,一般,*,内,51
44,1,指示,名詞,サ変接続,*,*,指示,36
48,2,ドイツ語,名詞,一般,*,*,ドイツ語,38
50,2,時制,名詞,一般,*,*,時制,38
51,2,過去形,名詞,固有名詞,一般,*,過去形,41
52,2,現在,名詞,副詞可能,*,*,現在,67
54,2,過去,名詞,副詞可能,*,*,過去,67
56,2,未来,名詞,一般,*,*,未来,38
58,2,完了形,名詞,固有名詞,一般,*,完了形,41
59,2,受け身,名詞,一般,*,*,受け身,38
60,2,表現,名詞,サ変接続,*,*,表現,36
62,2,人称,名詞,一般,*,*,人称,38
63,2,表現,名詞,サ変接続,*,*,表現,36
64,2,関係,名詞,サ変接続,*,*,関係,36
65,2,文,名詞,一般,*,*,文,38
67,2,作文,名詞,サ変接続,*,*,作文,36
68,2,関係,名詞,サ変接続,*,*,関係,36
69,2,文,名詞,一般,*,*,文,38
71,2,読解,名詞,サ変接続,*,*,読解,36
72,2,動詞,名詞,一般,*,*,動詞,38
74,2,三つ,名詞,一般,*,*,三つ,38
76,2,基本形,名詞,一般,*,*,基本形,38
78,2,内,名詞,接尾,一般,*,内,51
80,2,指示,名詞,サ変接続,*,*,指示,36
84,3,ドイツ語,名詞,一般,*,*,ドイツ語,38
86,3,時制,名詞,一般,*,*,時制,38
87,3,過去形,名詞,固有名詞,一般,*,過去形,41
88,3,現在,名詞,副詞可能,*,*,現在,67
90,3,過去,名詞,副詞可能,*,*,過去,67
92,3,未来,名詞,一般,*,*,未来,38
94,3,完了形,名詞,固有名詞,一般,*,完了形,41
95,3,受け身,名詞,一般,*,*,受け身,38
96,3,表現,名詞,サ変接続,*,*,表現,36
98,3,人称,名詞,一般,*,*,人称,38
99,3,表現,名詞,サ変接続,*,*,表現,36
100,3,関係,名詞,サ変接続,*,*,関係,36
101,3,文,名詞,一般,*,*,文,38
103,3,作文,名詞,サ変接続,*,*,作文,36
104,3,関係,名詞,サ変接続,*,*,関係,36
105,3,文,名詞,一般,*,*,文,38
107,3,読解,名詞,サ変接続,*,*,読解,36
108,3,動詞,名詞,一般,*,*,動詞,38
110,3,三つ,名詞,一般,*,*,三つ,38
112,3,基本形,名詞,一般,*,*,基本形,38
114,3,内,名詞,接尾,一般,*,内,51
116,3,指示,名詞,サ変接続,*,*,指示,36
120,4,ドイツ語,名詞,一般,*,*,ドイツ語,38
122,4,時制,名詞,一般,*,*,時制,38
123,4,過去形,名詞,固有名詞,一般,*,過去形,41
124,4,現在,名詞,副詞可能,*,*,現在,67
126,4,過去,名詞,副詞可能,*,*,過去,67
128,4,未来,名詞,一般,*,*,未来,38
130,4,完了形,名詞,固有名詞,一般,*,完了形,41
131,4,受け身,名詞,一般,*,*,受け身,38
132,4,表現,名詞,サ変接続,*,*,表現,36
134,4,人称,名詞,一般,*,*,人称,38
135,4,表現,名詞,サ変接続,*,*,表現,36
136,4,関係,名詞,サ変接続,*,*,関係,36
137,4,文,名詞,一般,*,*,文,38
139,4,作文,名詞,サ変接続,*,*,作文,36
140,4,関係,名詞,サ変接続,*,*,関係,36
141,4,文,名詞,一般,*,*,文,38
143,4,読解,名詞,サ変接続,*,*,読解,36
144,4,動詞,名詞,一般,*,*,動詞,38
146,4,三つ,名詞,一般,*,*,三つ,38
148,4,基本形,名詞,一般,*,*,基本形,38
150,4,内,名詞,接尾,一般,*,内,51
152,4,指示,名詞,サ変接続,*,*,指示,36
156,5,ドイツ語,名詞,一般,*,*,ドイツ語,38
158,5,時制,名詞,一般,*,*,時制,38
159,5,過去形,名詞,固有名詞,一般,*,過去形,41
160,5,現在,名詞,副詞可能,*,*,現在,67
162,5,過去,名詞,副詞可能,*,*,過去,67
164,5,未来,名詞,一般,*,*,未来,38
166,5,完了形,名詞,固有名詞,一般,*,完了形,41
167,5,受け身,名詞,一般,*,*,受け身,38
168,5,表現,名詞,サ変接続,*,*,表現,36
170,5,人称,名詞,一般,*,*,人称,38
171,5,表現,名詞,サ変接続,*,*,表現,36
172,5,関係,名詞,サ変接続,*,*,関係,36
173,5,文,名詞,一般,*,*,文,38
175,5,作文,名詞,サ変接続,*,*,作文,36
176,5,関係,名詞,サ変接続,*,*,関係,36
177,5,文,名詞,一般,*,*,文,38
179,5,読解,名詞,サ変接続,*,*,読解,36
180,5,動詞,名詞,一般,*,*,動詞,38
182,5,三つ,名詞,一般,*,*,三つ,38
184,5,基本形,名詞,一般,*,*,基本形,38
186,5,内,名詞,接尾,一般,*,内,51
188,5,指示,名詞,サ変接続,*,*,指示,36
192,6,ドイツ語,名詞,一般,*,*,ドイツ語,38
194,6,時制,名詞,一般,*,*,時制,38
195,6,過去形,名詞,固有名詞,一般,*,過去形,41
196,6,現在,名詞,副詞可能,*,*,現在,67
198,6,過去,名詞,副詞可能,*,*,過去,67
200,6,未来,名詞,一般,*,*,未来,38
202,6,完了形,名詞,固有名詞,一般,*,完了形,41
203,6,受け身,名詞,一般,*,*,受け身,38
204,6,表現,名詞,サ変接続,*,*,表現,36
206,6,人称,名詞,一般,*,*,人称,38
207,6,表現,名詞,サ変接続,*,*,表現,36
208,6,関係,名詞,サ変接続,*,*,関係,36
209,6,文,名詞,一般,*,*,文,38
211,6,作文,名詞,サ変接続,*,*,作文,36
212,6,関係,名詞,サ変接続,*,*,関係,36
213,6,文,名詞,一般,*,*,文,38
215,6,読解,名詞,サ変接続,*,*,読解,36
216,6,動詞,名詞,一般,*,*,動詞,38
218,6,三つ,名詞,一般,*,*,三つ,38
220,6,基本形,名詞,一般,*,*,基本形,38
222,6,内,名詞,接尾,一般,*,内,51
224,6,指示,名詞,サ変接続,*,*,指示,36
228,7,ドイツ語,名詞,一般,*,*,ドイツ語,38
230,7,時制,名詞,一般,*,*,時制,38
231,7,過去形,名詞,固有名詞,一般,*,過去形,41
232,7,現在,名詞,副詞可能,*,*,現在,67
234,7,過去,名詞,副詞可能,*,*,過去,67
236,7,未来,名詞,一般,*,*,未来,38
238,7,完了形,名詞,固有名詞,一般,*,完了形,41
239,7,受け身,名詞,一般,*,*,受け身,38
240,7,表現,名詞,サ変接続,*,*,表現,36
242,7,人称,名詞,一般,*,*,人称,38
243,7,表現,名詞,サ変接続,*,*,表現,36
244,7,関係,名詞,サ変接続,*,*,関係,36
245,7,文,名詞,一般,*,*,文,38
247,7,作文,名詞,サ変接続,*,*,作文,36
248,7,関係,名詞,サ変接続,*,*,関係,36
249,7,文,名詞,一般,*,*,文,38
251,7,読解,名詞,サ変接続,*,*,読解,36
252,7,動詞,名詞,一般,*,*,動詞,38
254,7,三つ,名詞,一般,*,*,三つ,38
256,7,基本形,名詞,一般,*,*,基本形,38
258,7,内,名詞,接尾,一般,*,内,51
260,7,指示,名詞,サ変接続,*,*,指示,36
264,8,ドイツ語,名詞,一般,*,*,ドイツ語,38
266,8,時制,名詞,一般,*,*,時制,38
267,8,過去形,名詞,固有名詞,一般,*,過去形,41
268,8,現在,名詞,副詞可能,*,*,現在,67
270,8,過去,名詞,副詞可能,*,*,過去,67
272,8,未来,名詞,一般,*,*,未来,38
274,8,完了形,名詞,固有名詞,一般,*,完了形,41
275,8,受け身,名詞,一般,*,*,受け身,38
276,8,表現,名詞,サ変接続,*,*,表現,36
278,8,人称,名詞,一般,*,*,人称,38
279,8,表現,名詞,サ変接続,*,*,表現,36
280,8,関係,名詞,サ変接続,*,*,関係,36
281,8,文,名詞,一般,*,*,文,38
283,8,作文,名詞,サ変接続,*,*,作文,36
284,8,関係,名詞,サ変接続,*,*,関係,36
285,8,文,名詞,一般,*,*,文,38
287,8,読解,名詞,サ変接続,*,*,読解,36
288,8,動詞,名詞,一般,*,*,動詞,38
290,8,三つ,名詞,一般,*,*,三つ,38
292,8,基本形,名詞,一般,*,*,基本形,38
294,8,内,名詞,接尾,一般,*,内,51
296,8,指示,名詞,サ変接続,*,*,指示,36
300,9,ドイツ語,名詞,一般,*,*,ドイツ語,38
302,9,時制,名詞,一般,*,*,時制,38
303,9,過去形,名詞,固有名詞,一般,*,過去形,41
304,9,現在,名詞,副詞可能,*,*,現在,67
306,9,過去,名詞,副詞可能,*,*,過去,67
308,9,未来,名詞,一般,*,*,未来,38
310,9,完了形,名詞,固有名詞,一般,*,完了形,41
311,9,受け身,名詞,一般,*,*,受け身,38
312,9,表現,名詞,サ変接続,*,*,表現,36
314,9,人称,名詞,一般,*,*,人称,38
315,9,表現,名詞,サ変接続,*,*,表現,36
316,9,関係,名詞,サ変接続,*,*,関係,36
317,9,文,名詞,一般,*,*,文,38
319,9,作文,名詞,サ変接続,*,*,作文,36
320,9,関係,名詞,サ変接続,*,*,関係,36
321,9,文,名詞,一般,*,*,文,38
323,9,読解,名詞,サ変接続,*,*,読解,36
324,9,動詞,名詞,一般,*,*,動詞,38
326,9,三つ,名詞,一般,*,*,三つ,38
328,9,基本形,名詞,一般,*,*,基本形,38
330,9,内,名詞,接尾,一般,*,内,51
332,9,指示,名詞,サ変接続,*,*,指示,36
336,10,ドイツ語,名詞,一般,*,*,ドイツ語,38
338,10,時制,名詞,一般,*,*,時制,38
339,10,過去形,名詞,固有名詞,一般,*,過去形,41
340,10,現在,名詞,副詞可能,*,*,現在,67
342,10,過去,名詞,副詞可能,*,*,過去,67
344,10,未来,名詞,一般,*,*,未来,38
346,10,完了形,名詞,固有名詞,一般,*,完了形,41
347,10,受け身,名詞,一般,*,*,受け身,38
348,10,表現,名詞,サ変接続,*,*,表現,36
350,10,人称,名詞,一般,*,*,人称,38
351,10,表現,名詞,サ変接続,*,*,表現,36
352,10,関係,名詞,サ変接続,*,*,関係,36
353,10,文,名詞,一般,*,*,文,38
355,10,作文,名詞,サ変接続,*,*,作文,36
356,10,関係,名詞,サ変接続,*,*,関係,36
