,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,相転移,名詞,固有名詞,一般,*,相転移,41
1,0,偏光顕微鏡,名詞,固有名詞,一般,*,偏光顕微鏡,41
3,0,測定,名詞,サ変接続,*,*,測定,36
4,0,X線回折,名詞,固有名詞,一般,*,X線回折,41
5,0,ガラス,名詞,一般,*,*,ガラス,38
6,0,転移,名詞,サ変接続,*,*,転移,36
7,0,液晶,名詞,一般,*,*,液晶,38
8,0,ゲル,名詞,一般,*,*,ゲル,38
9,0,体積,名詞,一般,*,*,体積,38
10,0,相転移,名詞,固有名詞,一般,*,相転移,41
11,0,溶液,名詞,一般,*,*,溶液,38
12,0,相,名詞,接尾,一般,*,相,51
13,0,分離,名詞,サ変接続,*,*,分離,36
14,0,固有,名詞,一般,*,*,固有,38
15,0,粘,形容詞,自立,*,*,粘い,10
16,0,度,名詞,非自立,副詞可能,*,度,66
17,0,相転移,名詞,固有名詞,一般,*,相転移,41
18,0,偏光顕微鏡,名詞,固有名詞,一般,*,偏光顕微鏡,41
20,0,測定,名詞,サ変接続,*,*,測定,36
21,0,X線回折,名詞,固有名詞,一般,*,X線回折,41
22,0,ガラス,名詞,一般,*,*,ガラス,38
23,0,転移,名詞,サ変接続,*,*,転移,36
24,0,液晶,名詞,一般,*,*,液晶,38
25,0,ゲル,名詞,一般,*,*,ゲル,38
26,0,体積,名詞,一般,*,*,体積,38
27,0,相転移,名詞,固有名詞,一般,*,相転移,41
28,0,溶液,名詞,一般,*,*,溶液,38
29,0,相,名詞,接尾,一般,*,相,51
30,0,分離,名詞,サ変接続,*,*,分離,36
31,0,固有,名詞,一般,*,*,固有,38
32,0,粘,形容詞,自立,*,*,粘い,10
33,0,度,名詞,非自立,副詞可能,*,度,66
34,0,共役,名詞,一般,*,*,共役,38
35,0,高分子,名詞,一般,*,*,高分子,38
36,0,電気伝導,名詞,固有名詞,一般,*,電気伝導,41
38,0,電解,名詞,サ変接続,*,*,電解,36
39,0,重合,名詞,サ変接続,*,*,重合,36
41,0,相転移,名詞,固有名詞,一般,*,相転移,41
42,0,偏光顕微鏡,名詞,固有名詞,一般,*,偏光顕微鏡,41
44,0,測定,名詞,サ変接続,*,*,測定,36
45,0,X線回折,名詞,固有名詞,一般,*,X線回折,41
46,0,ガラス,名詞,一般,*,*,ガラス,38
47,0,転移,名詞,サ変接続,*,*,転移,36
48,0,液晶,名詞,一般,*,*,液晶,38
49,0,ゲル,名詞,一般,*,*,ゲル,38
50,0,体積,名詞,一般,*,*,体積,38
51,0,相転移,名詞,固有名詞,一般,*,相転移,41
52,0,溶液,名詞,一般,*,*,溶液,38
53,0,相,名詞,接尾,一般,*,相,51
54,0,分離,名詞,サ変接続,*,*,分離,36
55,0,固有,名詞,一般,*,*,固有,38
56,0,粘,形容詞,自立,*,*,粘い,10
57,0,度,名詞,非自立,副詞可能,*,度,66
58,0,共役,名詞,一般,*,*,共役,38
59,0,高分子,名詞,一般,*,*,高分子,38
60,0,電気伝導,名詞,固有名詞,一般,*,電気伝導,41
62,0,電解,名詞,サ変接続,*,*,電解,36
63,0,重合,名詞,サ変接続,*,*,重合,36
65,0,相転移,名詞,固有名詞,一般,*,相転移,41
66,0,偏光顕微鏡,名詞,固有名詞,一般,*,偏光顕微鏡,41
68,0,測定,名詞,サ変接続,*,*,測定,36
69,0,X線回折,名詞,固有名詞,一般,*,X線回折,41
70,0,ガラス,名詞,一般,*,*,ガラス,38
71,0,転移,名詞,サ変接続,*,*,転移,36
72,0,液晶,名詞,一般,*,*,液晶,38
73,0,ゲル,名詞,一般,*,*,ゲル,38
74,0,体積,名詞,一般,*,*,体積,38
75,0,相転移,名詞,固有名詞,一般,*,相転移,41
76,0,溶液,名詞,一般,*,*,溶液,38
77,0,相,名詞,接尾,一般,*,相,51
78,0,分離,名詞,サ変接続,*,*,分離,36
79,0,固有,名詞,一般,*,*,固有,38
80,0,粘,形容詞,自立,*,*,粘い,10
81,0,度,名詞,非自立,副詞可能,*,度,66
82,0,共役,名詞,一般,*,*,共役,38
83,0,高分子,名詞,一般,*,*,高分子,38
84,0,電気伝導,名詞,固有名詞,一般,*,電気伝導,41
86,0,電解,名詞,サ変接続,*,*,電解,36
87,0,重合,名詞,サ変接続,*,*,重合,36
89,0,相転移,名詞,固有名詞,一般,*,相転移,41
90,0,偏光顕微鏡,名詞,固有名詞,一般,*,偏光顕微鏡,41
92,0,測定,名詞,サ変接続,*,*,測定,36
93,0,X線回折,名詞,固有名詞,一般,*,X線回折,41
94,0,ガラス,名詞,一般,*,*,ガラス,38
95,0,転移,名詞,サ変接続,*,*,転移,36
96,0,液晶,名詞,一般,*,*,液晶,38
97,0,ゲル,名詞,一般,*,*,ゲル,38
98,0,体積,名詞,一般,*,*,体積,38
99,0,相転移,名詞,固有名詞,一般,*,相転移,41
100,0,溶液,名詞,一般,*,*,溶液,38
101,0,相,名詞,接尾,一般,*,相,51
102,0,分離,名詞,サ変接続,*,*,分離,36
103,0,固有,名詞,一般,*,*,固有,38
104,0,粘,形容詞,自立,*,*,粘い,10
105,0,度,名詞,非自立,副詞可能,*,度,66
