,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,高分子,名詞,一般,*,*,高分子,38
1,0,工学,名詞,一般,*,*,工学,38
2,0,実験,名詞,サ変接続,*,*,実験,36
5,0,高分子,名詞,一般,*,*,高分子,38
6,0,物理,名詞,一般,*,*,物理,38
7,0,第一,名詞,固有名詞,一般,*,第一,41
9,0,溶液,名詞,一般,*,*,溶液,38
10,0,物性,名詞,一般,*,*,物性,38
12,0,高分子,名詞,一般,*,*,高分子,38
13,0,物理,名詞,一般,*,*,物理,38
17,0,固体,名詞,一般,*,*,固体,38
18,0,構造,名詞,一般,*,*,構造,38
20,0,高分子,名詞,一般,*,*,高分子,38
21,0,物理,名詞,一般,*,*,物理,38
25,0,レオロジー,名詞,一般,*,*,レオロジー,38
27,0,高分子,名詞,一般,*,*,高分子,38
28,0,物理,名詞,一般,*,*,物理,38
32,0,応用,名詞,サ変接続,*,*,応用,36
33,0,物性,名詞,一般,*,*,物性,38
35,0,高分子,名詞,一般,*,*,高分子,38
36,0,工学,名詞,一般,*,*,工学,38
37,0,実験,名詞,サ変接続,*,*,実験,36
40,0,高分子,名詞,一般,*,*,高分子,38
41,0,物理,名詞,一般,*,*,物理,38
42,0,第一,名詞,固有名詞,一般,*,第一,41
44,0,溶液,名詞,一般,*,*,溶液,38
45,0,物性,名詞,一般,*,*,物性,38
47,0,高分子,名詞,一般,*,*,高分子,38
48,0,物理,名詞,一般,*,*,物理,38
52,0,固体,名詞,一般,*,*,固体,38
53,0,構造,名詞,一般,*,*,構造,38
55,0,高分子,名詞,一般,*,*,高分子,38
56,0,物理,名詞,一般,*,*,物理,38
60,0,レオロジー,名詞,一般,*,*,レオロジー,38
62,0,高分子,名詞,一般,*,*,高分子,38
63,0,物理,名詞,一般,*,*,物理,38
67,0,応用,名詞,サ変接続,*,*,応用,36
68,0,物性,名詞,一般,*,*,物性,38
70,0,高分子,名詞,一般,*,*,高分子,38
71,0,工学,名詞,一般,*,*,工学,38
72,0,実験,名詞,サ変接続,*,*,実験,36
75,0,高分子,名詞,一般,*,*,高分子,38
76,0,物理,名詞,一般,*,*,物理,38
77,0,第一,名詞,固有名詞,一般,*,第一,41
79,0,溶液,名詞,一般,*,*,溶液,38
80,0,物性,名詞,一般,*,*,物性,38
82,0,高分子,名詞,一般,*,*,高分子,38
83,0,物理,名詞,一般,*,*,物理,38
87,0,固体,名詞,一般,*,*,固体,38
88,0,構造,名詞,一般,*,*,構造,38
90,0,高分子,名詞,一般,*,*,高分子,38
91,0,物理,名詞,一般,*,*,物理,38
95,0,レオロジー,名詞,一般,*,*,レオロジー,38
97,0,高分子,名詞,一般,*,*,高分子,38
98,0,物理,名詞,一般,*,*,物理,38
102,0,応用,名詞,サ変接続,*,*,応用,36
103,0,物性,名詞,一般,*,*,物性,38
105,0,高分子,名詞,一般,*,*,高分子,38
106,0,工学,名詞,一般,*,*,工学,38
107,0,実験,名詞,サ変接続,*,*,実験,36
110,0,高分子,名詞,一般,*,*,高分子,38
111,0,物理,名詞,一般,*,*,物理,38
112,0,第一,名詞,固有名詞,一般,*,第一,41
114,0,溶液,名詞,一般,*,*,溶液,38
115,0,物性,名詞,一般,*,*,物性,38
117,0,高分子,名詞,一般,*,*,高分子,38
118,0,物理,名詞,一般,*,*,物理,38
122,0,固体,名詞,一般,*,*,固体,38
123,0,構造,名詞,一般,*,*,構造,38
125,0,高分子,名詞,一般,*,*,高分子,38
126,0,物理,名詞,一般,*,*,物理,38
130,0,レオロジー,名詞,一般,*,*,レオロジー,38
132,0,高分子,名詞,一般,*,*,高分子,38
133,0,物理,名詞,一般,*,*,物理,38
137,0,応用,名詞,サ変接続,*,*,応用,36
138,0,物性,名詞,一般,*,*,物性,38
140,0,高分子,名詞,一般,*,*,高分子,38
141,0,工学,名詞,一般,*,*,工学,38
142,0,実験,名詞,サ変接続,*,*,実験,36
145,0,高分子,名詞,一般,*,*,高分子,38
146,0,物理,名詞,一般,*,*,物理,38
147,0,第一,名詞,固有名詞,一般,*,第一,41
149,0,溶液,名詞,一般,*,*,溶液,38
150,0,物性,名詞,一般,*,*,物性,38
152,0,高分子,名詞,一般,*,*,高分子,38
153,0,物理,名詞,一般,*,*,物理,38
157,0,固体,名詞,一般,*,*,固体,38
158,0,構造,名詞,一般,*,*,構造,38
160,0,高分子,名詞,一般,*,*,高分子,38
161,0,物理,名詞,一般,*,*,物理,38
165,0,レオロジー,名詞,一般,*,*,レオロジー,38
167,0,高分子,名詞,一般,*,*,高分子,38
168,0,物理,名詞,一般,*,*,物理,38
172,0,応用,名詞,サ変接続,*,*,応用,36
173,0,物性,名詞,一般,*,*,物性,38
