,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,テーマ,名詞,一般,*,*,テーマ,38
1,0,説明,名詞,サ変接続,*,*,説明,36
2,0,実験,名詞,サ変接続,*,*,実験,36
4,0,目的,名詞,一般,*,*,目的,38
7,0,テーマ,名詞,一般,*,*,テーマ,38
9,0,理論,名詞,一般,*,*,理論,38
10,0,背景,名詞,一般,*,*,背景,38
12,0,理解,名詞,サ変接続,*,*,理解,36
15,0,テーマ,名詞,一般,*,*,テーマ,38
18,0,高分子,名詞,一般,*,*,高分子,38
19,0,材料,名詞,一般,*,*,材料,38
21,0,相転移,名詞,固有名詞,一般,*,相転移,41
23,0,液晶,名詞,一般,*,*,液晶,38
24,0,ポリエステル,名詞,一般,*,*,ポリエステル,38
26,0,合成,名詞,サ変接続,*,*,合成,36
30,0,テーマ,名詞,一般,*,*,テーマ,38
33,0,ポリマー,名詞,固有名詞,一般,*,ポリマー,41
35,0,ゲル,名詞,一般,*,*,ゲル,38
37,0,合成,名詞,サ変接続,*,*,合成,36
38,0,テーマ,名詞,一般,*,*,テーマ,38
41,0,液晶,名詞,一般,*,*,液晶,38
42,0,ポリエステル,名詞,一般,*,*,ポリエステル,38
44,0,合成,名詞,サ変接続,*,*,合成,36
46,0,偏光顕微鏡,名詞,固有名詞,一般,*,偏光顕微鏡,41
47,0,観察,名詞,サ変接続,*,*,観察,36
49,0,相転移,名詞,固有名詞,一般,*,相転移,41
50,0,温度,名詞,一般,*,*,温度,38
52,0,決定,名詞,サ変接続,*,*,決定,36
54,0,行う,動詞,自立,*,*,行う,31
56,1,テーマ,名詞,一般,*,*,テーマ,38
61,1,ラジカル重合,名詞,固有名詞,一般,*,ラジカル重合,41
63,1,架橋,名詞,サ変接続,*,*,架橋,36
64,1,剤,名詞,接尾,一般,*,剤,51
67,1,非,名詞,一般,*,*,非,38
69,1,存在,名詞,サ変接続,*,*,存在,36
70,1,下,名詞,接尾,一般,*,下,51
72,1,行い,動詞,自立,*,*,行う,31
74,1,ポリマー,名詞,固有名詞,一般,*,ポリマー,41
76,1,ゲル,名詞,一般,*,*,ゲル,38
78,1,調製,名詞,サ変接続,*,*,調製,36
81,1,テーマ,名詞,一般,*,*,テーマ,38
84,1,偏光顕微鏡,名詞,固有名詞,一般,*,偏光顕微鏡,41
85,1,観察,名詞,サ変接続,*,*,観察,36
