,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
3,0,the c,名詞,固有名詞,一般,*,THE C,41
7,0,will,名詞,固有名詞,人名,一般,WILL,42
9,0,an,名詞,固有名詞,一般,*,an,41
13,0,Japanese,名詞,固有名詞,一般,*,Japanese,41
15,0,and,名詞,固有名詞,人名,一般,AND,42
17,0,arts,名詞,固有名詞,人名,一般,ARTS,42
20,0,will,名詞,固有名詞,人名,一般,WILL,42
21,0,understand,名詞,固有名詞,人名,一般,UNDERSTAND,42
22,0,the c,名詞,固有名詞,一般,*,THE C,41
25,0,Japanese,名詞,固有名詞,一般,*,Japanese,41
27,0,and,名詞,固有名詞,人名,一般,AND,42
29,0,and,名詞,固有名詞,人名,一般,AND,42
30,0,will,名詞,固有名詞,人名,一般,WILL,42
32,0,able,名詞,固有名詞,組織,*,エイブル,45
33,0,to,名詞,固有名詞,一般,*,TO,41
35,0,them,名詞,固有名詞,人名,一般,THEM,42
36,0,with,名詞,固有名詞,人名,一般,WITH,42
38,0,in,名詞,一般,*,*,in,38
40,0,and n,名詞,固有名詞,一般,*,and N,41
41,0,on,名詞,固有名詞,人名,一般,ON,42
