,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
3,0,to,名詞,固有名詞,一般,*,TO,41
10,1,Japanese,名詞,固有名詞,一般,*,Japanese,41
12,1,and,名詞,固有名詞,人名,一般,AND,42
18,1,basic,名詞,固有名詞,一般,*,BASIC,41
20,1,on,名詞,固有名詞,人名,一般,ON,42
22,1,Japanese,名詞,固有名詞,一般,*,Japanese,41
24,1,and,名詞,固有名詞,人名,一般,AND,42
35,1,and,名詞,固有名詞,人名,一般,AND,42
46,1,and,名詞,固有名詞,人名,一般,AND,42
48,1,aspect,名詞,固有名詞,一般,*,aspect,41
49,1,s1,名詞,固有名詞,一般,*,S1,41
59,2,and a,名詞,固有名詞,一般,*,And A,41
68,3,New,名詞,一般,*,*,New,38
70,3,and,名詞,固有名詞,人名,一般,AND,42
71,3,English,名詞,固有名詞,一般,*,English,41
73,3,language,名詞,固有名詞,人名,一般,Language,42
76,3,and,名詞,固有名詞,人名,一般,AND,42
85,3,and,名詞,固有名詞,人名,一般,AND,42
87,3,elements,名詞,固有名詞,一般,*,elements,41
88,3,in,名詞,一般,*,*,in,38
96,3,and,名詞,固有名詞,人名,一般,AND,42
103,4,and,名詞,固有名詞,人名,一般,AND,42
107,5,Final,名詞,固有名詞,一般,*,Final,41
114,5,to,名詞,固有名詞,一般,*,TO,41
119,5,transmission,名詞,固有名詞,一般,*,transmission,41
125,5,to,名詞,固有名詞,一般,*,TO,41
126,5,student,名詞,固有名詞,人名,一般,student,42
133,5,and,名詞,固有名詞,人名,一般,AND,42
138,5,prop,名詞,固有名詞,一般,*,prop,41
139,5,osa,名詞,固有名詞,人名,一般,osa,42
140,5,l1,名詞,固有名詞,一般,*,L1,41
143,5,transmission,名詞,固有名詞,一般,*,transmission,41
149,5,and,名詞,固有名詞,人名,一般,AND,42
159,5,socks,名詞,固有名詞,人名,一般,SOCKS,42
169,6,and,名詞,固有名詞,人名,一般,AND,42
172,6,transmission,名詞,固有名詞,一般,*,transmission,41
176,6,and,名詞,固有名詞,人名,一般,AND,42
189,6,and,名詞,固有名詞,人名,一般,AND,42
196,6,and,名詞,固有名詞,人名,一般,AND,42
200,6,and,名詞,固有名詞,人名,一般,AND,42
209,6,and,名詞,固有名詞,人名,一般,AND,42
211,6,elements,名詞,固有名詞,一般,*,elements,41
212,6,in,名詞,一般,*,*,in,38
216,6,Final,名詞,固有名詞,一般,*,Final,41
220,7,Final,名詞,固有名詞,一般,*,Final,41
223,7,in,名詞,一般,*,*,in,38
230,7,and,名詞,固有名詞,人名,一般,AND,42
232,7,on,名詞,固有名詞,人名,一般,ON,42
233,7,issues,名詞,固有名詞,人名,一般,ISSUES,42
