,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,思考,名詞,サ変接続,*,*,思考,36
2,0,創造性,名詞,固有名詞,一般,*,創造性,41
3,0,ユーザー,名詞,一般,*,*,ユーザー,38
4,0,リサーチ,名詞,サ変接続,*,*,リサーチ,36
5,0,デザイン,名詞,サ変接続,*,*,デザイン,36
6,0,エンジニアリング,名詞,一般,*,*,エンジニアリング,38
7,0,デザイン,名詞,サ変接続,*,*,デザイン,36
8,0,プロセスデザイン,名詞,固有名詞,一般,*,プロセスデザイン,41
9,0,思考,名詞,サ変接続,*,*,思考,36
10,0,創造性,名詞,固有名詞,一般,*,創造性,41
11,0,ユーザー,名詞,一般,*,*,ユーザー,38
12,0,リサーチ,名詞,サ変接続,*,*,リサーチ,36
13,0,デザイン,名詞,サ変接続,*,*,デザイン,36
14,0,エンジニアリング,名詞,一般,*,*,エンジニアリング,38
15,0,デザイン,名詞,サ変接続,*,*,デザイン,36
16,0,プロセスデザイン,名詞,固有名詞,一般,*,プロセスデザイン,41
17,0,思考,名詞,サ変接続,*,*,思考,36
18,0,創造性,名詞,固有名詞,一般,*,創造性,41
19,0,ユーザー,名詞,一般,*,*,ユーザー,38
20,0,リサーチ,名詞,サ変接続,*,*,リサーチ,36
21,0,デザイン,名詞,サ変接続,*,*,デザイン,36
22,0,エンジニアリング,名詞,一般,*,*,エンジニアリング,38
23,0,デザイン,名詞,サ変接続,*,*,デザイン,36
24,0,プロセスデザイン,名詞,固有名詞,一般,*,プロセスデザイン,41
25,0,思考,名詞,サ変接続,*,*,思考,36
26,0,創造性,名詞,固有名詞,一般,*,創造性,41
27,0,ユーザー,名詞,一般,*,*,ユーザー,38
28,0,リサーチ,名詞,サ変接続,*,*,リサーチ,36
29,0,デザイン,名詞,サ変接続,*,*,デザイン,36
30,0,エンジニアリング,名詞,一般,*,*,エンジニアリング,38
31,0,デザイン,名詞,サ変接続,*,*,デザイン,36
32,0,プロセスデザイン,名詞,固有名詞,一般,*,プロセスデザイン,41
33,0,思考,名詞,サ変接続,*,*,思考,36
34,0,創造性,名詞,固有名詞,一般,*,創造性,41
35,0,ユーザー,名詞,一般,*,*,ユーザー,38
36,0,リサーチ,名詞,サ変接続,*,*,リサーチ,36
37,0,デザイン,名詞,サ変接続,*,*,デザイン,36
38,0,エンジニアリング,名詞,一般,*,*,エンジニアリング,38
39,0,デザイン,名詞,サ変接続,*,*,デザイン,36
40,0,プロセスデザイン,名詞,固有名詞,一般,*,プロセスデザイン,41
41,0,思考,名詞,サ変接続,*,*,思考,36
42,0,創造性,名詞,固有名詞,一般,*,創造性,41
43,0,ユーザー,名詞,一般,*,*,ユーザー,38
44,0,リサーチ,名詞,サ変接続,*,*,リサーチ,36
45,0,デザイン,名詞,サ変接続,*,*,デザイン,36
46,0,エンジニアリング,名詞,一般,*,*,エンジニアリング,38
47,0,デザイン,名詞,サ変接続,*,*,デザイン,36
48,0,プロセスデザイン,名詞,固有名詞,一般,*,プロセスデザイン,41
49,0,思考,名詞,サ変接続,*,*,思考,36
50,0,創造性,名詞,固有名詞,一般,*,創造性,41
51,0,ユーザー,名詞,一般,*,*,ユーザー,38
52,0,リサーチ,名詞,サ変接続,*,*,リサーチ,36
53,0,デザイン,名詞,サ変接続,*,*,デザイン,36
54,0,エンジニアリング,名詞,一般,*,*,エンジニアリング,38
55,0,デザイン,名詞,サ変接続,*,*,デザイン,36
56,0,プロセスデザイン,名詞,固有名詞,一般,*,プロセスデザイン,41
57,0,思考,名詞,サ変接続,*,*,思考,36
58,0,創造性,名詞,固有名詞,一般,*,創造性,41
59,0,ユーザー,名詞,一般,*,*,ユーザー,38
60,0,リサーチ,名詞,サ変接続,*,*,リサーチ,36
61,0,デザイン,名詞,サ変接続,*,*,デザイン,36
62,0,エンジニアリング,名詞,一般,*,*,エンジニアリング,38
63,0,デザイン,名詞,サ変接続,*,*,デザイン,36
64,0,プロセスデザイン,名詞,固有名詞,一般,*,プロセスデザイン,41
65,0,思考,名詞,サ変接続,*,*,思考,36
66,0,創造性,名詞,固有名詞,一般,*,創造性,41
67,0,ユーザー,名詞,一般,*,*,ユーザー,38
68,0,リサーチ,名詞,サ変接続,*,*,リサーチ,36
69,0,デザイン,名詞,サ変接続,*,*,デザイン,36
70,0,エンジニアリング,名詞,一般,*,*,エンジニアリング,38
71,0,デザイン,名詞,サ変接続,*,*,デザイン,36
72,0,プロセスデザイン,名詞,固有名詞,一般,*,プロセスデザイン,41
73,0,思考,名詞,サ変接続,*,*,思考,36
74,0,創造性,名詞,固有名詞,一般,*,創造性,41
75,0,ユーザー,名詞,一般,*,*,ユーザー,38
76,0,リサーチ,名詞,サ変接続,*,*,リサーチ,36
