,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
4,0,in,名詞,一般,*,*,in,38
6,0,and a,名詞,固有名詞,一般,*,And A,41
8,0,and,名詞,固有名詞,人名,一般,AND,42
9,0,answer,名詞,固有名詞,人名,一般,ANSWER,42
10,0,ing,名詞,固有名詞,一般,*,ING,41
19,0,and,名詞,固有名詞,人名,一般,AND,42
28,0,no,名詞,固有名詞,人名,一般,N・O,42
29,0,tes.,名詞,固有名詞,人名,一般,Tes.,42
30,0,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
33,0,elements,名詞,固有名詞,人名,一般,elements,42
34,0,and,名詞,固有名詞,人名,一般,AND,42
36,0,to,名詞,固有名詞,一般,*,TO,41
39,0,.S,名詞,固有名詞,一般,*,.S,41
41,0,in,名詞,一般,*,*,in,38
46,0,and,名詞,固有名詞,人名,一般,AND,42
50,0,and,名詞,固有名詞,人名,一般,AND,42
51,0,answer,名詞,固有名詞,人名,一般,ANSWER,42
52,0,ing,名詞,固有名詞,一般,*,ING,41
56,0,and,名詞,固有名詞,人名,一般,AND,42
57,0,answer,名詞,固有名詞,人名,一般,ANSWER,42
58,0,ing,名詞,固有名詞,一般,*,ING,41
62,0,the,名詞,一般,*,*,the,38
63,0,English,名詞,固有名詞,一般,*,English,41
64,0,language,名詞,固有名詞,人名,一般,Language,42
66,0,Last,名詞,固有名詞,人名,一般,LAST,42
74,0,and,名詞,固有名詞,人名,一般,AND,42
79,0,made,名詞,固有名詞,一般,*,MADE,41
86,0,and,名詞,固有名詞,人名,一般,AND,42
95,0,no,名詞,固有名詞,人名,一般,N・O,42
96,0,tes.,名詞,固有名詞,人名,一般,Tes.,42
97,0,Practice,名詞,固有名詞,人名,一般,PRACTICE,42
100,0,elements,名詞,固有名詞,人名,一般,elements,42
101,0,and,名詞,固有名詞,人名,一般,AND,42
103,0,to,名詞,固有名詞,一般,*,TO,41
106,0,.S,名詞,固有名詞,一般,*,.S,41
108,0,in,名詞,一般,*,*,in,38
113,0,and,名詞,固有名詞,人名,一般,AND,42
117,0,and,名詞,固有名詞,人名,一般,AND,42
118,0,answer,名詞,固有名詞,人名,一般,ANSWER,42
119,0,ing,名詞,固有名詞,一般,*,ING,41
123,0,and,名詞,固有名詞,人名,一般,AND,42
124,0,answer,名詞,固有名詞,人名,一般,ANSWER,42
125,0,ing,名詞,固有名詞,一般,*,ING,41
129,0,the,名詞,一般,*,*,the,38
130,0,English,名詞,固有名詞,一般,*,English,41
131,0,language,名詞,固有名詞,人名,一般,Language,42
133,0,Last,名詞,固有名詞,人名,一般,LAST,42
139,0,and,名詞,固有名詞,一般,*,AND,41
140,0,se,名詞,固有名詞,一般,*,SE,41
141,0,lf-a,名詞,固有名詞,一般,*,LF-A,41
142,0,sse,名詞,固有名詞,組織,*,SSE,45
143,0,ss,名詞,固有名詞,一般,*,SS,41
148,0,in,名詞,一般,*,*,in,38
150,0,and a,名詞,固有名詞,一般,*,And A,41
152,0,and,名詞,固有名詞,人名,一般,AND,42
153,0,answer,名詞,固有名詞,人名,一般,ANSWER,42
154,0,ing,名詞,固有名詞,一般,*,ING,41
160,0,asse,名詞,固有名詞,一般,*,ASSE,41
161,0,ss,名詞,固有名詞,人名,一般,SS,42
166,0,in,名詞,一般,*,*,in,38
168,0,and a,名詞,固有名詞,一般,*,And A,41
170,0,and,名詞,固有名詞,人名,一般,AND,42
171,0,answer,名詞,固有名詞,人名,一般,ANSWER,42
172,0,ing,名詞,固有名詞,一般,*,ING,41
180,0,Choice,名詞,固有名詞,人名,一般,CHOICE,42
182,0,language,名詞,固有名詞,人名,一般,Language,42
183,0,and,名詞,固有名詞,人名,一般,AND,42
186,0,Active,名詞,固有名詞,一般,*,Active,41
193,0,-1,名詞,固有名詞,一般,*,−1,41
196,0,and,名詞,固有名詞,人名,一般,AND,42
199,0,-1,名詞,固有名詞,一般,*,−1,41
201,0,Emotion,名詞,固有名詞,一般,*,Emotion,41
202,0,and,名詞,固有名詞,人名,一般,AND,42
205,0,-1,名詞,固有名詞,一般,*,−1,41
208,0,and,名詞,固有名詞,人名,一般,AND,42
212,0,to,名詞,固有名詞,一般,*,TO,41
214,0,and,名詞,固有名詞,人名,一般,AND,42
217,0,and a,名詞,固有名詞,一般,*,And A,41
224,0,with,名詞,固有名詞,人名,一般,WITH,42
