,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,1,Class,名詞,固有名詞,一般,*,Class,41
6,2,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
11,3,are,名詞,固有名詞,一般,*,are,41
13,3,for,名詞,固有名詞,一般,*,for,41
17,4,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
26,6,are,名詞,固有名詞,一般,*,are,41
28,6,to,名詞,固有名詞,一般,*,TO,41
30,6,the,名詞,一般,*,*,the,38
33,6,for,名詞,固有名詞,一般,*,for,41
38,7,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
46,9,are,名詞,固有名詞,一般,*,are,41
48,9,for,名詞,固有名詞,一般,*,for,41
55,11,student,名詞,固有名詞,人名,一般,student,42
56,11,will,名詞,固有名詞,人名,一般,WILL,42
60,11,on,名詞,固有名詞,一般,*,ON,41
65,11,The,名詞,固有名詞,人名,一般,The The,42
66,11,details,名詞,固有名詞,一般,*,DETAILS,41
67,11,for,名詞,固有名詞,一般,*,for,41
68,11,the,名詞,一般,*,*,the,38
70,11,will,名詞,固有名詞,人名,一般,WILL,42
73,11,on,名詞,固有名詞,一般,*,ON,41
77,12,are,名詞,固有名詞,一般,*,are,41
79,12,for,名詞,固有名詞,一般,*,for,41
83,13,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
89,14,on,名詞,固有名詞,人名,一般,ON,42
96,16,are,名詞,固有名詞,一般,*,are,41
98,16,to,名詞,固有名詞,一般,*,TO,41
100,16,the,名詞,一般,*,*,the,38
103,16,for,名詞,固有名詞,一般,*,for,41
114,18,are,名詞,固有名詞,一般,*,are,41
116,18,to,名詞,固有名詞,一般,*,TO,41
118,18,the,名詞,一般,*,*,the,38
121,18,to,名詞,固有名詞,一般,*,TO,41
122,18,the,名詞,一般,*,*,the,38
126,19,Class,名詞,固有名詞,一般,*,Class,41
132,19,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
135,20,on,名詞,固有名詞,一般,*,ON,41
140,21,are,名詞,固有名詞,一般,*,are,41
142,21,to,名詞,固有名詞,一般,*,TO,41
143,21,review,名詞,固有名詞,一般,*,review,41
147,21,in,名詞,一般,*,*,in,38
156,24,are,名詞,固有名詞,一般,*,are,41
158,24,to,名詞,固有名詞,一般,*,TO,41
161,24,in,名詞,一般,*,*,in,38
165,24,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
167,24,and,名詞,固有名詞,人名,一般,AND,42
171,25,are,名詞,固有名詞,一般,*,are,41
173,25,for,名詞,固有名詞,一般,*,for,41
177,26,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
179,26,and,名詞,固有名詞,人名,一般,AND,42
183,27,are,名詞,固有名詞,一般,*,are,41
185,27,for,名詞,固有名詞,一般,*,for,41
189,28,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
191,28,and,名詞,固有名詞,人名,一般,AND,42
198,30,are,名詞,固有名詞,一般,*,are,41
200,30,for,名詞,固有名詞,一般,*,for,41
204,32,Speech,名詞,固有名詞,一般,*,Speech,41
207,32,test,名詞,固有名詞,一般,*,test,41
212,32,student,名詞,固有名詞,人名,一般,student,42
213,32,will,名詞,固有名詞,人名,一般,WILL,42
217,32,on,名詞,固有名詞,一般,*,ON,41
222,32,The,名詞,固有名詞,人名,一般,The The,42
223,32,details,名詞,固有名詞,一般,*,DETAILS,41
224,32,for,名詞,固有名詞,一般,*,for,41
225,32,the,名詞,一般,*,*,the,38
227,32,will,名詞,固有名詞,人名,一般,WILL,42
230,32,on,名詞,固有名詞,一般,*,ON,41
234,33,are,名詞,固有名詞,一般,*,are,41
236,33,for,名詞,固有名詞,一般,*,for,41
241,34,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
243,34,and,名詞,固有名詞,人名,一般,AND,42
248,35,on,名詞,固有名詞,一般,*,ON,41
249,35,Speech,名詞,固有名詞,一般,*,Speech,41
254,37,are,名詞,固有名詞,一般,*,are,41
256,37,to,名詞,固有名詞,一般,*,TO,41
258,37,for,名詞,固有名詞,一般,*,for,41
259,37,the,名詞,一般,*,*,the,38
263,38,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
265,38,and,名詞,固有名詞,人名,一般,AND,42
269,39,are,名詞,固有名詞,一般,*,are,41
271,39,for,名詞,固有名詞,一般,*,for,41
275,40,Class,名詞,固有名詞,一般,*,Class,41
281,40,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
283,41,Speech,名詞,固有名詞,一般,*,Speech,41
286,41,test,名詞,固有名詞,一般,*,test,41
290,41,The,名詞,固有名詞,人名,一般,The The,42
291,41,details,名詞,固有名詞,一般,*,DETAILS,41
293,41,the,名詞,一般,*,*,the,38
295,41,will,名詞,固有名詞,人名,一般,WILL,42
298,41,on,名詞,固有名詞,一般,*,ON,41
303,42,are,名詞,固有名詞,一般,*,are,41
305,42,for,名詞,固有名詞,一般,*,for,41
315,45,are,名詞,固有名詞,一般,*,are,41
317,45,to,名詞,固有名詞,一般,*,TO,41
320,45,in,名詞,一般,*,*,in,38
324,45,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
326,45,and,名詞,固有名詞,人名,一般,AND,42
330,46,to,名詞,固有名詞,一般,*,TO,41
332,46,news,名詞,固有名詞,人名,一般,NEWS,42
335,46,are,名詞,固有名詞,一般,*,are,41
337,46,for,名詞,固有名詞,一般,*,for,41
345,47,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
