,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,演習,名詞,サ変接続,*,*,演習,36
2,0,進め方,名詞,一般,*,*,進め方,38
5,0,説明,名詞,サ変接続,*,*,説明,36
7,0,設定,名詞,サ変接続,*,*,設定,36
8,0,方法,名詞,一般,*,*,方法,38
10,0,演習,名詞,サ変接続,*,*,演習,36
12,0,進め方,名詞,一般,*,*,進め方,38
14,0,理解,名詞,サ変接続,*,*,理解,36
17,0,設定,名詞,サ変接続,*,*,設定,36
20,0,設定,名詞,サ変接続,*,*,設定,36
25,0,取組み,動詞,自立,*,*,取組む,31
28,0,達成,名詞,サ変接続,*,*,達成,36
30,0,向け,動詞,自立,*,*,向ける,31
32,0,取組み,動詞,自立,*,*,取組む,31
34,0,行う,動詞,自立,*,*,行う,31
35,0,中間,名詞,一般,*,*,中間,38
36,0,報告会,名詞,固有名詞,一般,*,報告会,41
37,0,準備,名詞,サ変接続,*,*,準備,36
40,0,達成,名詞,サ変接続,*,*,達成,36
41,0,状況,名詞,一般,*,*,状況,38
42,0,等,名詞,接尾,一般,*,等,51
44,0,報告,名詞,サ変接続,*,*,報告,36
47,0,実行,名詞,サ変接続,*,*,実行,36
49,0,整理,名詞,サ変接続,*,*,整理,36
51,0,中間報告,名詞,固有名詞,一般,*,中間報告,41
52,0,会,名詞,接尾,一般,*,会,51
55,0,達成,名詞,サ変接続,*,*,達成,36
56,0,状況,名詞,一般,*,*,状況,38
57,0,等,名詞,接尾,一般,*,等,51
59,0,報告,名詞,サ変接続,*,*,報告,36
61,0,行う,動詞,自立,*,*,行う,31
65,0,取組み,動詞,自立,*,*,取組む,31
68,0,達成,名詞,サ変接続,*,*,達成,36
70,0,向け,動詞,自立,*,*,向ける,31
72,0,取組み,動詞,自立,*,*,取組む,31
74,0,行う,動詞,自立,*,*,行う,31
75,0,最終,名詞,一般,*,*,最終,38
76,0,報告会,名詞,固有名詞,一般,*,報告会,41
77,0,準備,名詞,サ変接続,*,*,準備,36
80,0,達成,名詞,サ変接続,*,*,達成,36
81,0,状況,名詞,一般,*,*,状況,38
82,0,等,名詞,接尾,一般,*,等,51
84,0,報告,名詞,サ変接続,*,*,報告,36
87,0,実行,名詞,サ変接続,*,*,実行,36
89,0,整理,名詞,サ変接続,*,*,整理,36
91,0,最終,名詞,一般,*,*,最終,38
92,0,報告会,名詞,固有名詞,一般,*,報告会,41
93,0,最終,名詞,一般,*,*,最終,38
94,0,的,名詞,接尾,形容動詞語幹,*,的,52
98,0,達成,名詞,サ変接続,*,*,達成,36
99,0,状況,名詞,一般,*,*,状況,38
100,0,等,名詞,接尾,一般,*,等,51
102,0,報告,名詞,サ変接続,*,*,報告,36
104,0,行う,動詞,自立,*,*,行う,31
