,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,植物,名詞,一般,*,*,植物,38
4,0,藻類,名詞,一般,*,*,藻類,38
7,0,光合成,名詞,一般,*,*,光合成,38
8,0,生物,名詞,一般,*,*,生物,38
10,0,生理,名詞,一般,*,*,生理,38
13,0,巧み,名詞,形容動詞語幹,*,*,巧み,40
15,0,環境,名詞,一般,*,*,環境,38
16,0,適応,名詞,サ変接続,*,*,適応,36
18,0,仕組み,名詞,一般,*,*,仕組み,38
20,0,分子,名詞,一般,*,*,分子,38
22,0,細胞,名詞,一般,*,*,細胞,38
24,0,個体,名詞,一般,*,*,個体,38
26,0,生態,名詞,一般,*,*,生態,38
28,0,レベル,名詞,一般,*,*,レベル,38
30,0,理解,名詞,サ変接続,*,*,理解,36
37,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
39,0,形成,名詞,サ変接続,*,*,形成,36
41,0,生命,名詞,一般,*,*,生命,38
42,0,進化,名詞,サ変接続,*,*,進化,36
44,0,光合成,名詞,一般,*,*,光合成,38
45,0,生物,名詞,一般,*,*,生物,38
47,0,果たして,副詞,一般,*,*,果たして,34
48,0,き,動詞,自立,*,*,くる,31
50,0,役割,名詞,一般,*,*,役割,38
52,0,知り,動詞,自立,*,*,知る,31
54,0,生命,名詞,一般,*,*,生命,38
55,0,システム,名詞,一般,*,*,システム,38
57,0,本質,名詞,一般,*,*,本質,38
59,0,考察,名詞,サ変接続,*,*,考察,36
63,0,光合成,名詞,一般,*,*,光合成,38
64,0,生物,名詞,一般,*,*,生物,38
66,0,活用,名詞,サ変接続,*,*,活用,36
69,0,物質,名詞,一般,*,*,物質,38
70,0,生産,名詞,サ変接続,*,*,生産,36
72,0,必要,名詞,形容動詞語幹,*,*,必要,40
74,0,基盤,名詞,一般,*,*,基盤,38
75,0,知識,名詞,一般,*,*,知識,38
77,0,習得,名詞,サ変接続,*,*,習得,36
82,0,植物,名詞,一般,*,*,植物,38
84,0,藻類,名詞,一般,*,*,藻類,38
87,0,光合成,名詞,一般,*,*,光合成,38
88,0,生物,名詞,一般,*,*,生物,38
90,0,生理,名詞,一般,*,*,生理,38
93,0,巧み,名詞,形容動詞語幹,*,*,巧み,40
95,0,環境,名詞,一般,*,*,環境,38
96,0,適応,名詞,サ変接続,*,*,適応,36
98,0,仕組み,名詞,一般,*,*,仕組み,38
100,0,分子,名詞,一般,*,*,分子,38
102,0,細胞,名詞,一般,*,*,細胞,38
104,0,個体,名詞,一般,*,*,個体,38
106,0,生態,名詞,一般,*,*,生態,38
108,0,レベル,名詞,一般,*,*,レベル,38
110,0,理解,名詞,サ変接続,*,*,理解,36
117,0,地球環境,名詞,固有名詞,一般,*,地球環境,41
119,0,形成,名詞,サ変接続,*,*,形成,36
121,0,生命,名詞,一般,*,*,生命,38
122,0,進化,名詞,サ変接続,*,*,進化,36
124,0,光合成,名詞,一般,*,*,光合成,38
125,0,生物,名詞,一般,*,*,生物,38
127,0,果たして,副詞,一般,*,*,果たして,34
128,0,き,動詞,自立,*,*,くる,31
130,0,役割,名詞,一般,*,*,役割,38
132,0,知り,動詞,自立,*,*,知る,31
134,0,生命,名詞,一般,*,*,生命,38
135,0,システム,名詞,一般,*,*,システム,38
137,0,本質,名詞,一般,*,*,本質,38
139,0,考察,名詞,サ変接続,*,*,考察,36
143,0,光合成,名詞,一般,*,*,光合成,38
144,0,生物,名詞,一般,*,*,生物,38
146,0,活用,名詞,サ変接続,*,*,活用,36
149,0,物質,名詞,一般,*,*,物質,38
150,0,生産,名詞,サ変接続,*,*,生産,36
152,0,必要,名詞,形容動詞語幹,*,*,必要,40
154,0,基盤,名詞,一般,*,*,基盤,38
155,0,知識,名詞,一般,*,*,知識,38
157,0,習得,名詞,サ変接続,*,*,習得,36
162,0,植物,名詞,一般,*,*,植物,38
164,0,藻類,名詞,一般,*,*,藻類,38
167,0,光合成,名詞,一般,*,*,光合成,38
168,0,生物,名詞,一般,*,*,生物,38
170,0,生理,名詞,一般,*,*,生理,38
173,0,巧み,名詞,形容動詞語幹,*,*,巧み,40
175,0,環境,名詞,一般,*,*,環境,38
176,0,適応,名詞,サ変接続,*,*,適応,36
178,0,仕組み,名詞,一般,*,*,仕組み,38
180,0,分子,名詞,一般,*,*,分子,38
182,0,細胞,名詞,一般,*,*,細胞,38
184,0,個体,名詞,一般,*,*,個体,38
186,0,生態,名詞,一般,*,*,生態,38
188,0,レベル,名詞,一般,*,*,レベル,38
