,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,有機,名詞,一般,*,*,有機,38
3,0,材料,名詞,一般,*,*,材料,38
5,0,構造,名詞,一般,*,*,構造,38
7,0,特徴,名詞,一般,*,*,特徴,38
9,0,用途,名詞,一般,*,*,用途,38
10,0,高分子,名詞,一般,*,*,高分子,38
11,0,鎖,名詞,一般,*,*,鎖,38
13,0,構造,名詞,一般,*,*,構造,38
15,0,サイズ,名詞,一般,*,*,サイズ,38
17,0,おおまか,名詞,形容動詞語幹,*,*,おおまか,40
19,0,理解,名詞,サ変接続,*,*,理解,36
21,0,用途,名詞,一般,*,*,用途,38
24,0,関連,名詞,サ変接続,*,*,関連,36
25,0,高分子,名詞,一般,*,*,高分子,38
26,0,鎖,名詞,一般,*,*,鎖,38
28,0,構造,名詞,一般,*,*,構造,38
32,0,高分子,名詞,一般,*,*,高分子,38
33,0,鎖,名詞,一般,*,*,鎖,38
35,0,一次構造,名詞,固有名詞,一般,*,一次構造,41
37,0,種類,名詞,一般,*,*,種類,38
38,0,高分子,名詞,一般,*,*,高分子,38
39,0,鎖,名詞,一般,*,*,鎖,38
41,0,構造,名詞,一般,*,*,構造,38
45,0,鎖,名詞,一般,*,*,鎖,38
47,0,形,名詞,一般,*,*,形,38
49,0,サイズ,名詞,一般,*,*,サイズ,38
50,0,ランダムコイル,名詞,固有名詞,一般,*,ランダムコイル,41
52,0,サイズ,名詞,一般,*,*,サイズ,38
54,0,導出,名詞,サ変接続,*,*,導出,36
55,0,高分子,名詞,一般,*,*,高分子,38
56,0,鎖,名詞,一般,*,*,鎖,38
58,0,構造,名詞,一般,*,*,構造,38
60,0,集合体,名詞,固有名詞,一般,*,集合体,41
62,0,構造,名詞,一般,*,*,構造,38
63,0,集合体,名詞,固有名詞,一般,*,集合体,41
65,0,中,名詞,非自立,副詞可能,*,中,66
68,0,ランダムコイル,名詞,固有名詞,一般,*,ランダムコイル,41
70,0,サイズ,名詞,一般,*,*,サイズ,38
71,0,高分子,名詞,一般,*,*,高分子,38
73,0,弾性,名詞,一般,*,*,弾性,38
75,0,エントロピー弾性,名詞,固有名詞,一般,*,エントロピー弾性,41
77,0,高分子,名詞,一般,*,*,高分子,38
78,0,鎖,名詞,一般,*,*,鎖,38
80,0,構造,名詞,一般,*,*,構造,38
82,0,エントロピー弾性,名詞,固有名詞,一般,*,エントロピー弾性,41
85,0,関係,名詞,サ変接続,*,*,関係,36
86,0,高分子,名詞,一般,*,*,高分子,38
87,0,溶液,名詞,一般,*,*,溶液,38
89,0,希薄,名詞,一般,*,*,希薄,38
92,0,希薄,名詞,一般,*,*,希薄,38
94,0,濃厚,名詞,形容動詞語幹,*,*,濃厚,40
95,0,溶液,名詞,一般,*,*,溶液,38
96,0,濃度,名詞,一般,*,*,濃度,38
98,0,溶液,名詞,一般,*,*,溶液,38
100,0,分類,名詞,サ変接続,*,*,分類,36
102,0,それぞれ,名詞,副詞可能,*,*,それぞれ,67
104,0,関連,名詞,サ変接続,*,*,関連,36
106,0,性質,名詞,一般,*,*,性質,38
107,0,高分子,名詞,一般,*,*,高分子,38
108,0,溶液,名詞,一般,*,*,溶液,38
110,0,相,名詞,接尾,一般,*,相,51
111,0,図,名詞,接尾,一般,*,図,51
113,0,熱力学,名詞,固有名詞,一般,*,熱力学,41
114,0,溶液,名詞,一般,*,*,溶液,38
116,0,自由エネルギー,名詞,固有名詞,一般,*,自由エネルギー,41
118,0,導出,名詞,サ変接続,*,*,導出,36
119,0,高分子,名詞,一般,*,*,高分子,38
120,0,溶液,名詞,一般,*,*,溶液,38
122,0,相,名詞,接尾,一般,*,相,51
123,0,分離,名詞,サ変接続,*,*,分離,36
124,0,相,名詞,接尾,一般,*,相,51
125,0,分離,名詞,サ変接続,*,*,分離,36
126,0,構造,名詞,一般,*,*,構造,38
128,0,特徴,名詞,一般,*,*,特徴,38
131,0,機構,名詞,一般,*,*,機構,38
134,0,有機,名詞,一般,*,*,有機,38
135,0,材料,名詞,一般,*,*,材料,38
137,0,構造,名詞,一般,*,*,構造,38
139,0,特徴,名詞,一般,*,*,特徴,38
141,0,用途,名詞,一般,*,*,用途,38
142,0,高分子,名詞,一般,*,*,高分子,38
143,0,鎖,名詞,一般,*,*,鎖,38
145,0,構造,名詞,一般,*,*,構造,38
147,0,サイズ,名詞,一般,*,*,サイズ,38
149,0,おおまか,名詞,形容動詞語幹,*,*,おおまか,40
151,0,理解,名詞,サ変接続,*,*,理解,36
153,0,用途,名詞,一般,*,*,用途,38
156,0,関連,名詞,サ変接続,*,*,関連,36
157,0,高分子,名詞,一般,*,*,高分子,38
158,0,鎖,名詞,一般,*,*,鎖,38
160,0,構造,名詞,一般,*,*,構造,38
164,0,高分子,名詞,一般,*,*,高分子,38
165,0,鎖,名詞,一般,*,*,鎖,38
167,0,一次構造,名詞,固有名詞,一般,*,一次構造,41
169,0,種類,名詞,一般,*,*,種類,38
170,0,高分子,名詞,一般,*,*,高分子,38
171,0,鎖,名詞,一般,*,*,鎖,38
173,0,構造,名詞,一般,*,*,構造,38
177,0,鎖,名詞,一般,*,*,鎖,38
179,0,形,名詞,一般,*,*,形,38
181,0,サイズ,名詞,一般,*,*,サイズ,38
182,0,ランダムコイル,名詞,固有名詞,一般,*,ランダムコイル,41
184,0,サイズ,名詞,一般,*,*,サイズ,38
186,0,導出,名詞,サ変接続,*,*,導出,36
187,0,高分子,名詞,一般,*,*,高分子,38
188,0,鎖,名詞,一般,*,*,鎖,38
190,0,構造,名詞,一般,*,*,構造,38
192,0,集合体,名詞,固有名詞,一般,*,集合体,41
194,0,構造,名詞,一般,*,*,構造,38
195,0,集合体,名詞,固有名詞,一般,*,集合体,41
197,0,中,名詞,非自立,副詞可能,*,中,66
200,0,ランダムコイル,名詞,固有名詞,一般,*,ランダムコイル,41
202,0,サイズ,名詞,一般,*,*,サイズ,38
203,0,高分子,名詞,一般,*,*,高分子,38
205,0,弾性,名詞,一般,*,*,弾性,38
