,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,ランダムコイル,名詞,固有名詞,一般,*,ランダムコイル,41
1,0,コンフィギュレーション,名詞,固有名詞,一般,*,コンフィギュレーション,41
3,0,末端,名詞,一般,*,*,末端,38
4,0,間,名詞,接尾,一般,*,間,51
5,0,距離,名詞,一般,*,*,距離,38
7,0,二乗,名詞,サ変接続,*,*,二乗,36
8,0,平均,名詞,サ変接続,*,*,平均,36
9,0,慣性,名詞,一般,*,*,慣性,38
10,0,半径,名詞,一般,*,*,半径,38
13,0,ガウス,名詞,固有名詞,一般,*,ガウス,41
14,0,鎖,名詞,一般,*,*,鎖,38
15,0,エントロピー弾性,名詞,固有名詞,一般,*,エントロピー弾性,41
16,0,希薄,名詞,一般,*,*,希薄,38
17,0,溶液,名詞,一般,*,*,溶液,38
19,0,希薄,名詞,一般,*,*,希薄,38
20,0,溶液,名詞,一般,*,*,溶液,38
21,0,濃厚,名詞,形容動詞語幹,*,*,濃厚,40
22,0,溶液,名詞,一般,*,*,溶液,38
23,0,排除,名詞,サ変接続,*,*,排除,36
24,0,体積,名詞,一般,*,*,体積,38
25,0,効果,名詞,一般,*,*,効果,38
26,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
27,0,パラメータ,名詞,一般,*,*,パラメータ,38
28,0,溶解度,名詞,固有名詞,一般,*,溶解度,41
29,0,パラメータ,名詞,一般,*,*,パラメータ,38
34,0,式,名詞,一般,*,*,式,38
35,0,相,名詞,接尾,一般,*,相,51
36,0,図,名詞,接尾,一般,*,図,51
37,0,バイ,名詞,一般,*,*,バイ,38
41,0,臨界点,名詞,固有名詞,一般,*,臨界点,41
42,0,相,名詞,接尾,一般,*,相,51
43,0,分離,名詞,サ変接続,*,*,分離,36
44,0,ランダムコイル,名詞,固有名詞,一般,*,ランダムコイル,41
45,0,コンフィギュレーション,名詞,固有名詞,一般,*,コンフィギュレーション,41
47,0,末端,名詞,一般,*,*,末端,38
48,0,間,名詞,接尾,一般,*,間,51
49,0,距離,名詞,一般,*,*,距離,38
51,0,二乗,名詞,サ変接続,*,*,二乗,36
52,0,平均,名詞,サ変接続,*,*,平均,36
53,0,慣性,名詞,一般,*,*,慣性,38
54,0,半径,名詞,一般,*,*,半径,38
57,0,ガウス,名詞,固有名詞,一般,*,ガウス,41
58,0,鎖,名詞,一般,*,*,鎖,38
59,0,エントロピー弾性,名詞,固有名詞,一般,*,エントロピー弾性,41
60,0,希薄,名詞,一般,*,*,希薄,38
61,0,溶液,名詞,一般,*,*,溶液,38
63,0,希薄,名詞,一般,*,*,希薄,38
64,0,溶液,名詞,一般,*,*,溶液,38
65,0,濃厚,名詞,形容動詞語幹,*,*,濃厚,40
66,0,溶液,名詞,一般,*,*,溶液,38
67,0,排除,名詞,サ変接続,*,*,排除,36
68,0,体積,名詞,一般,*,*,体積,38
69,0,効果,名詞,一般,*,*,効果,38
70,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
71,0,パラメータ,名詞,一般,*,*,パラメータ,38
72,0,溶解度,名詞,固有名詞,一般,*,溶解度,41
73,0,パラメータ,名詞,一般,*,*,パラメータ,38
78,0,式,名詞,一般,*,*,式,38
79,0,相,名詞,接尾,一般,*,相,51
80,0,図,名詞,接尾,一般,*,図,51
81,0,バイ,名詞,一般,*,*,バイ,38
