,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,イントロダクション,名詞,一般,*,*,イントロダクション,38
1,0,イントロダクション,名詞,一般,*,*,イントロダクション,38
2,0,字句解析,名詞,固有名詞,一般,*,字句解析,41
4,0,正規表現,名詞,固有名詞,一般,*,正規表現,41
8,0,字句解析,名詞,固有名詞,一般,*,字句解析,41
10,0,正規表現,名詞,固有名詞,一般,*,正規表現,41
14,0,字句解析,名詞,固有名詞,一般,*,字句解析,41
16,0,正規表現,名詞,固有名詞,一般,*,正規表現,41
20,0,字句解析,名詞,固有名詞,一般,*,字句解析,41
22,0,正規表現,名詞,固有名詞,一般,*,正規表現,41
26,0,構文解析,名詞,固有名詞,一般,*,構文解析,41
28,0,文脈自由文法,名詞,固有名詞,一般,*,文脈自由文法,41
32,0,BNF,名詞,固有名詞,人名,一般,B・N・F,42
34,0,抽象,名詞,サ変接続,*,*,抽象,36
35,0,構文木,名詞,固有名詞,一般,*,構文木,41
39,0,構文解析,名詞,固有名詞,一般,*,構文解析,41
41,0,文脈自由文法,名詞,固有名詞,一般,*,文脈自由文法,41
45,0,BNF,名詞,固有名詞,人名,一般,B・N・F,42
47,0,抽象,名詞,サ変接続,*,*,抽象,36
48,0,構文木,名詞,固有名詞,一般,*,構文木,41
52,0,構文解析,名詞,固有名詞,一般,*,構文解析,41
54,0,文脈自由文法,名詞,固有名詞,一般,*,文脈自由文法,41
58,0,再帰下降構文解析,名詞,固有名詞,一般,*,再帰下降構文解析,41
60,0,LL,名詞,固有名詞,一般,*,LL,41
61,0,構文解析,名詞,固有名詞,一般,*,構文解析,41
62,0,構文解析,名詞,固有名詞,一般,*,構文解析,41
64,0,文脈自由文法,名詞,固有名詞,一般,*,文脈自由文法,41
68,0,再帰下降構文解析,名詞,固有名詞,一般,*,再帰下降構文解析,41
70,0,LL,名詞,固有名詞,一般,*,LL,41
71,0,構文解析,名詞,固有名詞,一般,*,構文解析,41
72,0,中間テスト,名詞,固有名詞,一般,*,中間テスト,41
73,0,中間テスト,名詞,固有名詞,一般,*,中間テスト,41
74,0,構文解析,名詞,固有名詞,一般,*,構文解析,41
76,0,文脈自由文法,名詞,固有名詞,一般,*,文脈自由文法,41
81,0,構文解析,名詞,固有名詞,一般,*,構文解析,41
82,0,構文解析,名詞,固有名詞,一般,*,構文解析,41
84,0,文脈自由文法,名詞,固有名詞,一般,*,文脈自由文法,41
89,0,構文解析,名詞,固有名詞,一般,*,構文解析,41
90,0,構文解析,名詞,固有名詞,一般,*,構文解析,41
92,0,文脈自由文法,名詞,固有名詞,一般,*,文脈自由文法,41
102,0,構文解析,名詞,固有名詞,一般,*,構文解析,41
104,0,文脈自由文法,名詞,固有名詞,一般,*,文脈自由文法,41
114,0,意味,名詞,サ変接続,*,*,意味,36
115,0,解析,名詞,サ変接続,*,*,解析,36
119,0,記号,名詞,一般,*,*,記号,38
