,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,2月20日,名詞,固有名詞,一般,*,2月20日,41
2,0,木,名詞,一般,*,*,木,38
7,0,-1,名詞,固有名詞,一般,*,−1,41
12,1,グローバル化,名詞,固有名詞,一般,*,グローバル化,41
17,1,開発,名詞,サ変接続,*,*,開発,36
18,1,指数,名詞,一般,*,*,指数,38
20,1,みる,動詞,自立,*,*,みる,31
21,1,アジア,名詞,固有名詞,地域,一般,アジア,46
23,1,開発途上国,名詞,一般,*,*,開発途上国,38
25,1,特徴,名詞,一般,*,*,特徴,38
27,1,対話,名詞,サ変接続,*,*,対話,36
28,1,型,名詞,接尾,一般,*,型,51
29,1,講義,名詞,サ変接続,*,*,講義,36
32,2,グループ分け,名詞,固有名詞,一般,*,グループ分け,41
34,2,グループ,名詞,一般,*,*,グループ,38
36,2,決定,名詞,サ変接続,*,*,決定,36
38,3,国内外,名詞,一般,*,*,国内外,38
40,3,事前,名詞,一般,*,*,事前,38
41,3,調査,名詞,サ変接続,*,*,調査,36
43,3,方法,名詞,一般,*,*,方法,38
45,3,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
48,3,役割分担,名詞,固有名詞,一般,*,役割分担,41
50,3,今後,名詞,副詞可能,*,*,今後,67
52,3,進め方,名詞,一般,*,*,進め方,38
56,3,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
57,3,方法,名詞,一般,*,*,方法,38
59,3,調査,名詞,サ変接続,*,*,調査,36
60,3,内容,名詞,一般,*,*,内容,38
62,3,次回,名詞,副詞可能,*,*,次回,67
66,3,準備,名詞,サ変接続,*,*,準備,36
69,4,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
71,4,TA,名詞,固有名詞,一般,*,TA,41
74,4,意見交換,名詞,固有名詞,一般,*,意見交換,41
76,4,含む,動詞,自立,*,*,含む,31
79,5,グループ,名詞,一般,*,*,グループ,38
80,5,発表,名詞,サ変接続,*,*,発表,36
84,5,対象,名詞,一般,*,*,対象,38
87,5,分析,名詞,サ変接続,*,*,分析,36
88,6,近代,名詞,一般,*,*,近代,38
90,6,日本,名詞,固有名詞,地域,国,日本,47
92,6,グローバル化,名詞,固有名詞,一般,*,グローバル化,41
94,6,歴史,名詞,一般,*,*,歴史,38
98,6,概観,名詞,サ変接続,*,*,概観,36
101,6,同時に,副詞,一般,*,*,同時に,34
103,6,時代,名詞,一般,*,*,時代,38
105,6,アジア,名詞,固有名詞,地域,一般,アジア,46
106,6,社会,名詞,一般,*,*,社会,38
108,6,変化,名詞,サ変接続,*,*,変化,36
110,6,確認,名詞,サ変接続,*,*,確認,36
113,7,先進国,名詞,固有名詞,一般,*,先進国,41
115,7,加え,動詞,自立,*,*,加える,31
117,7,アジア,名詞,固有名詞,地域,一般,アジア,46
119,7,開発途上国,名詞,一般,*,*,開発途上国,38
121,7,ビジネス,名詞,一般,*,*,ビジネス,38
122,7,パートナー,名詞,一般,*,*,パートナー,38
124,7,なっ,動詞,自立,*,*,なる,31
131,7,日本,名詞,固有名詞,地域,国,日本,47
133,7,企業,名詞,一般,*,*,企業,38
135,7,個人,名詞,一般,*,*,個人,38
139,7,国々,名詞,一般,*,*,国々,38
142,7,かかわり,名詞,一般,*,*,かかわり,38
144,7,持つ,動詞,自立,*,*,持つ,31
145,7,ため,名詞,非自立,副詞可能,*,ため,66
147,7,必要,名詞,形容動詞語幹,*,*,必要,40
149,7,知識,名詞,一般,*,*,知識,38
151,7,ノーハウ,名詞,一般,*,*,ノーハウ,38
153,7,スキル,名詞,一般,*,*,スキル,38
159,7,紹介,名詞,サ変接続,*,*,紹介,36
163,8,上,名詞,非自立,副詞可能,*,上,66
165,8,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
167,8,国内外,名詞,一般,*,*,国内外,38
169,8,事前,名詞,一般,*,*,事前,38
170,8,調査,名詞,サ変接続,*,*,調査,36
172,8,行い,動詞,自立,*,*,行う,31
175,8,異文化,名詞,固有名詞,一般,*,異文化,41
176,8,理解力,名詞,固有名詞,一般,*,理解力,41
179,8,チームワーク,名詞,一般,*,*,チームワーク,38
180,8,力,名詞,接尾,一般,*,力,51
184,8,発見,名詞,サ変接続,*,*,発見,36
186,8,解決,名詞,サ変接続,*,*,解決,36
187,8,力,名詞,接尾,一般,*,力,51
189,8,身,名詞,一般,*,*,身,38
191,8,着ける,動詞,自立,*,*,着ける,31
196,9,グローバル化,名詞,固有名詞,一般,*,グローバル化,41
198,9,実感,名詞,サ変接続,*,*,実感,36
