,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
3,0,discus,名詞,固有名詞,一般,*,DISCUS,41
4,0,sion,名詞,固有名詞,人名,一般,SION,42
6,0,global,名詞,固有名詞,一般,*,GLOBAL,41
7,0,issues,名詞,固有名詞,人名,一般,ISSUES,42
15,0,on,名詞,固有名詞,一般,*,ON,41
16,0,global,名詞,固有名詞,一般,*,GLOBAL,41
17,0,issues,名詞,固有名詞,人名,一般,ISSUES,42
22,0,Web,名詞,固有名詞,一般,*,Web,41
26,0,DVD,名詞,固有名詞,一般,*,DVD,41
28,0,Internet,名詞,固有名詞,一般,*,Internet,41
32,0,news,名詞,固有名詞,人名,一般,NEWS,42
34,0,about,名詞,固有名詞,人名,一般,ABOUT,42
37,0,and,名詞,固有名詞,人名,一般,AND,42
39,0,about,名詞,固有名詞,人名,一般,ABOUT,42
42,0,in,名詞,一般,*,*,in,38
44,0,class,名詞,固有名詞,人名,一般,class,42
47,0,on,名詞,固有名詞,一般,*,ON,41
50,0,on,名詞,固有名詞,人名,一般,ON,42
57,0,one,名詞,固有名詞,一般,*,one,41
64,0,about,名詞,固有名詞,人名,一般,ABOUT,42
71,0,for,名詞,固有名詞,一般,*,for,41
75,0,with,名詞,固有名詞,人名,一般,WITH,42
77,0,in,名詞,一般,*,*,in,38
78,0,pair,名詞,固有名詞,人名,一般,pair,42
83,0,-1,名詞,固有名詞,一般,*,−1,41
89,0,about,名詞,固有名詞,人名,一般,ABOUT,42
94,0,by,名詞,固有名詞,一般,*,BY,41
99,0,on,名詞,固有名詞,人名,一般,ON,42
102,0,for,名詞,固有名詞,一般,*,for,41
103,0,individual,名詞,固有名詞,一般,*,INDIVIDUAL,41
105,0,and,名詞,固有名詞,人名,一般,AND,42
109,0,about,名詞,固有名詞,人名,一般,ABOUT,42
110,0,theme,名詞,固有名詞,一般,*,theme,41
111,0,for,名詞,固有名詞,一般,*,for,41
112,0,individual,名詞,固有名詞,一般,*,INDIVIDUAL,41
116,0,-1,名詞,固有名詞,一般,*,−1,41
121,0,research,名詞,固有名詞,人名,一般,RESEARCH,42
123,0,class,名詞,固有名詞,一般,*,class,41
126,0,about,名詞,固有名詞,人名,一般,ABOUT,42
127,0,specific,名詞,固有名詞,一般,*,SPECIFIC,41
130,0,first,名詞,固有名詞,人名,一般,FIRST,42
131,0,half,名詞,固有名詞,一般,*,HALF,41
133,0,Research,名詞,固有名詞,人名,一般,RESEARCH,42
135,0,and,名詞,固有名詞,人名,一般,AND,42
137,0,for,名詞,固有名詞,一般,*,for,41
138,0,individual,名詞,固有名詞,一般,*,INDIVIDUAL,41
141,0,specific,名詞,固有名詞,一般,*,SPECIFIC,41
145,0,half,名詞,固有名詞,一般,*,HALF,41
148,0,on,名詞,固有名詞,一般,*,ON,41
150,0,絵画,名詞,一般,*,*,絵画,38
152,0,説明,名詞,サ変接続,*,*,説明,36
154,1,アカデミック,名詞,形容動詞語幹,*,*,アカデミック,40
156,1,ライティング,名詞,固有名詞,一般,*,ライティング,41
158,1,ため,名詞,非自立,副詞可能,*,ため,66
160,1,テンプレート,名詞,一般,*,*,テンプレート,38
168,2,スピーチ,名詞,サ変接続,*,*,スピーチ,36
169,2,動画,名詞,一般,*,*,動画,38
