,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,英語,名詞,一般,*,*,英語,38
5,0,LS,名詞,固有名詞,一般,*,LS,41
7,0,ADV,名詞,固有名詞,一般,*,ADV,41
8,0,英語,名詞,一般,*,*,英語,38
14,0,英語,名詞,一般,*,*,英語,38
19,0,LS,名詞,固有名詞,一般,*,LS,41
20,0,英語,名詞,一般,*,*,英語,38
26,0,英語,名詞,一般,*,*,英語,38
31,0,LS,名詞,固有名詞,一般,*,LS,41
32,0,英語,名詞,一般,*,*,英語,38
37,0,LS,名詞,固有名詞,一般,*,LS,41
38,0,英語,名詞,一般,*,*,英語,38
44,0,英語,名詞,一般,*,*,英語,38
50,0,英語,名詞,一般,*,*,英語,38
56,0,英語,名詞,一般,*,*,英語,38
61,0,LS,名詞,固有名詞,一般,*,LS,41
62,0,英語,名詞,一般,*,*,英語,38
68,0,英語,名詞,一般,*,*,英語,38
73,0,LS,名詞,固有名詞,一般,*,LS,41
74,0,英語,名詞,一般,*,*,英語,38
80,0,英語,名詞,一般,*,*,英語,38
86,0,英語,名詞,一般,*,*,英語,38
91,0,英語,名詞,一般,*,*,英語,38
96,0,LS,名詞,固有名詞,一般,*,LS,41
97,0,英語,名詞,一般,*,*,英語,38
102,0,英語,名詞,一般,*,*,英語,38
107,0,LS,名詞,固有名詞,一般,*,LS,41
109,0,ADV,名詞,固有名詞,一般,*,ADV,41
110,0,英語,名詞,一般,*,*,英語,38
116,0,英語,名詞,一般,*,*,英語,38
121,0,LS,名詞,固有名詞,一般,*,LS,41
122,0,英語,名詞,一般,*,*,英語,38
128,0,英語,名詞,一般,*,*,英語,38
134,0,英語,名詞,一般,*,*,英語,38
139,0,LS,名詞,固有名詞,一般,*,LS,41
140,0,英語,名詞,一般,*,*,英語,38
146,0,英語,名詞,一般,*,*,英語,38
151,0,LS,名詞,固有名詞,一般,*,LS,41
152,0,英語,名詞,一般,*,*,英語,38
158,0,英語,名詞,一般,*,*,英語,38
163,0,英語,名詞,一般,*,*,英語,38
168,0,LS,名詞,固有名詞,一般,*,LS,41
170,0,ADV,名詞,固有名詞,一般,*,ADV,41
171,0,英語,名詞,一般,*,*,英語,38
176,0,LS,名詞,固有名詞,一般,*,LS,41
177,0,英語,名詞,一般,*,*,英語,38
182,0,LS,名詞,固有名詞,一般,*,LS,41
183,0,英語,名詞,一般,*,*,英語,38
188,0,LS,名詞,固有名詞,一般,*,LS,41
189,0,英語,名詞,一般,*,*,英語,38
195,0,英語,名詞,一般,*,*,英語,38
201,0,英語,名詞,一般,*,*,英語,38
207,0,英語,名詞,一般,*,*,英語,38
212,0,LS,名詞,固有名詞,一般,*,LS,41
213,0,英語,名詞,一般,*,*,英語,38
218,0,LS,名詞,固有名詞,一般,*,LS,41
220,0,ADV,名詞,固有名詞,一般,*,ADV,41
221,0,英語,名詞,一般,*,*,英語,38
226,0,LS,名詞,固有名詞,一般,*,LS,41
227,0,英語,名詞,一般,*,*,英語,38
233,0,英語,名詞,一般,*,*,英語,38
239,0,英語,名詞,一般,*,*,英語,38
245,0,英語,名詞,一般,*,*,英語,38
250,0,LS,名詞,固有名詞,一般,*,LS,41
252,0,ADV,名詞,固有名詞,一般,*,ADV,41
253,0,英語,名詞,一般,*,*,英語,38
258,0,LS,名詞,固有名詞,一般,*,LS,41
260,0,ADV,名詞,固有名詞,一般,*,ADV,41
261,0,英語,名詞,一般,*,*,英語,38
266,0,LS,名詞,固有名詞,一般,*,LS,41
267,0,英語,名詞,一般,*,*,英語,38
272,0,LS,名詞,固有名詞,一般,*,LS,41
273,0,英語,名詞,一般,*,*,英語,38
278,0,LS,名詞,固有名詞,一般,*,LS,41
279,0,英語,名詞,一般,*,*,英語,38
285,0,英語,名詞,一般,*,*,英語,38
291,0,英語,名詞,一般,*,*,英語,38
297,0,英語,名詞,一般,*,*,英語,38
303,0,英語,名詞,一般,*,*,英語,38
308,0,LS,名詞,固有名詞,一般,*,LS,41
309,0,英語,名詞,一般,*,*,英語,38
315,0,英語,名詞,一般,*,*,英語,38
320,0,LS,名詞,固有名詞,一般,*,LS,41
321,0,英語,名詞,一般,*,*,英語,38
326,0,LS,名詞,固有名詞,一般,*,LS,41
328,0,ADV,名詞,固有名詞,一般,*,ADV,41
329,0,英語,名詞,一般,*,*,英語,38
334,0,英語,名詞,一般,*,*,英語,38
339,0,LS,名詞,固有名詞,一般,*,LS,41
340,0,英語,名詞,一般,*,*,英語,38
346,0,英語,名詞,一般,*,*,英語,38
351,0,LS,名詞,固有名詞,一般,*,LS,41
352,0,英語,名詞,一般,*,*,英語,38
358,0,英語,名詞,一般,*,*,英語,38
363,0,LS,名詞,固有名詞,一般,*,LS,41
364,0,英語,名詞,一般,*,*,英語,38
369,0,LS,名詞,固有名詞,一般,*,LS,41
370,0,英語,名詞,一般,*,*,英語,38
376,0,英語,名詞,一般,*,*,英語,38
382,0,英語,名詞,一般,*,*,英語,38
387,0,英語,名詞,一般,*,*,英語,38
390,0,申告,名詞,サ変接続,*,*,申告,36
391,0,専用,名詞,サ変接続,*,*,専用,36
392,0,英語,名詞,一般,*,*,英語,38
397,0,LS,名詞,固有名詞,一般,*,LS,41
398,0,英語,名詞,一般,*,*,英語,38
403,0,LS,名詞,固有名詞,一般,*,LS,41
405,0,ADV,名詞,固有名詞,一般,*,ADV,41
406,0,英語,名詞,一般,*,*,英語,38
