,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,はじめ,名詞,副詞可能,*,*,はじめ,67
4,0,外国語,名詞,固有名詞,一般,*,外国語,41
6,0,学ぶ,動詞,自立,*,*,学ぶ,31
9,1,シンポジウム,名詞,一般,*,*,シンポジウム,38
11,1,外国語,名詞,固有名詞,一般,*,外国語,41
13,1,学ぶ,動詞,自立,*,*,学ぶ,31
14,1,楽しみ,名詞,一般,*,*,楽しみ,38
16,1,内,名詞,接尾,一般,*,内,51
18,1,指示,名詞,サ変接続,*,*,指示,36
21,2,フランス語,名詞,一般,*,*,フランス語,38
23,2,歴史,名詞,一般,*,*,歴史,38
24,2,フランス語,名詞,一般,*,*,フランス語,38
26,2,文化,名詞,一般,*,*,文化,38
27,2,フランス語,名詞,一般,*,*,フランス語,38
29,2,生活,名詞,サ変接続,*,*,生活,36
30,2,古典語,名詞,固有名詞,一般,*,古典語,41
32,2,ギリシア,名詞,固有名詞,地域,国,ギリシア,47
34,2,ラテン,名詞,一般,*,*,ラテン,38
36,2,文化,名詞,一般,*,*,文化,38
37,2,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
39,2,歴史,名詞,一般,*,*,歴史,38
40,2,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
42,2,文化,名詞,一般,*,*,文化,38
43,2,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
45,2,生活,名詞,サ変接続,*,*,生活,36
46,2,はじめ,名詞,副詞可能,*,*,はじめ,67
50,2,外国語,名詞,固有名詞,一般,*,外国語,41
52,2,学ぶ,動詞,自立,*,*,学ぶ,31
55,3,シンポジウム,名詞,一般,*,*,シンポジウム,38
57,3,外国語,名詞,固有名詞,一般,*,外国語,41
59,3,学ぶ,動詞,自立,*,*,学ぶ,31
60,3,楽しみ,名詞,一般,*,*,楽しみ,38
62,3,内,名詞,接尾,一般,*,内,51
64,3,指示,名詞,サ変接続,*,*,指示,36
67,4,フランス語,名詞,一般,*,*,フランス語,38
69,4,歴史,名詞,一般,*,*,歴史,38
70,4,フランス語,名詞,一般,*,*,フランス語,38
72,4,文化,名詞,一般,*,*,文化,38
73,4,フランス語,名詞,一般,*,*,フランス語,38
75,4,生活,名詞,サ変接続,*,*,生活,36
76,4,古典語,名詞,固有名詞,一般,*,古典語,41
78,4,ギリシア,名詞,固有名詞,地域,国,ギリシア,47
80,4,ラテン,名詞,一般,*,*,ラテン,38
82,4,文化,名詞,一般,*,*,文化,38
83,4,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
85,4,歴史,名詞,一般,*,*,歴史,38
86,4,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
88,4,文化,名詞,一般,*,*,文化,38
89,4,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
91,4,生活,名詞,サ変接続,*,*,生活,36
92,4,はじめ,名詞,副詞可能,*,*,はじめ,67
96,4,外国語,名詞,固有名詞,一般,*,外国語,41
98,4,学ぶ,動詞,自立,*,*,学ぶ,31
101,5,シンポジウム,名詞,一般,*,*,シンポジウム,38
103,5,外国語,名詞,固有名詞,一般,*,外国語,41
105,5,学ぶ,動詞,自立,*,*,学ぶ,31
106,5,楽しみ,名詞,一般,*,*,楽しみ,38
108,5,内,名詞,接尾,一般,*,内,51
110,5,指示,名詞,サ変接続,*,*,指示,36
113,6,フランス語,名詞,一般,*,*,フランス語,38
115,6,歴史,名詞,一般,*,*,歴史,38
117,6,文化,名詞,一般,*,*,文化,38
119,6,生活,名詞,サ変接続,*,*,生活,36
121,6,フランス語,名詞,一般,*,*,フランス語,38
123,6,歴史,名詞,一般,*,*,歴史,38
125,6,文化,名詞,一般,*,*,文化,38
127,6,生活,名詞,サ変接続,*,*,生活,36
129,6,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
131,6,歴史,名詞,一般,*,*,歴史,38
133,6,文化,名詞,一般,*,*,文化,38
135,6,生活,名詞,サ変接続,*,*,生活,36
137,6,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
139,6,歴史,名詞,一般,*,*,歴史,38
141,6,文化,名詞,一般,*,*,文化,38
143,6,生活,名詞,サ変接続,*,*,生活,36
145,6,中国語,名詞,一般,*,*,中国語,38
147,6,歴史,名詞,一般,*,*,歴史,38
149,6,文化,名詞,一般,*,*,文化,38
151,6,生活,名詞,サ変接続,*,*,生活,36
153,6,中国語,名詞,一般,*,*,中国語,38
155,6,歴史,名詞,一般,*,*,歴史,38
157,6,文化,名詞,一般,*,*,文化,38
159,6,生活,名詞,サ変接続,*,*,生活,36
161,6,はじめ,名詞,副詞可能,*,*,はじめ,67
165,6,外国語,名詞,固有名詞,一般,*,外国語,41
167,6,学ぶ,動詞,自立,*,*,学ぶ,31
171,6,内,名詞,接尾,一般,*,内,51
173,6,指示,名詞,サ変接続,*,*,指示,36
176,7,シンポジウム,名詞,一般,*,*,シンポジウム,38
178,7,外国語,名詞,固有名詞,一般,*,外国語,41
