,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,マイクロプロセッサ,名詞,一般,*,*,マイクロプロセッサ,38
1,0,命令セット,名詞,固有名詞,一般,*,命令セット,41
2,0,アセンブリ,名詞,一般,*,*,アセンブリ,38
3,0,プログラミング,名詞,サ変接続,*,*,プログラミング,36
4,0,ハードウェア記述言語,名詞,固有名詞,一般,*,ハードウェア記述言語,41
5,0,マイクロプロセッサ,名詞,一般,*,*,マイクロプロセッサ,38
6,0,命令セット,名詞,固有名詞,一般,*,命令セット,41
7,0,アセンブリ,名詞,一般,*,*,アセンブリ,38
8,0,プログラミング,名詞,サ変接続,*,*,プログラミング,36
9,0,ハードウェア記述言語,名詞,固有名詞,一般,*,ハードウェア記述言語,41
10,0,FPGA,名詞,固有名詞,一般,*,FPGA,41
11,0,マイクロプロセッサ,名詞,一般,*,*,マイクロプロセッサ,38
12,0,命令セット,名詞,固有名詞,一般,*,命令セット,41
13,0,アセンブリ,名詞,一般,*,*,アセンブリ,38
14,0,プログラミング,名詞,サ変接続,*,*,プログラミング,36
15,0,ハードウェア記述言語,名詞,固有名詞,一般,*,ハードウェア記述言語,41
16,0,FPGA,名詞,固有名詞,一般,*,FPGA,41
