,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,マイクロプロセッサ,名詞,一般,*,*,マイクロプロセッサ,38
4,0,命令セット,名詞,固有名詞,一般,*,命令セット,41
6,0,アセンブリ,名詞,一般,*,*,アセンブリ,38
7,0,プログラミング,名詞,サ変接続,*,*,プログラミング,36
8,0,手法,名詞,一般,*,*,手法,38
10,0,修得,名詞,サ変接続,*,*,修得,36
13,0,ハードウエア,名詞,固有名詞,一般,*,ハードウエア,41
14,0,記述,名詞,サ変接続,*,*,記述,36
15,0,言語,名詞,一般,*,*,言語,38
17,0,マイクロプロセッサ,名詞,一般,*,*,マイクロプロセッサ,38
18,0,設計,名詞,サ変接続,*,*,設計,36
19,0,手法,名詞,一般,*,*,手法,38
21,0,シミュレーション,名詞,サ変接続,*,*,シミュレーション,36
22,0,手法,名詞,一般,*,*,手法,38
24,0,修得,名詞,サ変接続,*,*,修得,36
27,0,独立,名詞,サ変接続,*,*,独立,36
29,0,計算機,名詞,固有名詞,一般,*,計算機,41
30,0,改良,名詞,サ変接続,*,*,改良,36
31,0,設計,名詞,サ変接続,*,*,設計,36
34,0,トピック,名詞,一般,*,*,トピック,38
35,0,計画,名詞,サ変接続,*,*,計画,36
36,0,立案,名詞,サ変接続,*,*,立案,36
38,0,仕様,名詞,一般,*,*,仕様,38
39,0,設計,名詞,サ変接続,*,*,設計,36
41,0,実装,名詞,サ変接続,*,*,実装,36
42,0,設計,名詞,サ変接続,*,*,設計,36
44,0,設計,名詞,サ変接続,*,*,設計,36
45,0,検証,名詞,サ変接続,*,*,検証,36
47,0,設計,名詞,サ変接続,*,*,設計,36
48,0,評価,名詞,サ変接続,*,*,評価,36
51,0,全体,名詞,副詞可能,*,*,全体,67
52,0,作業,名詞,サ変接続,*,*,作業,36
54,0,ドキュメント,名詞,一般,*,*,ドキュメント,38
55,0,作成,名詞,サ変接続,*,*,作成,36
58,0,一連,名詞,一般,*,*,一連,38
60,0,作業,名詞,サ変接続,*,*,作業,36
62,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
64,0,体験,名詞,サ変接続,*,*,体験,36
69,0,マイクロプロセッサ,名詞,一般,*,*,マイクロプロセッサ,38
71,0,命令セット,名詞,固有名詞,一般,*,命令セット,41
73,0,アセンブリ,名詞,一般,*,*,アセンブリ,38
74,0,プログラミング,名詞,サ変接続,*,*,プログラミング,36
75,0,手法,名詞,一般,*,*,手法,38
77,0,修得,名詞,サ変接続,*,*,修得,36
80,0,ハードウエア,名詞,固有名詞,一般,*,ハードウエア,41
81,0,記述,名詞,サ変接続,*,*,記述,36
82,0,言語,名詞,一般,*,*,言語,38
84,0,マイクロプロセッサ,名詞,一般,*,*,マイクロプロセッサ,38
85,0,設計,名詞,サ変接続,*,*,設計,36
86,0,手法,名詞,一般,*,*,手法,38
88,0,シミュレーション,名詞,サ変接続,*,*,シミュレーション,36
89,0,手法,名詞,一般,*,*,手法,38
91,0,修得,名詞,サ変接続,*,*,修得,36
94,0,FPGA,名詞,固有名詞,一般,*,FPGA,41
95,0,ボード,名詞,一般,*,*,ボード,38
97,0,マイクロプロセッサ,名詞,一般,*,*,マイクロプロセッサ,38
98,0,動作,名詞,サ変接続,*,*,動作,36
99,0,検証,名詞,サ変接続,*,*,検証,36
100,0,手法,名詞,一般,*,*,手法,38
102,0,修得,名詞,サ変接続,*,*,修得,36
105,0,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
107,0,計算機,名詞,固有名詞,一般,*,計算機,41
108,0,改良,名詞,サ変接続,*,*,改良,36
109,0,設計,名詞,サ変接続,*,*,設計,36
112,0,トピック,名詞,一般,*,*,トピック,38
113,0,計画,名詞,サ変接続,*,*,計画,36
114,0,立案,名詞,サ変接続,*,*,立案,36
116,0,仕様,名詞,一般,*,*,仕様,38
117,0,設計,名詞,サ変接続,*,*,設計,36
119,0,実装,名詞,サ変接続,*,*,実装,36
120,0,設計,名詞,サ変接続,*,*,設計,36
122,0,設計,名詞,サ変接続,*,*,設計,36
123,0,検証,名詞,サ変接続,*,*,検証,36
125,0,設計,名詞,サ変接続,*,*,設計,36
126,0,評価,名詞,サ変接続,*,*,評価,36
129,0,全体,名詞,副詞可能,*,*,全体,67
130,0,作業,名詞,サ変接続,*,*,作業,36
132,0,ドキュメント,名詞,一般,*,*,ドキュメント,38
133,0,作成,名詞,サ変接続,*,*,作成,36
136,0,共同,名詞,サ変接続,*,*,共同,36
137,0,作業,名詞,サ変接続,*,*,作業,36
139,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
141,0,体験,名詞,サ変接続,*,*,体験,36
146,0,マイクロプロセッサ,名詞,一般,*,*,マイクロプロセッサ,38
148,0,命令セット,名詞,固有名詞,一般,*,命令セット,41
150,0,アセンブリ,名詞,一般,*,*,アセンブリ,38
