,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,講義,名詞,サ変接続,*,*,講義,36
4,0,履修,名詞,サ変接続,*,*,履修,36
9,0,以下,名詞,非自立,副詞可能,*,以下,66
11,0,能力,名詞,一般,*,*,能力,38
13,0,修得,名詞,サ変接続,*,*,修得,36
18,1,初対面,名詞,一般,*,*,初対面,38
20,1,人,名詞,一般,*,*,人,38
22,1,想像,名詞,サ変接続,*,*,想像,36
23,1,的,名詞,接尾,形容動詞語幹,*,的,52
25,1,対話,名詞,サ変接続,*,*,対話,36
30,1,楽しさ,名詞,一般,*,*,楽しさ,38
32,1,難し,形容詞,自立,*,*,難しい,10
35,1,理解,名詞,サ変接続,*,*,理解,36
38,1,自分,名詞,一般,*,*,自分,38
40,1,話,名詞,サ変接続,*,*,話,36
42,1,広げる,動詞,自立,*,*,広げる,31
43,1,きっかけ,名詞,一般,*,*,きっかけ,38
45,1,作れる,動詞,自立,*,*,作れる,31
49,2,良き,形容詞,自立,*,*,良い,10
50,2,話し手,名詞,一般,*,*,話し手,38
52,2,明快,名詞,形容動詞語幹,*,*,明快,40
54,2,表現,名詞,サ変接続,*,*,表現,36
55,2,できる,動詞,自立,*,*,できる,31
58,2,なる,動詞,自立,*,*,なる,31
61,2,良き,形容詞,自立,*,*,良い,10
62,2,聴き,動詞,自立,*,*,聴く,31
63,2,手,名詞,接尾,一般,*,手,51
65,2,話し,動詞,自立,*,*,話す,31
67,2,場,名詞,一般,*,*,場,38
69,2,雰囲気,名詞,一般,*,*,雰囲気,38
71,2,作れる,動詞,自立,*,*,作れる,31
75,3,講義,名詞,サ変接続,*,*,講義,36
77,3,履修,名詞,サ変接続,*,*,履修,36
82,3,以下,名詞,非自立,副詞可能,*,以下,66
84,3,能力,名詞,一般,*,*,能力,38
86,3,修得,名詞,サ変接続,*,*,修得,36
91,4,初対面,名詞,一般,*,*,初対面,38
93,4,人,名詞,一般,*,*,人,38
95,4,創造,名詞,サ変接続,*,*,創造,36
96,4,的,名詞,接尾,形容動詞語幹,*,的,52
98,4,対話,名詞,サ変接続,*,*,対話,36
103,4,楽しさ,名詞,一般,*,*,楽しさ,38
105,4,難し,形容詞,自立,*,*,難しい,10
108,4,理解,名詞,サ変接続,*,*,理解,36
111,4,自分,名詞,一般,*,*,自分,38
113,4,話,名詞,サ変接続,*,*,話,36
115,4,広げる,動詞,自立,*,*,広げる,31
116,4,きっかけ,名詞,一般,*,*,きっかけ,38
118,4,作れる,動詞,自立,*,*,作れる,31
122,5,良き,形容詞,自立,*,*,良い,10
123,5,話し手,名詞,一般,*,*,話し手,38
125,5,明快,名詞,形容動詞語幹,*,*,明快,40
127,5,表現,名詞,サ変接続,*,*,表現,36
128,5,できる,動詞,自立,*,*,できる,31
131,5,なる,動詞,自立,*,*,なる,31
134,5,良き,形容詞,自立,*,*,良い,10
135,5,聴き,動詞,自立,*,*,聴く,31
136,5,手,名詞,接尾,一般,*,手,51
138,5,話し,動詞,自立,*,*,話す,31
140,5,場,名詞,一般,*,*,場,38
142,5,雰囲気,名詞,一般,*,*,雰囲気,38
144,5,作れる,動詞,自立,*,*,作れる,31
148,6,講義,名詞,サ変接続,*,*,講義,36
150,6,履修,名詞,サ変接続,*,*,履修,36
155,6,以下,名詞,非自立,副詞可能,*,以下,66
157,6,能力,名詞,一般,*,*,能力,38
159,6,修得,名詞,サ変接続,*,*,修得,36
164,7,初対面,名詞,一般,*,*,初対面,38
166,7,人,名詞,一般,*,*,人,38
168,7,創造,名詞,サ変接続,*,*,創造,36
169,7,的,名詞,接尾,形容動詞語幹,*,的,52
171,7,対話,名詞,サ変接続,*,*,対話,36
176,7,楽しさ,名詞,一般,*,*,楽しさ,38
178,7,難し,形容詞,自立,*,*,難しい,10
181,7,理解,名詞,サ変接続,*,*,理解,36
184,7,自分,名詞,一般,*,*,自分,38
186,7,話,名詞,サ変接続,*,*,話,36
188,7,広げる,動詞,自立,*,*,広げる,31
189,7,きっかけ,名詞,一般,*,*,きっかけ,38
191,7,作れる,動詞,自立,*,*,作れる,31
195,8,良き,形容詞,自立,*,*,良い,10
196,8,話し手,名詞,一般,*,*,話し手,38
198,8,明快,名詞,形容動詞語幹,*,*,明快,40
200,8,表現,名詞,サ変接続,*,*,表現,36
201,8,できる,動詞,自立,*,*,できる,31
204,8,なる,動詞,自立,*,*,なる,31
207,8,良き,形容詞,自立,*,*,良い,10
208,8,聴き,動詞,自立,*,*,聴く,31
209,8,手,名詞,接尾,一般,*,手,51
211,8,話し,動詞,自立,*,*,話す,31
213,8,場,名詞,一般,*,*,場,38
215,8,雰囲気,名詞,一般,*,*,雰囲気,38
217,8,作れる,動詞,自立,*,*,作れる,31
221,9,現代社会,名詞,固有名詞,一般,*,現代社会,41
223,9,必要,名詞,形容動詞語幹,*,*,必要,40
225,9,協働,名詞,固有名詞,一般,*,協働,41
227,9,コラボレーション,名詞,一般,*,*,コラボレーション,38
231,9,創,名詞,固有名詞,一般,*,創,41
236,9,基礎,名詞,一般,*,*,基礎,38
237,9,的,名詞,接尾,形容動詞語幹,*,的,52
239,9,素養,名詞,一般,*,*,素養,38
241,9,身,名詞,一般,*,*,身,38
243,9,つく,動詞,自立,*,*,つく,31
247,10,講義,名詞,サ変接続,*,*,講義,36
249,10,履修,名詞,サ変接続,*,*,履修,36
254,10,以下,名詞,非自立,副詞可能,*,以下,66
256,10,能力,名詞,一般,*,*,能力,38
258,10,修得,名詞,サ変接続,*,*,修得,36
263,11,初対面,名詞,一般,*,*,初対面,38
265,11,人,名詞,一般,*,*,人,38
267,11,話す,動詞,自立,*,*,話す,31
