,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
2,0,そもそも,名詞,副詞可能,*,*,そもそも,67
4,0,小説,名詞,一般,*,*,小説,38
10,0,読書,名詞,サ変接続,*,*,読書,36
16,0,小説,名詞,一般,*,*,小説,38
18,0,構造,名詞,一般,*,*,構造,38
19,0,的,名詞,接尾,形容動詞語幹,*,的,52
20,0,独自性,名詞,固有名詞,一般,*,独自性,41
22,0,学ぶ,動詞,自立,*,*,学ぶ,31
24,1,小説,名詞,一般,*,*,小説,38
26,1,映像,名詞,一般,*,*,映像,38
29,1,比較,名詞,サ変接続,*,*,比較,36
31,1,小説,名詞,一般,*,*,小説,38
33,1,出来,動詞,自立,*,*,出来る,31
36,1,映像,名詞,一般,*,*,映像,38
38,1,漫画,名詞,一般,*,*,漫画,38
41,1,出来,動詞,自立,*,*,出来る,31
50,1,学ぶ,動詞,自立,*,*,学ぶ,31
52,2,小説,名詞,一般,*,*,小説,38
54,2,映像,名詞,一般,*,*,映像,38
57,2,比較,名詞,サ変接続,*,*,比較,36
59,2,小説,名詞,一般,*,*,小説,38
61,2,出来,動詞,自立,*,*,出来る,31
64,2,映像,名詞,一般,*,*,映像,38
66,2,漫画,名詞,一般,*,*,漫画,38
69,2,出来,動詞,自立,*,*,出来る,31
78,2,学ぶ,動詞,自立,*,*,学ぶ,31
80,3,小説,名詞,一般,*,*,小説,38
82,3,音楽,名詞,一般,*,*,音楽,38
84,3,比較,名詞,サ変接続,*,*,比較,36
88,3,グルーヴ,名詞,固有名詞,一般,*,グルーヴ,41
89,3,感,名詞,接尾,一般,*,感,51
91,3,即興演奏,名詞,固有名詞,一般,*,即興演奏,41
92,3,小説,名詞,一般,*,*,小説,38
94,3,音楽,名詞,一般,*,*,音楽,38
96,3,共通点,名詞,固有名詞,一般,*,共通点,41
98,3,違い,名詞,ナイ形容詞語幹,*,*,違い,37
100,3,学び,動詞,自立,*,*,学ぶ,31
102,3,芸術,名詞,一般,*,*,芸術,38
103,3,生成,名詞,サ変接続,*,*,生成,36
105,3,現場,名詞,一般,*,*,現場,38
107,3,体感,名詞,一般,*,*,体感,38
110,4,小説,名詞,一般,*,*,小説,38
112,4,世界,名詞,一般,*,*,世界,38
114,4,関係,名詞,サ変接続,*,*,関係,36
116,4,小説,名詞,一般,*,*,小説,38
118,4,起源,名詞,一般,*,*,起源,38
120,4,小説,名詞,一般,*,*,小説,38
122,4,書く,動詞,自立,*,*,書く,31
125,4,意義,名詞,一般,*,*,意義,38
127,4,世界,名詞,一般,*,*,世界,38
130,4,関係,名詞,サ変接続,*,*,関係,36
132,4,学ぶ,動詞,自立,*,*,学ぶ,31
134,5,小説,名詞,一般,*,*,小説,38
136,5,世界,名詞,一般,*,*,世界,38
138,5,関係,名詞,サ変接続,*,*,関係,36
140,5,小説,名詞,一般,*,*,小説,38
142,5,起源,名詞,一般,*,*,起源,38
144,5,総括,名詞,サ変接続,*,*,総括,36
146,5,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
148,5,ガイダンス,名詞,一般,*,*,ガイダンス,38
149,5,そもそも,名詞,副詞可能,*,*,そもそも,67
151,5,小説,名詞,一般,*,*,小説,38
157,5,読書,名詞,サ変接続,*,*,読書,36
163,5,小説,名詞,一般,*,*,小説,38
165,5,構造,名詞,一般,*,*,構造,38
166,5,的,名詞,接尾,形容動詞語幹,*,的,52
167,5,独自性,名詞,固有名詞,一般,*,独自性,41
169,5,学ぶ,動詞,自立,*,*,学ぶ,31
171,6,小説,名詞,一般,*,*,小説,38
173,6,映像,名詞,一般,*,*,映像,38
176,6,比較,名詞,サ変接続,*,*,比較,36
178,6,小説,名詞,一般,*,*,小説,38
180,6,出来,動詞,自立,*,*,出来る,31
183,6,映像,名詞,一般,*,*,映像,38
185,6,漫画,名詞,一般,*,*,漫画,38
188,6,出来,動詞,自立,*,*,出来る,31
197,6,学ぶ,動詞,自立,*,*,学ぶ,31
199,7,小説,名詞,一般,*,*,小説,38
201,7,映像,名詞,一般,*,*,映像,38
204,7,比較,名詞,サ変接続,*,*,比較,36
206,7,小説,名詞,一般,*,*,小説,38
208,7,出来,動詞,自立,*,*,出来る,31
211,7,映像,名詞,一般,*,*,映像,38
213,7,漫画,名詞,一般,*,*,漫画,38
216,7,出来,動詞,自立,*,*,出来る,31
225,7,学ぶ,動詞,自立,*,*,学ぶ,31
227,8,小説,名詞,一般,*,*,小説,38
229,8,音楽,名詞,一般,*,*,音楽,38
231,8,比較,名詞,サ変接続,*,*,比較,36
235,8,グルーヴ,名詞,固有名詞,一般,*,グルーヴ,41
236,8,感,名詞,接尾,一般,*,感,51
