,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,オペレーションズ・リサーチ,名詞,固有名詞,一般,*,オペレーションズ・リサーチ,41
1,0,基礎,名詞,一般,*,*,基礎,38
2,0,オペレーションズ・リサーチ,名詞,固有名詞,一般,*,オペレーションズ・リサーチ,41
3,0,応用,名詞,サ変接続,*,*,応用,36
4,0,経営,名詞,サ変接続,*,*,経営,36
6,0,経済,名詞,一般,*,*,経済,38
8,0,ため,名詞,非自立,副詞可能,*,ため,66
10,0,基礎,名詞,一般,*,*,基礎,38
11,0,数理,名詞,一般,*,*,数理,38
12,0,オペレーションズ・リサーチ,名詞,固有名詞,一般,*,オペレーションズ・リサーチ,41
13,0,基礎,名詞,一般,*,*,基礎,38
14,0,オペレーションズ・リサーチ,名詞,固有名詞,一般,*,オペレーションズ・リサーチ,41
15,0,応用,名詞,サ変接続,*,*,応用,36
16,0,経営,名詞,サ変接続,*,*,経営,36
18,0,経済,名詞,一般,*,*,経済,38
20,0,ため,名詞,非自立,副詞可能,*,ため,66
22,0,基礎,名詞,一般,*,*,基礎,38
23,0,数理,名詞,一般,*,*,数理,38
24,0,非協力ゲーム,名詞,固有名詞,一般,*,非協力ゲーム,41
25,0,理論,名詞,一般,*,*,理論,38
26,0,オペレーションズ・リサーチ,名詞,固有名詞,一般,*,オペレーションズ・リサーチ,41
27,0,基礎,名詞,一般,*,*,基礎,38
28,0,オペレーションズ・リサーチ,名詞,固有名詞,一般,*,オペレーションズ・リサーチ,41
29,0,応用,名詞,サ変接続,*,*,応用,36
30,0,経営,名詞,サ変接続,*,*,経営,36
32,0,経済,名詞,一般,*,*,経済,38
34,0,ため,名詞,非自立,副詞可能,*,ため,66
36,0,基礎,名詞,一般,*,*,基礎,38
37,0,数理,名詞,一般,*,*,数理,38
38,0,非協力ゲーム,名詞,固有名詞,一般,*,非協力ゲーム,41
39,0,理論,名詞,一般,*,*,理論,38
40,0,オペレーションズ・リサーチ,名詞,固有名詞,一般,*,オペレーションズ・リサーチ,41
41,0,基礎,名詞,一般,*,*,基礎,38
42,0,オペレーションズ・リサーチ,名詞,固有名詞,一般,*,オペレーションズ・リサーチ,41
43,0,応用,名詞,サ変接続,*,*,応用,36
44,0,経営,名詞,サ変接続,*,*,経営,36
46,0,経済,名詞,一般,*,*,経済,38
48,0,ため,名詞,非自立,副詞可能,*,ため,66
50,0,基礎,名詞,一般,*,*,基礎,38
51,0,数理,名詞,一般,*,*,数理,38
52,0,オペレーションズ・リサーチ,名詞,固有名詞,一般,*,オペレーションズ・リサーチ,41
53,0,基礎,名詞,一般,*,*,基礎,38
54,0,オペレーションズ・リサーチ,名詞,固有名詞,一般,*,オペレーションズ・リサーチ,41
55,0,応用,名詞,サ変接続,*,*,応用,36
56,0,経営,名詞,サ変接続,*,*,経営,36
58,0,経済,名詞,一般,*,*,経済,38
60,0,ため,名詞,非自立,副詞可能,*,ため,66
62,0,基礎,名詞,一般,*,*,基礎,38
63,0,数理,名詞,一般,*,*,数理,38
64,0,非協力ゲーム,名詞,固有名詞,一般,*,非協力ゲーム,41
65,0,理論,名詞,一般,*,*,理論,38
