,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,以下,名詞,非自立,副詞可能,*,以下,66
2,0,プロセス,名詞,一般,*,*,プロセス,38
4,0,繰り返す,動詞,自立,*,*,繰り返す,31
7,1,グループ分け,名詞,固有名詞,一般,*,グループ分け,41
9,1,アイス,名詞,一般,*,*,アイス,38
10,1,ブレーク,名詞,サ変接続,*,*,ブレーク,36
13,2,取り扱う,動詞,自立,*,*,取り扱う,31
14,2,問題,名詞,ナイ形容詞語幹,*,*,問題,37
16,2,選び出し,動詞,自立,*,*,選び出す,31
19,3,調査,名詞,サ変接続,*,*,調査,36
21,3,論点,名詞,一般,*,*,論点,38
23,3,絞り込み,名詞,一般,*,*,絞り込み,38
26,4,発表,名詞,サ変接続,*,*,発表,36
27,4,打ち合わせ,名詞,一般,*,*,打ち合わせ,38
30,5,グループ,名詞,一般,*,*,グループ,38
31,5,発表,名詞,サ変接続,*,*,発表,36
33,5,他,名詞,一般,*,*,他,38
35,5,グループ,名詞,一般,*,*,グループ,38
37,5,評価,名詞,サ変接続,*,*,評価,36
38,5,適切,名詞,形容動詞語幹,*,*,適切,40
40,5,問題,名詞,ナイ形容詞語幹,*,*,問題,37
42,5,選び,動詞,自立,*,*,選ぶ,31
44,5,学術,名詞,一般,*,*,学術,38
45,5,的,名詞,接尾,形容動詞語幹,*,的,52
47,5,分析,名詞,サ変接続,*,*,分析,36
49,5,加える,動詞,自立,*,*,加える,31
50,5,月曜日,名詞,副詞可能,*,*,月曜日,67
52,5,担当,名詞,サ変接続,*,*,担当,36
54,5,河村,名詞,固有名詞,人名,姓,河村,43
58,5,テーマ,名詞,一般,*,*,テーマ,38
61,5,科学,名詞,一般,*,*,科学,38
62,5,依存型,名詞,固有名詞,一般,*,依存型,41
63,5,技術,名詞,一般,*,*,技術,38
65,5,歴史,名詞,一般,*,*,歴史,38
70,5,19世紀,名詞,固有名詞,一般,*,19世紀,41
72,5,20世紀,名詞,固有名詞,一般,*,20世紀,41
75,5,現代,名詞,一般,*,*,現代,38
76,5,技術,名詞,一般,*,*,技術,38
79,5,特徴,名詞,一般,*,*,特徴,38
81,5,分析,名詞,サ変接続,*,*,分析,36
84,6,木曜日,名詞,副詞可能,*,*,木曜日,67
86,6,担当,名詞,サ変接続,*,*,担当,36
88,6,岡田,名詞,固有名詞,人名,姓,岡田,43
92,6,戦後日本,名詞,固有名詞,一般,*,戦後日本,41
94,6,産業,名詞,一般,*,*,産業,38
96,6,社会,名詞,一般,*,*,社会,38
99,6,テーマ,名詞,一般,*,*,テーマ,38
103,6,戦後,名詞,副詞可能,*,*,戦後,67
105,6,現代,名詞,一般,*,*,現代,38
107,6,技術,名詞,一般,*,*,技術,38
109,6,関連,名詞,サ変接続,*,*,関連,36
111,6,社会問題,名詞,固有名詞,一般,*,社会問題,41
113,6,検討,名詞,サ変接続,*,*,検討,36
116,7,毎回,名詞,副詞可能,*,*,毎回,67
119,7,内容,名詞,一般,*,*,内容,38
121,7,確認,名詞,サ変接続,*,*,確認,36
123,7,行う,動詞,自立,*,*,行う,31
124,7,予定,名詞,サ変接続,*,*,予定,36
127,7,講義,名詞,サ変接続,*,*,講義,36
129,7,テーマ,名詞,一般,*,*,テーマ,38
132,7,科学,名詞,一般,*,*,科学,38
133,7,依存型,名詞,固有名詞,一般,*,依存型,41
134,7,技術,名詞,一般,*,*,技術,38
139,7,現代,名詞,一般,*,*,現代,38
140,7,技術,名詞,一般,*,*,技術,38
142,7,歴史的,名詞,固有名詞,一般,*,歴史的,41
144,7,分析,名詞,サ変接続,*,*,分析,36
146,7,ため,名詞,非自立,副詞可能,*,ため,66
148,7,準備,名詞,サ変接続,*,*,準備,36
151,7,技術,名詞,一般,*,*,技術,38
153,7,工学,名詞,一般,*,*,工学,38
