,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
2,0,社会,名詞,一般,*,*,社会,38
4,0,間,名詞,一般,*,*,間,38
6,0,生じる,動詞,自立,*,*,生じる,31
7,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
9,0,注目,名詞,サ変接続,*,*,注目,36
12,0,解決,名詞,サ変接続,*,*,解決,36
15,0,道筋,名詞,一般,*,*,道筋,38
17,0,示せる,動詞,自立,*,*,示せる,31
22,1,科学技術,名詞,固有名詞,一般,*,科学技術,41
24,1,社会,名詞,一般,*,*,社会,38
26,1,間,名詞,一般,*,*,間,38
28,1,生じ,動詞,自立,*,*,生じる,31
31,1,諸問題,名詞,固有名詞,一般,*,諸問題,41
33,1,背景,名詞,一般,*,*,背景,38
36,1,技術,名詞,一般,*,*,技術,38
37,1,史,名詞,接尾,一般,*,史,51
39,1,方法,名詞,一般,*,*,方法,38
41,1,用いる,動詞,自立,*,*,用いる,31
44,1,理解,名詞,サ変接続,*,*,理解,36
47,1,問題解決,名詞,固有名詞,一般,*,問題解決,41
49,1,ため,名詞,非自立,副詞可能,*,ため,66
51,1,基礎,名詞,一般,*,*,基礎,38
52,1,知識,名詞,一般,*,*,知識,38
54,1,獲得,名詞,サ変接続,*,*,獲得,36
58,1,講義,名詞,サ変接続,*,*,講義,36
60,1,履修,名詞,サ変接続,*,*,履修,36
64,1,以下,名詞,非自立,副詞可能,*,以下,66
66,1,能力,名詞,一般,*,*,能力,38
68,1,習得,名詞,サ変接続,*,*,習得,36
75,1,技術,名詞,一般,*,*,技術,38
80,1,示す,動詞,自立,*,*,示す,31
81,1,概念,名詞,一般,*,*,概念,38
83,1,議論,名詞,サ変接続,*,*,議論,36
84,1,できる,動詞,自立,*,*,できる,31
85,1,基礎力,名詞,固有名詞,一般,*,基礎力,41
90,1,現代,名詞,一般,*,*,現代,38
91,1,技術,名詞,一般,*,*,技術,38
97,1,示す,動詞,自立,*,*,示す,31
98,1,内容,名詞,一般,*,*,内容,38
102,1,主要,名詞,形容動詞語幹,*,*,主要,40
104,1,特徴,名詞,一般,*,*,特徴,38
106,1,議論,名詞,サ変接続,*,*,議論,36
107,1,できる,動詞,自立,*,*,できる,31
108,1,基礎力,名詞,固有名詞,一般,*,基礎力,41
113,1,現代社会,名詞,固有名詞,一般,*,現代社会,41
115,1,技術,名詞,一般,*,*,技術,38
117,1,影響力,名詞,固有名詞,一般,*,影響力,41
119,1,冷静,名詞,形容動詞語幹,*,*,冷静,40
121,1,分析,名詞,サ変接続,*,*,分析,36
123,1,ため,名詞,非自立,副詞可能,*,ため,66
125,1,必要,名詞,形容動詞語幹,*,*,必要,40
128,1,基礎,名詞,一般,*,*,基礎,38
129,1,的,名詞,接尾,形容動詞語幹,*,的,52
