,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,気体,名詞,一般,*,*,気体,38
2,0,運動,名詞,サ変接続,*,*,運動,36
3,0,論,名詞,接尾,一般,*,論,51
4,0,モデル,名詞,一般,*,*,モデル,38
5,0,気体,名詞,一般,*,*,気体,38
7,0,運動,名詞,サ変接続,*,*,運動,36
8,0,論,名詞,接尾,一般,*,論,51
9,0,モデル,名詞,一般,*,*,モデル,38
11,0,説明,名詞,サ変接続,*,*,説明,36
12,0,できる,動詞,自立,*,*,できる,31
14,0,気体,名詞,一般,*,*,気体,38
15,0,分子,名詞,一般,*,*,分子,38
17,0,衝突,名詞,サ変接続,*,*,衝突,36
18,0,衝突,名詞,サ変接続,*,*,衝突,36
19,0,頻度,名詞,一般,*,*,頻度,38
21,0,平均自由行程,名詞,固有名詞,一般,*,平均自由行程,41
23,0,導出,名詞,サ変接続,*,*,導出,36
27,0,できる,動詞,自立,*,*,できる,31
30,0,分布,名詞,サ変接続,*,*,分布,36
32,0,分布,名詞,サ変接続,*,*,分布,36
34,0,説明,名詞,サ変接続,*,*,説明,36
35,0,できる,動詞,自立,*,*,できる,31
37,0,分子,名詞,一般,*,*,分子,38
38,0,分配関数,名詞,固有名詞,一般,*,分配関数,41
39,0,分子,名詞,一般,*,*,分子,38
40,0,分配関数,名詞,固有名詞,一般,*,分配関数,41
42,0,導出,名詞,サ変接続,*,*,導出,36
46,0,できる,動詞,自立,*,*,できる,31
48,0,衝突,名詞,サ変接続,*,*,衝突,36
49,0,理論,名詞,一般,*,*,理論,38
50,0,衝突,名詞,サ変接続,*,*,衝突,36
51,0,理論,名詞,一般,*,*,理論,38
53,0,用い,動詞,自立,*,*,用いる,31
55,0,反応速度,名詞,固有名詞,一般,*,反応速度,41
56,0,定数,名詞,一般,*,*,定数,38
58,0,導出,名詞,サ変接続,*,*,導出,36
59,0,できる,動詞,自立,*,*,できる,31
61,0,遷移状態,名詞,固有名詞,一般,*,遷移状態,41
62,0,理論,名詞,一般,*,*,理論,38
63,0,遷移状態,名詞,固有名詞,一般,*,遷移状態,41
64,0,理論,名詞,一般,*,*,理論,38
66,0,用い,動詞,自立,*,*,用いる,31
68,0,反応速度,名詞,固有名詞,一般,*,反応速度,41
69,0,定数,名詞,一般,*,*,定数,38
71,0,導出,名詞,サ変接続,*,*,導出,36
72,0,できる,動詞,自立,*,*,できる,31
74,0,分子,名詞,一般,*,*,分子,38
75,0,衝突,名詞,サ変接続,*,*,衝突,36
77,0,動力学,名詞,固有名詞,一般,*,動力学,41
78,0,分子,名詞,一般,*,*,分子,38
79,0,衝突,名詞,サ変接続,*,*,衝突,36
81,0,動力学,名詞,固有名詞,一般,*,動力学,41
83,0,説明,名詞,サ変接続,*,*,説明,36
84,0,できる,動詞,自立,*,*,できる,31
86,0,理解度,名詞,固有名詞,一般,*,理解度,41
87,0,確認,名詞,サ変接続,*,*,確認,36
89,0,ため,名詞,非自立,副詞可能,*,ため,66
91,0,演習,名詞,サ変接続,*,*,演習,36
93,0,解説,名詞,サ変接続,*,*,解説,36
100,0,講義,名詞,サ変接続,*,*,講義,36
101,0,内容,名詞,一般,*,*,内容,38
103,0,正確,名詞,形容動詞語幹,*,*,正確,40
105,0,理解,名詞,サ変接続,*,*,理解,36
108,0,演習,名詞,サ変接続,*,*,演習,36
109,1,問題,名詞,ナイ形容詞語幹,*,*,問題,37
111,1,解答,名詞,サ変接続,*,*,解答,36
112,1,できる,動詞,自立,*,*,できる,31
114,1,気体,名詞,一般,*,*,気体,38
116,1,運動,名詞,サ変接続,*,*,運動,36
117,1,論,名詞,接尾,一般,*,論,51
118,1,モデル,名詞,一般,*,*,モデル,38
119,1,気体,名詞,一般,*,*,気体,38
121,1,運動,名詞,サ変接続,*,*,運動,36
122,1,論,名詞,接尾,一般,*,論,51
123,1,モデル,名詞,一般,*,*,モデル,38
125,1,説明,名詞,サ変接続,*,*,説明,36
126,1,できる,動詞,自立,*,*,できる,31
128,1,気体,名詞,一般,*,*,気体,38
129,1,分子,名詞,一般,*,*,分子,38
131,1,衝突,名詞,サ変接続,*,*,衝突,36
132,1,衝突,名詞,サ変接続,*,*,衝突,36
133,1,頻度,名詞,一般,*,*,頻度,38
135,1,平均自由行程,名詞,固有名詞,一般,*,平均自由行程,41
137,1,導出,名詞,サ変接続,*,*,導出,36
141,1,できる,動詞,自立,*,*,できる,31
144,1,分布,名詞,サ変接続,*,*,分布,36
146,1,分布,名詞,サ変接続,*,*,分布,36
148,1,説明,名詞,サ変接続,*,*,説明,36
149,1,できる,動詞,自立,*,*,できる,31
151,1,分子,名詞,一般,*,*,分子,38
152,1,分配関数,名詞,固有名詞,一般,*,分配関数,41
153,1,分子,名詞,一般,*,*,分子,38
154,1,分配関数,名詞,固有名詞,一般,*,分配関数,41
156,1,導出,名詞,サ変接続,*,*,導出,36
160,1,できる,動詞,自立,*,*,できる,31
162,1,衝突,名詞,サ変接続,*,*,衝突,36
163,1,理論,名詞,一般,*,*,理論,38
164,1,衝突,名詞,サ変接続,*,*,衝突,36
165,1,理論,名詞,一般,*,*,理論,38
167,1,用い,動詞,自立,*,*,用いる,31
169,1,反応速度,名詞,固有名詞,一般,*,反応速度,41
170,1,定数,名詞,一般,*,*,定数,38
172,1,導出,名詞,サ変接続,*,*,導出,36
173,1,できる,動詞,自立,*,*,できる,31
175,1,遷移状態,名詞,固有名詞,一般,*,遷移状態,41
176,1,理論,名詞,一般,*,*,理論,38
177,1,遷移状態,名詞,固有名詞,一般,*,遷移状態,41
178,1,理論,名詞,一般,*,*,理論,38
180,1,用い,動詞,自立,*,*,用いる,31
182,1,反応速度,名詞,固有名詞,一般,*,反応速度,41
183,1,定数,名詞,一般,*,*,定数,38
185,1,導出,名詞,サ変接続,*,*,導出,36
186,1,できる,動詞,自立,*,*,できる,31
188,1,分子,名詞,一般,*,*,分子,38
