,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,数値流体力学,名詞,固有名詞,一般,*,数値流体力学,41
1,0,移動,名詞,サ変接続,*,*,移動,36
2,0,現象,名詞,一般,*,*,現象,38
3,0,第一,名詞,固有名詞,一般,*,第一,41
5,0,運動量,名詞,固有名詞,一般,*,運動量,41
6,0,移動,名詞,サ変接続,*,*,移動,36
8,0,移動,名詞,サ変接続,*,*,移動,36
9,0,現象,名詞,一般,*,*,現象,38
13,0,熱,名詞,一般,*,*,熱,38
14,0,移動,名詞,サ変接続,*,*,移動,36
16,0,移動,名詞,サ変接続,*,*,移動,36
17,0,現象,名詞,一般,*,*,現象,38
21,0,物質移動,名詞,固有名詞,一般,*,物質移動,41
23,0,移動,名詞,サ変接続,*,*,移動,36
24,0,現象,名詞,一般,*,*,現象,38
25,0,操作,名詞,サ変接続,*,*,操作,36
26,0,反応工学,名詞,固有名詞,一般,*,反応工学,41
27,0,第一,名詞,固有名詞,一般,*,第一,41
29,0,均一,名詞,一般,*,*,均一,38
30,0,系,名詞,接尾,一般,*,系,51
32,0,反応工学,名詞,固有名詞,一般,*,反応工学,41
37,0,均一,名詞,一般,*,*,均一,38
38,0,系,名詞,接尾,一般,*,系,51
40,0,数値流体力学,名詞,固有名詞,一般,*,数値流体力学,41
41,0,移動,名詞,サ変接続,*,*,移動,36
42,0,現象,名詞,一般,*,*,現象,38
43,0,第一,名詞,固有名詞,一般,*,第一,41
45,0,運動量,名詞,固有名詞,一般,*,運動量,41
46,0,移動,名詞,サ変接続,*,*,移動,36
48,0,移動,名詞,サ変接続,*,*,移動,36
49,0,現象,名詞,一般,*,*,現象,38
53,0,熱,名詞,一般,*,*,熱,38
54,0,移動,名詞,サ変接続,*,*,移動,36
56,0,移動,名詞,サ変接続,*,*,移動,36
57,0,現象,名詞,一般,*,*,現象,38
61,0,物質移動,名詞,固有名詞,一般,*,物質移動,41
63,0,移動,名詞,サ変接続,*,*,移動,36
64,0,現象,名詞,一般,*,*,現象,38
65,0,操作,名詞,サ変接続,*,*,操作,36
66,0,反応工学,名詞,固有名詞,一般,*,反応工学,41
67,0,第一,名詞,固有名詞,一般,*,第一,41
69,0,均一,名詞,一般,*,*,均一,38
70,0,系,名詞,接尾,一般,*,系,51
72,0,反応工学,名詞,固有名詞,一般,*,反応工学,41
77,0,均一,名詞,一般,*,*,均一,38
78,0,系,名詞,接尾,一般,*,系,51
80,0,数値流体力学,名詞,固有名詞,一般,*,数値流体力学,41
81,0,移動,名詞,サ変接続,*,*,移動,36
82,0,現象,名詞,一般,*,*,現象,38
83,0,第一,名詞,固有名詞,一般,*,第一,41
85,0,運動量,名詞,固有名詞,一般,*,運動量,41
86,0,移動,名詞,サ変接続,*,*,移動,36
88,0,移動,名詞,サ変接続,*,*,移動,36
89,0,現象,名詞,一般,*,*,現象,38
93,0,熱,名詞,一般,*,*,熱,38
94,0,移動,名詞,サ変接続,*,*,移動,36
96,0,移動,名詞,サ変接続,*,*,移動,36
97,0,現象,名詞,一般,*,*,現象,38
101,0,物質移動,名詞,固有名詞,一般,*,物質移動,41
103,0,移動,名詞,サ変接続,*,*,移動,36
104,0,現象,名詞,一般,*,*,現象,38
105,0,操作,名詞,サ変接続,*,*,操作,36
106,0,反応工学,名詞,固有名詞,一般,*,反応工学,41
107,0,第一,名詞,固有名詞,一般,*,第一,41
109,0,均一,名詞,一般,*,*,均一,38
110,0,系,名詞,接尾,一般,*,系,51
112,0,反応工学,名詞,固有名詞,一般,*,反応工学,41
117,0,均一,名詞,一般,*,*,均一,38
118,0,系,名詞,接尾,一般,*,系,51
120,0,数値流体力学,名詞,固有名詞,一般,*,数値流体力学,41
121,0,移動,名詞,サ変接続,*,*,移動,36
122,0,現象,名詞,一般,*,*,現象,38
123,0,第一,名詞,固有名詞,一般,*,第一,41
