,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,多文化主義,名詞,固有名詞,一般,*,多文化主義,41
1,0,多言語,名詞,固有名詞,一般,*,多言語,41
2,0,主義,名詞,一般,*,*,主義,38
3,0,人種,名詞,一般,*,*,人種,38
5,0,言語,名詞,一般,*,*,言語,38
6,0,社会的,名詞,固有名詞,一般,*,社会的,41
7,0,相互,名詞,一般,*,*,相互,38
8,0,行為,名詞,サ変接続,*,*,行為,36
9,0,差別,名詞,サ変接続,*,*,差別,36
10,0,格差,名詞,一般,*,*,格差,38
11,0,スティグマ,名詞,固有名詞,一般,*,スティグマ,41
12,0,周縁,名詞,一般,*,*,周縁,38
13,0,化,名詞,接尾,サ変接続,*,化,50
14,0,アイデンティティ,名詞,一般,*,*,アイデンティティ,38
16,0,政治,名詞,一般,*,*,政治,38
17,0,多文化主義,名詞,固有名詞,一般,*,多文化主義,41
18,0,多言語,名詞,固有名詞,一般,*,多言語,41
19,0,主義,名詞,一般,*,*,主義,38
20,0,人種,名詞,一般,*,*,人種,38
22,0,言語,名詞,一般,*,*,言語,38
23,0,社会的,名詞,固有名詞,一般,*,社会的,41
24,0,相互,名詞,一般,*,*,相互,38
25,0,行為,名詞,サ変接続,*,*,行為,36
26,0,差別,名詞,サ変接続,*,*,差別,36
27,0,格差,名詞,一般,*,*,格差,38
28,0,スティグマ,名詞,固有名詞,一般,*,スティグマ,41
29,0,周縁,名詞,一般,*,*,周縁,38
30,0,化,名詞,接尾,サ変接続,*,化,50
31,0,アイデンティティ,名詞,一般,*,*,アイデンティティ,38
33,0,政治,名詞,一般,*,*,政治,38
34,0,多文化主義,名詞,固有名詞,一般,*,多文化主義,41
35,0,多言語,名詞,固有名詞,一般,*,多言語,41
36,0,主義,名詞,一般,*,*,主義,38
37,0,人種,名詞,一般,*,*,人種,38
39,0,言語,名詞,一般,*,*,言語,38
40,0,社会的,名詞,固有名詞,一般,*,社会的,41
41,0,相互,名詞,一般,*,*,相互,38
42,0,行為,名詞,サ変接続,*,*,行為,36
43,0,差別,名詞,サ変接続,*,*,差別,36
44,0,格差,名詞,一般,*,*,格差,38
45,0,スティグマ,名詞,固有名詞,一般,*,スティグマ,41
46,0,周縁,名詞,一般,*,*,周縁,38
47,0,化,名詞,接尾,サ変接続,*,化,50
48,0,アイデンティティ,名詞,一般,*,*,アイデンティティ,38
50,0,政治,名詞,一般,*,*,政治,38
51,0,多文化主義,名詞,固有名詞,一般,*,多文化主義,41
52,0,多言語,名詞,固有名詞,一般,*,多言語,41
53,0,主義,名詞,一般,*,*,主義,38
54,0,人種,名詞,一般,*,*,人種,38
56,0,言語,名詞,一般,*,*,言語,38
57,0,社会的,名詞,固有名詞,一般,*,社会的,41
58,0,相互,名詞,一般,*,*,相互,38
59,0,行為,名詞,サ変接続,*,*,行為,36
60,0,差別,名詞,サ変接続,*,*,差別,36
61,0,格差,名詞,一般,*,*,格差,38
62,0,スティグマ,名詞,固有名詞,一般,*,スティグマ,41
63,0,周縁,名詞,一般,*,*,周縁,38
64,0,化,名詞,接尾,サ変接続,*,化,50
65,0,アイデンティティ,名詞,一般,*,*,アイデンティティ,38
67,0,政治,名詞,一般,*,*,政治,38
