,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
1,0,者,名詞,接尾,一般,*,者,51
2,0,実践,名詞,サ変接続,*,*,実践,36
3,0,英語,名詞,一般,*,*,英語,38
4,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
5,0,者,名詞,接尾,一般,*,者,51
6,0,実践,名詞,サ変接続,*,*,実践,36
7,0,英語,名詞,一般,*,*,英語,38
8,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
9,0,者,名詞,接尾,一般,*,者,51
10,0,実践,名詞,サ変接続,*,*,実践,36
11,0,英語,名詞,一般,*,*,英語,38
12,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
13,0,者,名詞,接尾,一般,*,者,51
14,0,実践,名詞,サ変接続,*,*,実践,36
15,0,英語,名詞,一般,*,*,英語,38
16,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
17,0,者,名詞,接尾,一般,*,者,51
18,0,実践,名詞,サ変接続,*,*,実践,36
19,0,英語,名詞,一般,*,*,英語,38
