,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,理工学,名詞,固有名詞,一般,*,理工学,41
1,0,系,名詞,接尾,一般,*,系,51
3,0,ため,名詞,非自立,副詞可能,*,ため,66
7,0,理解,名詞,サ変接続,*,*,理解,36
14,1,サイエンス,名詞,固有名詞,一般,*,サイエンス,41
16,1,アート,名詞,一般,*,*,アート,38
18,1,ベーシック,名詞,形容動詞語幹,*,*,ベーシック,40
20,1,力,名詞,一般,*,*,力,38
22,1,基礎,名詞,一般,*,*,基礎,38
24,1,つけ,動詞,自立,*,*,つける,31
27,2,テクノロジー,名詞,一般,*,*,テクノロジー,38
28,2,万能,名詞,一般,*,*,万能,38
31,2,なく,形容詞,自立,*,*,ない,10
33,2,テクノロジー,名詞,一般,*,*,テクノロジー,38
34,2,否定,名詞,サ変接続,*,*,否定,36
37,2,ない,形容詞,自立,*,*,ない,10
39,2,テクノロジー,名詞,一般,*,*,テクノロジー,38
41,2,アート,名詞,一般,*,*,アート,38
43,2,共存,名詞,サ変接続,*,*,共存,36
49,2,思考,名詞,サ変接続,*,*,思考,36
51,2,考え,動詞,自立,*,*,考える,31
54,3,まず,副詞,一般,*,*,まず,34
56,3,ファッション,名詞,一般,*,*,ファッション,38
58,3,ウェアラブル,名詞,固有名詞,一般,*,ウェアラブル,41
61,3,見方,名詞,一般,*,*,見方,38
63,3,語り,名詞,一般,*,*,語り,38
65,3,学び,動詞,自立,*,*,学ぶ,31
69,4,ふだん,名詞,副詞可能,*,*,ふだん,67
70,4,言葉にできない,名詞,固有名詞,一般,*,言葉にできない,41
71,4,対象,名詞,一般,*,*,対象,38
77,5,言葉,名詞,一般,*,*,言葉,38
79,5,語る,動詞,自立,*,*,語る,31
82,5,できる,動詞,自立,*,*,できる,31
86,6,そのため,名詞,一般,*,*,そのため,38
88,6,文化,名詞,一般,*,*,文化,38
89,6,表象,名詞,サ変接続,*,*,表象,36
91,6,解読,名詞,サ変接続,*,*,解読,36
94,6,記号学,名詞,固有名詞,一般,*,記号学,41
97,6,基礎,名詞,一般,*,*,基礎,38
99,6,習得,名詞,サ変接続,*,*,習得,36
102,6,個人,名詞,一般,*,*,個人,38
103,6,目線,名詞,一般,*,*,目線,38
106,6,読む,動詞,自立,*,*,読む,31
109,6,学び,動詞,自立,*,*,学ぶ,31
114,7,企業,名詞,一般,*,*,企業,38
116,7,入っ,動詞,自立,*,*,入る,31
118,7,とき,名詞,非自立,副詞可能,*,とき,66
121,7,企業,名詞,一般,*,*,企業,38
122,7,目線,名詞,一般,*,*,目線,38
124,7,見,動詞,自立,*,*,見る,31
127,7,見方,名詞,一般,*,*,見方,38
129,7,語り,名詞,一般,*,*,語り,38
141,8,昨今,名詞,副詞可能,*,*,昨今,67
142,8,重視,名詞,サ変接続,*,*,重視,36
149,8,サービスデザイン,名詞,固有名詞,一般,*,サービスデザイン,41
152,8,紹介,名詞,サ変接続,*,*,紹介,36
156,9,ビジネス,名詞,一般,*,*,ビジネス,38
159,9,発想,名詞,サ変接続,*,*,発想,36
161,9,習得,名詞,サ変接続,*,*,習得,36
167,10,記号学,名詞,固有名詞,一般,*,記号学,41
170,10,個人,名詞,一般,*,*,個人,38
171,10,目線,名詞,一般,*,*,目線,38
175,10,サービスデザイン,名詞,固有名詞,一般,*,サービスデザイン,41
178,10,ビジネス,名詞,一般,*,*,ビジネス,38
179,10,目線,名詞,一般,*,*,目線,38
182,10,基礎,名詞,一般,*,*,基礎,38
184,10,学び,動詞,自立,*,*,学ぶ,31
192,10,ファッション,名詞,一般,*,*,ファッション,38
194,10,ウェアラブル,名詞,固有名詞,一般,*,ウェアラブル,41
196,10,世界,名詞,一般,*,*,世界,38
199,10,具体的,名詞,固有名詞,一般,*,具体的,41
203,10,プレゼン,名詞,サ変接続,*,*,プレゼン,36
204,10,発表,名詞,サ変接続,*,*,発表,36
210,11,アート,名詞,固有名詞,人名,名,アート,44
212,11,デザイン,名詞,サ変接続,*,*,デザイン,36
214,11,基礎的,名詞,固有名詞,一般,*,基礎的,41
215,11,発想,名詞,サ変接続,*,*,発想,36
217,11,日本,名詞,固有名詞,地域,国,日本,47
219,11,世界,名詞,一般,*,*,世界,38
221,11,事例,名詞,一般,*,*,事例,38
223,11,もと,名詞,一般,*,*,もと,38
225,11,学び,動詞,自立,*,*,学ぶ,31
229,12,発想,名詞,サ変接続,*,*,発想,36
234,12,テクノロジー,名詞,一般,*,*,テクノロジー,38
236,12,あり方,名詞,一般,*,*,あり方,38
238,12,大きく,形容詞,自立,*,*,大きい,10
239,12,左右,名詞,サ変接続,*,*,左右,36
244,13,最終回,名詞,固有名詞,一般,*,最終回,41
249,13,考える,動詞,自立,*,*,考える,31
250,13,アート,名詞,固有名詞,人名,名,アート,44
252,13,デザイン,名詞,サ変接続,*,*,デザイン,36
253,13,都市,名詞,一般,*,*,都市,38
258,13,簡単,名詞,形容動詞語幹,*,*,簡単,40
260,13,発表,名詞,サ変接続,*,*,発表,36
266,14,編集,名詞,サ変接続,*,*,編集,36
267,14,的,名詞,接尾,形容動詞語幹,*,的,52
268,14,思考,名詞,サ変接続,*,*,思考,36
270,14,学ぶ,動詞,自立,*,*,学ぶ,31
