,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
2,0,エンジニアリング,名詞,一般,*,*,エンジニアリング,38
3,0,デザイン,名詞,サ変接続,*,*,デザイン,36
9,0,プロダクトデザイン,名詞,固有名詞,一般,*,プロダクトデザイン,41
11,0,サービスデザイン,名詞,固有名詞,一般,*,サービスデザイン,41
13,1,プロトタイプ,名詞,一般,*,*,プロトタイプ,38
15,1,考え方,名詞,一般,*,*,考え方,38
17,1,エンジニアリング,名詞,一般,*,*,エンジニアリング,38
18,1,デザイン,名詞,サ変接続,*,*,デザイン,36
20,1,概念,名詞,一般,*,*,概念,38
22,1,理解,名詞,サ変接続,*,*,理解,36
24,1,人,名詞,接尾,一般,*,人,51
26,1,説明,名詞,サ変接続,*,*,説明,36
27,1,できる,動詞,自立,*,*,できる,31
29,1,ケーススタディ,名詞,固有名詞,一般,*,ケーススタディ,41
31,1,起業家,名詞,固有名詞,一般,*,起業家,41
33,1,プロトタイプ,名詞,一般,*,*,プロトタイプ,38
35,1,プレゼン,名詞,サ変接続,*,*,プレゼン,36
37,1,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
39,2,ゲスト,名詞,一般,*,*,ゲスト,38
41,2,ビジネスモデル,名詞,固有名詞,一般,*,ビジネスモデル,41
43,2,理解,名詞,サ変接続,*,*,理解,36
45,2,ケーススタディ,名詞,固有名詞,一般,*,ケーススタディ,41
48,2,振り返り,動詞,自立,*,*,振り返る,31
50,2,仮説,名詞,一般,*,*,仮説,38
52,2,現実,名詞,一般,*,*,現実,38
54,2,差,名詞,一般,*,*,差,38
55,2,ゲスト,名詞,一般,*,*,ゲスト,38
56,2,スピーカー,名詞,一般,*,*,スピーカー,38
58,2,事業,名詞,一般,*,*,事業,38
60,2,成功,名詞,サ変接続,*,*,成功,36
62,2,要因,名詞,一般,*,*,要因,38
64,2,仮説,名詞,一般,*,*,仮説,38
66,2,立てる,動詞,自立,*,*,立てる,31
67,2,ケーススタディ,名詞,固有名詞,一般,*,ケーススタディ,41
69,2,起業家,名詞,固有名詞,一般,*,起業家,41
71,2,プロトタイプ,名詞,一般,*,*,プロトタイプ,38
73,2,プレゼン,名詞,サ変接続,*,*,プレゼン,36
75,2,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
76,2,ゲスト,名詞,一般,*,*,ゲスト,38
78,2,ビジネスモデル,名詞,固有名詞,一般,*,ビジネスモデル,41
80,2,理解,名詞,サ変接続,*,*,理解,36
82,2,ケーススタディ,名詞,固有名詞,一般,*,ケーススタディ,41
85,2,振り返り,動詞,自立,*,*,振り返る,31
87,2,仮説,名詞,一般,*,*,仮説,38
89,2,現実,名詞,一般,*,*,現実,38
91,2,差,名詞,一般,*,*,差,38
