,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,1,Class,名詞,固有名詞,一般,*,Class,41
5,2,will,名詞,固有名詞,人名,一般,WILL,42
8,2,to,名詞,固有名詞,一般,*,TO,41
9,2,express,名詞,固有名詞,人名,一般,EXPRESS,42
10,2,themselves,名詞,固有名詞,人名,一般,THEMSELVES,42
12,2,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
16,2,Understanding,名詞,固有名詞,一般,*,Understanding,41
17,2,the,名詞,一般,*,*,the,38
21,2,passage,名詞,固有名詞,人名,一般,PASSAGE,42
22,3,Lesson 1,名詞,固有名詞,一般,*,Lesson 1,41
25,3,and N,名詞,固有名詞,一般,*,and N,41
30,4,are,名詞,固有名詞,一般,*,are,41
32,4,for,名詞,固有名詞,一般,*,for,41
34,4,the,名詞,一般,*,*,the,38
38,4,the,名詞,一般,*,*,the,38
39,4,class,名詞,固有名詞,人名,一般,class,42
56,8,are,名詞,固有名詞,一般,*,are,41
58,8,for,名詞,固有名詞,一般,*,for,41
60,8,the,名詞,一般,*,*,the,38
64,8,the,名詞,一般,*,*,the,38
65,8,class,名詞,固有名詞,人名,一般,class,42
68,8,are,名詞,固有名詞,一般,*,are,41
71,8,to,名詞,固有名詞,一般,*,TO,41
73,8,the,名詞,一般,*,*,the,38
76,8,for,名詞,固有名詞,一般,*,for,41
81,9,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
86,9,the,名詞,一般,*,*,the,38
88,9,and,名詞,固有名詞,人名,一般,AND,42
89,9,the,名詞,一般,*,*,the,38
92,10,are,名詞,固有名詞,一般,*,are,41
94,10,for,名詞,固有名詞,一般,*,for,41
98,11,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
103,11,an,名詞,固有名詞,人名,一般,AN,42
110,13,are,名詞,固有名詞,一般,*,are,41
112,13,to,名詞,固有名詞,一般,*,TO,41
115,13,and,名詞,固有名詞,人名,一般,AND,42
117,13,the,名詞,一般,*,*,the,38
120,13,for,名詞,固有名詞,一般,*,for,41
129,14,Method,名詞,固有名詞,人名,一般,METHOD,42
131,14,and,名詞,固有名詞,人名,一般,AND,42
135,15,are,名詞,固有名詞,一般,*,are,41
137,15,for,名詞,固有名詞,一般,*,for,41
139,15,the,名詞,一般,*,*,the,38
143,15,the,名詞,一般,*,*,the,38
144,15,class,名詞,固有名詞,人名,一般,class,42
146,16,Class,名詞,固有名詞,一般,*,Class,41
152,16,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
155,17,on,名詞,固有名詞,一般,*,ON,41
160,18,are,名詞,固有名詞,一般,*,are,41
162,18,to,名詞,固有名詞,一般,*,TO,41
163,18,review,名詞,固有名詞,一般,*,review,41
167,18,in,名詞,一般,*,*,in,38
173,19,Class,名詞,固有名詞,一般,*,Class,41
176,20,will,名詞,固有名詞,人名,一般,WILL,42
179,20,to,名詞,固有名詞,一般,*,TO,41
180,20,express,名詞,固有名詞,人名,一般,EXPRESS,42
181,20,themselves,名詞,固有名詞,人名,一般,THEMSELVES,42
183,20,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
187,20,Understanding,名詞,固有名詞,一般,*,Understanding,41
188,20,the,名詞,一般,*,*,the,38
192,20,passage,名詞,固有名詞,人名,一般,PASSAGE,42
193,21,Lesson 1,名詞,固有名詞,一般,*,Lesson 1,41
196,21,and N,名詞,固有名詞,一般,*,and N,41
201,22,are,名詞,固有名詞,一般,*,are,41
203,22,for,名詞,固有名詞,一般,*,for,41
205,22,the,名詞,一般,*,*,the,38
209,22,the,名詞,一般,*,*,the,38
210,22,class,名詞,固有名詞,人名,一般,class,42
217,24,News,名詞,固有名詞,人名,一般,NEWS,42
220,24,are,名詞,固有名詞,一般,*,are,41
222,24,to,名詞,固有名詞,一般,*,TO,41
225,24,news,名詞,固有名詞,人名,一般,NEWS,42
227,24,and,名詞,固有名詞,一般,*,AND,41
228,24,write,名詞,固有名詞,一般,*,Write,41
238,26,are,名詞,固有名詞,一般,*,are,41
240,26,for,名詞,固有名詞,一般,*,for,41
242,26,the,名詞,一般,*,*,the,38
246,26,the,名詞,一般,*,*,the,38
247,26,class,名詞,固有名詞,人名,一般,class,42
254,26,Method,名詞,固有名詞,人名,一般,METHOD,42
256,26,and,名詞,固有名詞,人名,一般,AND,42
262,28,are,名詞,固有名詞,一般,*,are,41
264,28,for,名詞,固有名詞,一般,*,for,41
269,28,are,名詞,固有名詞,一般,*,are,41
272,28,to,名詞,固有名詞,一般,*,TO,41
274,28,the,名詞,一般,*,*,the,38
277,28,for,名詞,固有名詞,一般,*,for,41
278,28,the,名詞,一般,*,*,the,38
282,29,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
287,29,the,名詞,一般,*,*,the,38
289,29,and,名詞,固有名詞,人名,一般,AND,42
290,29,the,名詞,一般,*,*,the,38
293,30,are,名詞,固有名詞,一般,*,are,41
295,30,to,名詞,固有名詞,一般,*,TO,41
299,31,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
304,31,an,名詞,固有名詞,人名,一般,AN,42
307,32,are,名詞,固有名詞,一般,*,are,41
309,32,to,名詞,固有名詞,一般,*,TO,41
313,33,Class,名詞,固有名詞,一般,*,Class,41
319,33,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
322,34,on,名詞,固有名詞,一般,*,ON,41
327,35,are,名詞,固有名詞,一般,*,are,41
329,35,to,名詞,固有名詞,一般,*,TO,41
330,35,review,名詞,固有名詞,一般,*,review,41
334,35,in,名詞,一般,*,*,in,38
341,35,Class,名詞,固有名詞,一般,*,Class,41
346,37,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
354,38,will,名詞,固有名詞,人名,一般,WILL,42
357,38,to,名詞,固有名詞,一般,*,TO,41
360,38,and,名詞,固有名詞,人名,一般,AND,42
363,39,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
373,40,to,名詞,固有名詞,一般,*,TO,41
378,40,P,名詞,固有名詞,一般,*,P,41
379,40,ar,名詞,固有名詞,一般,*,AR,41
380,40,t 1,名詞,固有名詞,一般,*,T 1,41
382,41,are,名詞,固有名詞,一般,*,are,41
384,41,for,名詞,固有名詞,一般,*,for,41
386,41,the ex,名詞,固有名詞,一般,*,the Ex,41
388,41,on,名詞,固有名詞,人名,一般,ON,42
392,42,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
397,42,Fact,名詞,固有名詞,人名,一般,FACT,42
398,42,and,名詞,固有名詞,人名,一般,AND,42
404,43,to,名詞,固有名詞,一般,*,TO,41
412,44,are,名詞,固有名詞,一般,*,are,41
414,44,for,名詞,固有名詞,一般,*,for,41
416,44,the ex,名詞,固有名詞,一般,*,the Ex,41
418,44,on,名詞,固有名詞,人名,一般,ON,42
431,47,are,名詞,固有名詞,一般,*,are,41
433,47,to,名詞,固有名詞,一般,*,TO,41
434,47,review,名詞,固有名詞,一般,*,review,41
435,47,the,名詞,一般,*,*,the,38
441,47,and,名詞,固有名詞,一般,*,AND,41
444,48,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
450,48,fact,名詞,固有名詞,人名,一般,FACT,42
460,49,will,名詞,固有名詞,人名,一般,WILL,42
465,49,on,名詞,固有名詞,一般,*,ON,41
470,49,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
475,49,Coherence,名詞,固有名詞,一般,*,Coherence,41
478,50,are,名詞,固有名詞,一般,*,are,41
480,50,for,名詞,固有名詞,一般,*,for,41
482,50,the ex,名詞,固有名詞,一般,*,the Ex,41
484,50,on,名詞,固有名詞,一般,*,ON,41
486,50,fact,名詞,固有名詞,人名,一般,FACT,42
491,50,on,名詞,固有名詞,一般,*,ON,41
492,50,the,名詞,一般,*,*,the,38
499,52,are,名詞,固有名詞,一般,*,are,41
501,52,to,名詞,固有名詞,一般,*,TO,41
502,52,review,名詞,固有名詞,一般,*,review,41
506,52,in,名詞,一般,*,*,in,38
511,53,to,名詞,固有名詞,一般,*,TO,41
512,53,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
517,53,実践,名詞,サ変接続,*,*,実践,36
518,53,練習,名詞,サ変接続,*,*,練習,36
520,53,検討,名詞,サ変接続,*,*,検討,36
522,53,リーディング,名詞,一般,*,*,リーディング,38
524,53,演習問題,名詞,固有名詞,一般,*,演習問題,41
527,53,実践,名詞,サ変接続,*,*,実践,36
528,53,練習,名詞,サ変接続,*,*,練習,36
530,53,検討,名詞,サ変接続,*,*,検討,36
534,53,実践,名詞,サ変接続,*,*,実践,36
535,53,練習,名詞,サ変接続,*,*,練習,36
537,53,検討,名詞,サ変接続,*,*,検討,36
541,53,実践,名詞,サ変接続,*,*,実践,36
542,53,練習,名詞,サ変接続,*,*,練習,36
544,53,検討,名詞,サ変接続,*,*,検討,36
548,53,実践,名詞,サ変接続,*,*,実践,36
