,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,対策,名詞,サ変接続,*,*,対策,36
2,0,セミナー,名詞,一般,*,*,セミナー,38
4,0,リスニング,名詞,一般,*,*,リスニング,38
6,0,スピーキング,名詞,固有名詞,一般,*,スピーキング,41
12,0,対策,名詞,サ変接続,*,*,対策,36
13,0,セミナー,名詞,一般,*,*,セミナー,38
15,0,リスニング,名詞,一般,*,*,リスニング,38
17,0,スピーキング,名詞,固有名詞,一般,*,スピーキング,41
23,0,対策,名詞,サ変接続,*,*,対策,36
24,0,セミナー,名詞,一般,*,*,セミナー,38
26,0,リスニング,名詞,一般,*,*,リスニング,38
28,0,スピーキング,名詞,固有名詞,一般,*,スピーキング,41
34,0,対策,名詞,サ変接続,*,*,対策,36
35,0,セミナー,名詞,一般,*,*,セミナー,38
37,0,リスニング,名詞,一般,*,*,リスニング,38
39,0,スピーキング,名詞,固有名詞,一般,*,スピーキング,41
45,0,対策,名詞,サ変接続,*,*,対策,36
46,0,セミナー,名詞,一般,*,*,セミナー,38
48,0,リスニング,名詞,一般,*,*,リスニング,38
50,0,スピーキング,名詞,固有名詞,一般,*,スピーキング,41
