,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,法学,名詞,一般,*,*,法学,38
2,0,憲法,名詞,一般,*,*,憲法,38
5,0,法学,名詞,一般,*,*,法学,38
7,0,民事,名詞,一般,*,*,民事,38
8,0,法,名詞,接尾,一般,*,法,51
11,0,法学,名詞,一般,*,*,法学,38
13,0,憲法,名詞,一般,*,*,憲法,38
16,0,法学,名詞,一般,*,*,法学,38
18,0,民事,名詞,一般,*,*,民事,38
19,0,法,名詞,接尾,一般,*,法,51
22,0,法学,名詞,一般,*,*,法学,38
24,0,憲法,名詞,一般,*,*,憲法,38
27,0,法学,名詞,一般,*,*,法学,38
29,0,民事,名詞,一般,*,*,民事,38
30,0,法,名詞,接尾,一般,*,法,51
33,0,法学,名詞,一般,*,*,法学,38
35,0,民事,名詞,一般,*,*,民事,38
36,0,法,名詞,接尾,一般,*,法,51
38,0,知財,名詞,固有名詞,一般,*,知財,41
41,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
42,0,系,名詞,接尾,一般,*,系,51
43,0,ゼミ,名詞,一般,*,*,ゼミ,38
45,0,法学,名詞,一般,*,*,法学,38
46,0,ゼミ,名詞,一般,*,*,ゼミ,38
49,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
50,0,系,名詞,接尾,一般,*,系,51
51,0,ゼミ,名詞,一般,*,*,ゼミ,38
53,0,法学,名詞,一般,*,*,法学,38
54,0,ゼミ,名詞,一般,*,*,ゼミ,38
57,0,法学,名詞,一般,*,*,法学,38
59,0,憲法,名詞,一般,*,*,憲法,38
62,0,法学,名詞,一般,*,*,法学,38
64,0,民事,名詞,一般,*,*,民事,38
65,0,法,名詞,接尾,一般,*,法,51
68,0,法学,名詞,一般,*,*,法学,38
70,0,憲法,名詞,一般,*,*,憲法,38
73,0,法学,名詞,一般,*,*,法学,38
75,0,民事,名詞,一般,*,*,民事,38
76,0,法,名詞,接尾,一般,*,法,51
79,0,法学,名詞,一般,*,*,法学,38
81,0,憲法,名詞,一般,*,*,憲法,38
84,0,法学,名詞,一般,*,*,法学,38
86,0,民事,名詞,一般,*,*,民事,38
87,0,法,名詞,接尾,一般,*,法,51
90,0,法学,名詞,一般,*,*,法学,38
92,0,民事,名詞,一般,*,*,民事,38
93,0,法,名詞,接尾,一般,*,法,51
95,0,知財,名詞,固有名詞,一般,*,知財,41
98,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
99,0,系,名詞,接尾,一般,*,系,51
100,0,ゼミ,名詞,一般,*,*,ゼミ,38
102,0,法学,名詞,一般,*,*,法学,38
103,0,ゼミ,名詞,一般,*,*,ゼミ,38
106,0,社会科学,名詞,固有名詞,一般,*,社会科学,41
