,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
8,0,次,名詞,一般,*,*,次,38
10,0,能力,名詞,一般,*,*,能力,38
12,0,修得,名詞,サ変接続,*,*,修得,36
18,0,反応機構,名詞,固有名詞,一般,*,反応機構,41
20,0,基づく,動詞,自立,*,*,基づく,31
21,0,反応,名詞,サ変接続,*,*,反応,36
23,0,分類,名詞,サ変接続,*,*,分類,36
25,0,理解,名詞,サ変接続,*,*,理解,36
26,0,できる,動詞,自立,*,*,できる,31
31,0,ペリ環状反応,名詞,固有名詞,一般,*,ペリ環状反応,41
33,0,理解,名詞,サ変接続,*,*,理解,36
34,0,できる,動詞,自立,*,*,できる,31
38,0,官能基,名詞,固有名詞,一般,*,官能基,41
39,0,変換,名詞,サ変接続,*,*,変換,36
40,0,反応,名詞,サ変接続,*,*,反応,36
41,0,つい,動詞,自立,*,*,つく,31
43,0,理解,名詞,サ変接続,*,*,理解,36
44,0,できる,動詞,自立,*,*,できる,31
49,0,芳香族求電子置換反応,名詞,固有名詞,一般,*,芳香族求電子置換反応,41
51,0,理解,名詞,サ変接続,*,*,理解,36
52,0,できる,動詞,自立,*,*,できる,31
57,0,カルバニオン,名詞,固有名詞,一般,*,カルバニオン,41
59,0,反応,名詞,サ変接続,*,*,反応,36
61,0,理解,名詞,サ変接続,*,*,理解,36
62,0,できる,動詞,自立,*,*,できる,31
67,0,転位反応,名詞,固有名詞,一般,*,転位反応,41
69,0,理解,名詞,サ変接続,*,*,理解,36
70,0,できる,動詞,自立,*,*,できる,31
75,0,立体,名詞,一般,*,*,立体,38
76,0,選択,名詞,サ変接続,*,*,選択,36
77,0,的,名詞,接尾,形容動詞語幹,*,的,52
78,0,反応,名詞,サ変接続,*,*,反応,36
80,0,立体,名詞,一般,*,*,立体,38
81,0,特異,名詞,一般,*,*,特異,38
82,0,的,名詞,接尾,形容動詞語幹,*,的,52
83,0,反応,名詞,サ変接続,*,*,反応,36
85,0,理解,名詞,サ変接続,*,*,理解,36
86,0,できる,動詞,自立,*,*,できる,31
89,0,講義,名詞,サ変接続,*,*,講義,36
91,0,履修,名詞,サ変接続,*,*,履修,36
96,0,次,名詞,一般,*,*,次,38
98,0,能力,名詞,一般,*,*,能力,38
100,0,修得,名詞,サ変接続,*,*,修得,36
106,0,反応機構,名詞,固有名詞,一般,*,反応機構,41
108,0,基づく,動詞,自立,*,*,基づく,31
109,0,反応,名詞,サ変接続,*,*,反応,36
111,0,分類,名詞,サ変接続,*,*,分類,36
113,0,理解,名詞,サ変接続,*,*,理解,36
114,0,できる,動詞,自立,*,*,できる,31
119,0,ペリ環状反応,名詞,固有名詞,一般,*,ペリ環状反応,41
121,0,理解,名詞,サ変接続,*,*,理解,36
122,0,できる,動詞,自立,*,*,できる,31
126,0,官能基,名詞,固有名詞,一般,*,官能基,41
127,0,変換,名詞,サ変接続,*,*,変換,36
128,0,反応,名詞,サ変接続,*,*,反応,36
129,0,つい,動詞,自立,*,*,つく,31
131,0,理解,名詞,サ変接続,*,*,理解,36
132,0,できる,動詞,自立,*,*,できる,31
137,0,芳香族求電子置換反応,名詞,固有名詞,一般,*,芳香族求電子置換反応,41
139,0,理解,名詞,サ変接続,*,*,理解,36
140,0,できる,動詞,自立,*,*,できる,31
145,0,カルバニオン,名詞,固有名詞,一般,*,カルバニオン,41
147,0,反応,名詞,サ変接続,*,*,反応,36
149,0,理解,名詞,サ変接続,*,*,理解,36
150,0,できる,動詞,自立,*,*,できる,31
155,0,転位反応,名詞,固有名詞,一般,*,転位反応,41
157,0,理解,名詞,サ変接続,*,*,理解,36
158,0,できる,動詞,自立,*,*,できる,31
163,0,立体,名詞,一般,*,*,立体,38
164,0,選択,名詞,サ変接続,*,*,選択,36
165,0,的,名詞,接尾,形容動詞語幹,*,的,52
166,0,反応,名詞,サ変接続,*,*,反応,36
168,0,立体,名詞,一般,*,*,立体,38
169,0,特異,名詞,一般,*,*,特異,38
170,0,的,名詞,接尾,形容動詞語幹,*,的,52
171,0,反応,名詞,サ変接続,*,*,反応,36
173,0,理解,名詞,サ変接続,*,*,理解,36
174,0,できる,動詞,自立,*,*,できる,31
