,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,ペリ環状反応,名詞,固有名詞,一般,*,ペリ環状反応,41
1,0,酸化,名詞,サ変接続,*,*,酸化,36
2,0,還元,名詞,サ変接続,*,*,還元,36
6,0,反応,名詞,サ変接続,*,*,反応,36
7,0,配向性,名詞,固有名詞,一般,*,配向性,41
8,0,エノラート,名詞,固有名詞,一般,*,エノラート,41
9,0,カルボニル基,名詞,固有名詞,一般,*,カルボニル基,41
11,0,付加,名詞,サ変接続,*,*,付加,36
13,0,転位,名詞,サ変接続,*,*,転位,36
15,0,転位,名詞,サ変接続,*,*,転位,36
16,0,ペリ環状反応,名詞,固有名詞,一般,*,ペリ環状反応,41
17,0,酸化,名詞,サ変接続,*,*,酸化,36
18,0,還元,名詞,サ変接続,*,*,還元,36
22,0,反応,名詞,サ変接続,*,*,反応,36
23,0,配向性,名詞,固有名詞,一般,*,配向性,41
24,0,エノラート,名詞,固有名詞,一般,*,エノラート,41
25,0,カルボニル基,名詞,固有名詞,一般,*,カルボニル基,41
27,0,付加,名詞,サ変接続,*,*,付加,36
29,0,転位,名詞,サ変接続,*,*,転位,36
31,0,転位,名詞,サ変接続,*,*,転位,36
