,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
1,0,第一,名詞,固有名詞,一般,*,第一,41
3,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
6,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
8,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
12,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
14,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
18,0,芳香,名詞,一般,*,*,芳香,38
19,0,族,名詞,接尾,一般,*,族,51
21,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
25,0,求核置換反応,名詞,固有名詞,一般,*,求核置換反応,41
27,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
28,0,第五,名詞,固有名詞,一般,*,第五,41
31,0,化合物,名詞,固有名詞,一般,*,化合物,41
33,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
37,0,アミン,名詞,固有名詞,一般,*,amin,41
39,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
40,0,上級,名詞,一般,*,*,上級,38
44,0,有機,名詞,一般,*,*,有機,38
45,0,反応,名詞,サ変接続,*,*,反応,36
46,0,化学,名詞,一般,*,*,化学,38
48,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
49,0,上級,名詞,一般,*,*,上級,38
53,0,構造,名詞,一般,*,*,構造,38
54,0,機能,名詞,サ変接続,*,*,機能,36
55,0,化学,名詞,一般,*,*,化学,38
57,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
58,0,上級,名詞,一般,*,*,上級,38
62,0,有機合成化学,名詞,固有名詞,一般,*,有機合成化学,41
64,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
65,0,上級,名詞,一般,*,*,上級,38
66,0,第五,名詞,固有名詞,一般,*,第五,41
68,0,医,名詞,一般,*,*,医,38
69,0,農薬,名詞,一般,*,*,農薬,38
70,0,化学,名詞,一般,*,*,化学,38
72,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
73,0,第一,名詞,固有名詞,一般,*,第一,41
75,0,アルカン,名詞,固有名詞,人名,一般,アルカン,42
78,0,応用化学,名詞,固有名詞,一般,*,応用化学,41
80,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
84,0,アルケン,名詞,固有名詞,一般,*,アルケン,41
86,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
90,0,芳香,名詞,一般,*,*,芳香,38
91,0,族,名詞,接尾,一般,*,族,51
93,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
97,0,求核置換反応,名詞,固有名詞,一般,*,求核置換反応,41
99,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
100,0,第五,名詞,固有名詞,一般,*,第五,41
103,0,化合物,名詞,固有名詞,一般,*,化合物,41
105,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
109,0,アミン,名詞,固有名詞,一般,*,amin,41
111,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
112,0,上級,名詞,一般,*,*,上級,38
116,0,有機,名詞,一般,*,*,有機,38
117,0,反応,名詞,サ変接続,*,*,反応,36
118,0,化学,名詞,一般,*,*,化学,38
120,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
121,0,上級,名詞,一般,*,*,上級,38
125,0,構造,名詞,一般,*,*,構造,38
126,0,機能,名詞,サ変接続,*,*,機能,36
127,0,化学,名詞,一般,*,*,化学,38
129,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
130,0,上級,名詞,一般,*,*,上級,38
134,0,有機合成化学,名詞,固有名詞,一般,*,有機合成化学,41
136,0,有機化学,名詞,固有名詞,一般,*,有機化学,41
137,0,上級,名詞,一般,*,*,上級,38
138,0,第五,名詞,固有名詞,一般,*,第五,41
140,0,医,名詞,一般,*,*,医,38
141,0,農薬,名詞,一般,*,*,農薬,38
142,0,化学,名詞,一般,*,*,化学,38
