,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
8,0,以下,名詞,非自立,副詞可能,*,以下,66
10,0,生物,名詞,一般,*,*,生物,38
11,0,化学,名詞,一般,*,*,化学,38
13,0,知識,名詞,一般,*,*,知識,38
15,0,深め,動詞,自立,*,*,深める,31
17,0,関連,名詞,サ変接続,*,*,関連,36
21,0,解決,名詞,サ変接続,*,*,解決,36
25,0,できる,動詞,自立,*,*,できる,31
30,0,生体,名詞,一般,*,*,生体,38
31,0,分子,名詞,一般,*,*,分子,38
33,0,構造,名詞,一般,*,*,構造,38
35,0,機能,名詞,サ変接続,*,*,機能,36
40,0,生体,名詞,一般,*,*,生体,38
41,0,分子,名詞,一般,*,*,分子,38
43,0,構造,名詞,一般,*,*,構造,38
45,0,機能,名詞,サ変接続,*,*,機能,36
50,0,生体,名詞,一般,*,*,生体,38
51,0,分子,名詞,一般,*,*,分子,38
53,0,構造,名詞,一般,*,*,構造,38
55,0,機能,名詞,サ変接続,*,*,機能,36
60,0,生体,名詞,一般,*,*,生体,38
61,0,分子,名詞,一般,*,*,分子,38
63,0,構造,名詞,一般,*,*,構造,38
65,0,機能,名詞,サ変接続,*,*,機能,36
70,0,代謝,名詞,サ変接続,*,*,代謝,36
73,0,調節,名詞,サ変接続,*,*,調節,36
78,0,代謝,名詞,サ変接続,*,*,代謝,36
81,0,調節,名詞,サ変接続,*,*,調節,36
86,0,代謝,名詞,サ変接続,*,*,代謝,36
89,0,調節,名詞,サ変接続,*,*,調節,36
