,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,分離公理,名詞,固有名詞,一般,*,分離公理,41
2,0,連続関数,名詞,固有名詞,一般,*,連続関数,41
3,0,講義,名詞,サ変接続,*,*,講義,36
6,0,指示,名詞,サ変接続,*,*,指示,36
8,0,前回,名詞,一般,*,*,前回,38
10,0,講義,名詞,サ変接続,*,*,講義,36
11,0,内容,名詞,一般,*,*,内容,38
13,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
14,0,演習,名詞,サ変接続,*,*,演習,36
15,0,位相空間,名詞,固有名詞,一般,*,位相空間,41
17,0,連結,名詞,サ変接続,*,*,連結,36
18,0,性,名詞,接尾,一般,*,性,51
19,0,前回,名詞,一般,*,*,前回,38
21,0,講義,名詞,サ変接続,*,*,講義,36
22,0,内容,名詞,一般,*,*,内容,38
24,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
25,0,演習,名詞,サ変接続,*,*,演習,36
26,0,位相空間,名詞,固有名詞,一般,*,位相空間,41
28,0,弧状,名詞,一般,*,*,弧状,38
29,0,連結,名詞,サ変接続,*,*,連結,36
30,0,性,名詞,接尾,一般,*,性,51
31,0,前回,名詞,一般,*,*,前回,38
33,0,講義,名詞,サ変接続,*,*,講義,36
34,0,内容,名詞,一般,*,*,内容,38
36,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
37,0,演習,名詞,サ変接続,*,*,演習,36
38,0,位相空間,名詞,固有名詞,一般,*,位相空間,41
40,0,コンパクト,名詞,一般,*,*,コンパクト,38
41,0,性,名詞,接尾,一般,*,性,51
42,0,前回,名詞,一般,*,*,前回,38
44,0,講義,名詞,サ変接続,*,*,講義,36
45,0,内容,名詞,一般,*,*,内容,38
47,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
48,0,演習,名詞,サ変接続,*,*,演習,36
49,0,コンパクト,名詞,一般,*,*,コンパクト,38
50,0,位相空間,名詞,固有名詞,一般,*,位相空間,41
52,0,性質,名詞,一般,*,*,性質,38
53,0,前回,名詞,一般,*,*,前回,38
55,0,講義,名詞,サ変接続,*,*,講義,36
56,0,内容,名詞,一般,*,*,内容,38
58,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
59,0,演習,名詞,サ変接続,*,*,演習,36
60,0,距離空間,名詞,固有名詞,一般,*,距離空間,41
62,0,完備性,名詞,固有名詞,一般,*,完備性,41
63,0,前回,名詞,一般,*,*,前回,38
65,0,講義,名詞,サ変接続,*,*,講義,36
66,0,内容,名詞,一般,*,*,内容,38
68,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
69,0,演習,名詞,サ変接続,*,*,演習,36
70,0,距離空間,名詞,固有名詞,一般,*,距離空間,41
72,0,位相的性質,名詞,固有名詞,一般,*,位相的性質,41
73,0,前回,名詞,一般,*,*,前回,38
75,0,講義,名詞,サ変接続,*,*,講義,36
76,0,内容,名詞,一般,*,*,内容,38
78,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
79,0,演習,名詞,サ変接続,*,*,演習,36
80,0,理解度,名詞,固有名詞,一般,*,理解度,41
81,0,確認,名詞,サ変接続,*,*,確認,36
82,0,分離,名詞,サ変接続,*,*,分離,36
83,0,公理,名詞,一般,*,*,公理,38
85,0,連続関数,名詞,固有名詞,一般,*,連続関数,41
86,0,講義,名詞,サ変接続,*,*,講義,36
89,0,指示,名詞,サ変接続,*,*,指示,36
91,0,前回,名詞,一般,*,*,前回,38
93,0,講義,名詞,サ変接続,*,*,講義,36
94,0,内容,名詞,一般,*,*,内容,38
96,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
97,0,演習,名詞,サ変接続,*,*,演習,36
98,0,位相空間,名詞,固有名詞,一般,*,位相空間,41
100,0,連結,名詞,サ変接続,*,*,連結,36
101,0,性,名詞,接尾,一般,*,性,51
102,0,前回,名詞,一般,*,*,前回,38
104,0,講義,名詞,サ変接続,*,*,講義,36
105,0,内容,名詞,一般,*,*,内容,38
107,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
108,0,演習,名詞,サ変接続,*,*,演習,36
109,0,位相空間,名詞,固有名詞,一般,*,位相空間,41
111,0,弧状,名詞,一般,*,*,弧状,38
112,0,連結,名詞,サ変接続,*,*,連結,36
113,0,性,名詞,接尾,一般,*,性,51
114,0,前回,名詞,一般,*,*,前回,38
116,0,講義,名詞,サ変接続,*,*,講義,36
117,0,内容,名詞,一般,*,*,内容,38
119,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
120,0,演習,名詞,サ変接続,*,*,演習,36
121,0,位相空間,名詞,固有名詞,一般,*,位相空間,41
123,0,コンパクト,名詞,一般,*,*,コンパクト,38
124,0,性,名詞,接尾,一般,*,性,51
125,0,前回,名詞,一般,*,*,前回,38
127,0,講義,名詞,サ変接続,*,*,講義,36
128,0,内容,名詞,一般,*,*,内容,38
130,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
131,0,演習,名詞,サ変接続,*,*,演習,36
132,0,コンパクト,名詞,一般,*,*,コンパクト,38
133,0,位相空間,名詞,固有名詞,一般,*,位相空間,41
135,0,性質,名詞,一般,*,*,性質,38
136,0,前回,名詞,一般,*,*,前回,38
138,0,講義,名詞,サ変接続,*,*,講義,36
139,0,内容,名詞,一般,*,*,内容,38
141,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
142,0,演習,名詞,サ変接続,*,*,演習,36
143,0,距離空間,名詞,固有名詞,一般,*,距離空間,41
145,0,完備性,名詞,固有名詞,一般,*,完備性,41
146,0,前回,名詞,一般,*,*,前回,38
148,0,講義,名詞,サ変接続,*,*,講義,36
149,0,内容,名詞,一般,*,*,内容,38
151,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
152,0,演習,名詞,サ変接続,*,*,演習,36
153,0,距離空間,名詞,固有名詞,一般,*,距離空間,41
155,0,位相的性質,名詞,固有名詞,一般,*,位相的性質,41
156,0,前回,名詞,一般,*,*,前回,38
158,0,講義,名詞,サ変接続,*,*,講義,36
159,0,内容,名詞,一般,*,*,内容,38
161,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
162,0,演習,名詞,サ変接続,*,*,演習,36
163,0,理解度,名詞,固有名詞,一般,*,理解度,41
164,0,確認,名詞,サ変接続,*,*,確認,36
165,0,分離,名詞,サ変接続,*,*,分離,36
166,0,公理,名詞,一般,*,*,公理,38
168,0,連続関数,名詞,固有名詞,一般,*,連続関数,41
169,0,講義,名詞,サ変接続,*,*,講義,36
172,0,指示,名詞,サ変接続,*,*,指示,36
174,0,前回,名詞,一般,*,*,前回,38
176,0,講義,名詞,サ変接続,*,*,講義,36
177,0,内容,名詞,一般,*,*,内容,38
179,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
180,0,演習,名詞,サ変接続,*,*,演習,36
181,0,位相空間,名詞,固有名詞,一般,*,位相空間,41
183,0,連結,名詞,サ変接続,*,*,連結,36
184,0,性,名詞,接尾,一般,*,性,51
185,0,前回,名詞,一般,*,*,前回,38
187,0,講義,名詞,サ変接続,*,*,講義,36
