,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
3,0,生きがい,名詞,一般,*,*,生きがい,38
10,0,考える,動詞,自立,*,*,考える,31
12,0,神谷美恵子,名詞,固有名詞,人名,一般,神谷美恵子,42
14,0,生きがいについて,名詞,固有名詞,一般,*,生きがいについて,41
17,0,読む,動詞,自立,*,*,読む,31
19,0,生きがい,名詞,一般,*,*,生きがい,38
26,0,考える,動詞,自立,*,*,考える,31
28,0,生きがい,名詞,一般,*,*,生きがい,38
35,0,考える,動詞,自立,*,*,考える,31
37,0,グループディスカッション,名詞,固有名詞,一般,*,グループ・ディスカッション,41
39,0,生きがい,名詞,一般,*,*,生きがい,38
42,0,めぐる,動詞,自立,*,*,めぐる,31
43,0,討議,名詞,サ変接続,*,*,討議,36
44,0,発表会,名詞,固有名詞,一般,*,発表会,41
45,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
46,0,中間,名詞,一般,*,*,中間,38
47,0,レポート,名詞,サ変接続,*,*,レポート,36
49,0,作成,名詞,サ変接続,*,*,作成,36
50,0,レポート,名詞,サ変接続,*,*,レポート,36
52,0,作成,名詞,サ変接続,*,*,作成,36
53,0,生,名詞,接尾,一般,*,生,51
55,0,死,名詞,一般,*,*,死,38
57,0,考える,動詞,自立,*,*,考える,31
59,0,キュー,名詞,一般,*,*,キュー,38
60,0,ブラ,名詞,一般,*,*,ブラ,38
63,0,ロス,名詞,固有名詞,人名,姓,ロス,43
65,0,死ぬ,動詞,自立,*,*,死ぬ,31
66,0,瞬間,名詞,副詞可能,*,*,瞬間,67
68,0,死,名詞,一般,*,*,死,38
71,0,過程,名詞,一般,*,*,過程,38
75,0,読む,動詞,自立,*,*,読む,31
76,0,生,名詞,形容動詞語幹,*,*,生,40
78,0,死,名詞,一般,*,*,死,38
80,0,考える,動詞,自立,*,*,考える,31
82,0,生,名詞,形容動詞語幹,*,*,生,40
84,0,死,名詞,一般,*,*,死,38
86,0,考える,動詞,自立,*,*,考える,31
88,0,生,名詞,形容動詞語幹,*,*,生,40
90,0,死,名詞,一般,*,*,死,38
92,0,考える,動詞,自立,*,*,考える,31
94,0,グループディスカッション,名詞,固有名詞,一般,*,グループ・ディスカッション,41
96,0,生,名詞,形容動詞語幹,*,*,生,40
98,0,死,名詞,一般,*,*,死,38
101,0,めぐる,動詞,自立,*,*,めぐる,31
102,0,討議,名詞,サ変接続,*,*,討議,36
103,0,発表会,名詞,固有名詞,一般,*,発表会,41
104,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
105,0,期末,名詞,一般,*,*,期末,38
106,0,レポート,名詞,サ変接続,*,*,レポート,36
108,0,作成,名詞,サ変接続,*,*,作成,36
109,0,レポート,名詞,サ変接続,*,*,レポート,36
111,0,作成,名詞,サ変接続,*,*,作成,36
112,0,総括,名詞,サ変接続,*,*,総括,36
114,0,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
116,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
117,0,全体,名詞,副詞可能,*,*,全体,67
119,0,説明,名詞,サ変接続,*,*,説明,36
120,0,ユング心理学,名詞,固有名詞,一般,*,ユング心理学,41
121,0,入門,名詞,サ変接続,*,*,入門,36
123,0,ユング心理学,名詞,固有名詞,一般,*,ユング心理学,41
129,0,考える,動詞,自立,*,*,考える,31
130,0,ユング心理学,名詞,固有名詞,一般,*,ユング心理学,41
131,0,入門,名詞,サ変接続,*,*,入門,36
133,0,ユング心理学,名詞,固有名詞,一般,*,ユング心理学,41
134,0,入門,名詞,サ変接続,*,*,入門,36
136,0,ユング心理学,名詞,固有名詞,一般,*,ユング心理学,41
137,0,入門,名詞,サ変接続,*,*,入門,36
139,0,ユング心理学,名詞,固有名詞,一般,*,ユング心理学,41
140,0,入門,名詞,サ変接続,*,*,入門,36
142,0,ユング心理学,名詞,固有名詞,一般,*,ユング心理学,41
145,0,意識,名詞,サ変接続,*,*,意識,36
149,0,自己,名詞,一般,*,*,自己,38
159,0,考える,動詞,自立,*,*,考える,31
161,0,自己,名詞,一般,*,*,自己,38
168,0,考える,動詞,自立,*,*,考える,31
169,0,ユング心理学,名詞,固有名詞,一般,*,ユング心理学,41
172,0,意識,名詞,サ変接続,*,*,意識,36
176,0,自己,名詞,一般,*,*,自己,38
186,0,考え,動詞,自立,*,*,考える,31
189,0,ユング心理学,名詞,固有名詞,一般,*,ユング心理学,41
192,0,意識,名詞,サ変接続,*,*,意識,36
196,0,自己,名詞,一般,*,*,自己,38
206,0,考える,動詞,自立,*,*,考える,31
208,0,ユング心理学,名詞,固有名詞,一般,*,ユング心理学,41
211,0,意識,名詞,サ変接続,*,*,意識,36
215,0,自己,名詞,一般,*,*,自己,38
225,0,考える,動詞,自立,*,*,考える,31
227,0,ユング心理学,名詞,固有名詞,一般,*,ユング心理学,41
230,0,意識,名詞,サ変接続,*,*,意識,36
234,0,自己,名詞,一般,*,*,自己,38
244,0,考える,動詞,自立,*,*,考える,31
246,0,最終,名詞,一般,*,*,最終,38
247,0,レポート,名詞,サ変接続,*,*,レポート,36
249,0,準備,名詞,サ変接続,*,*,準備,36
250,0,最終,名詞,一般,*,*,最終,38
251,0,レポート,名詞,サ変接続,*,*,レポート,36
253,0,準備,名詞,サ変接続,*,*,準備,36
254,0,総括,名詞,サ変接続,*,*,総括,36
256,0,質疑応答,名詞,固有名詞,一般,*,質疑応答,41
257,0,総括,名詞,サ変接続,*,*,総括,36
