,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
8,0,次,名詞,一般,*,*,次,38
10,0,能力,名詞,一般,*,*,能力,38
12,0,習得,名詞,サ変接続,*,*,習得,36
14,0,目標,名詞,一般,*,*,目標,38
21,1,生きがい,名詞,一般,*,*,生きがい,38
25,1,死,名詞,一般,*,*,死,38
28,1,意味,名詞,サ変接続,*,*,意味,36
30,1,考える,動詞,自立,*,*,考える,31
35,2,生きがい,名詞,一般,*,*,生きがい,38
39,2,死,名詞,一般,*,*,死,38
42,2,討議,名詞,サ変接続,*,*,討議,36
44,2,考察,名詞,サ変接続,*,*,考察,36
47,2,発表,名詞,サ変接続,*,*,発表,36
51,2,できる,動詞,自立,*,*,できる,31
55,3,自己,名詞,一般,*,*,自己,38
57,3,経験,名詞,サ変接続,*,*,経験,36
59,3,心情,名詞,一般,*,*,心情,38
61,3,基盤,名詞,一般,*,*,基盤,38
65,3,言語表現,名詞,固有名詞,一般,*,言語表現,41
67,3,できる,動詞,自立,*,*,できる,31
68,3,端緒,名詞,一般,*,*,端緒,38
70,3,つかむ,動詞,自立,*,*,つかむ,31
73,4,講義,名詞,サ変接続,*,*,講義,36
75,4,履修,名詞,サ変接続,*,*,履修,36
80,4,次,名詞,一般,*,*,次,38
82,4,能力,名詞,一般,*,*,能力,38
84,4,習得,名詞,サ変接続,*,*,習得,36
86,4,目標,名詞,一般,*,*,目標,38
93,5,自己,名詞,一般,*,*,自己,38
97,5,他者,名詞,一般,*,*,他者,38
100,5,関係,名詞,サ変接続,*,*,関係,36
102,5,考える,動詞,自立,*,*,考える,31
107,6,意識,名詞,サ変接続,*,*,意識,36
111,6,無意識,名詞,一般,*,*,無意識,38
114,6,それぞれ,名詞,副詞可能,*,*,それぞれ,67
116,6,はたらき,名詞,一般,*,*,はたらき,38
118,6,討議,名詞,サ変接続,*,*,討議,36
120,6,考察,名詞,サ変接続,*,*,考察,36
124,6,発表,名詞,サ変接続,*,*,発表,36
128,6,できる,動詞,自立,*,*,できる,31
132,7,自己,名詞,一般,*,*,自己,38
134,7,経験,名詞,サ変接続,*,*,経験,36
136,7,心情,名詞,一般,*,*,心情,38
138,7,基盤,名詞,一般,*,*,基盤,38
142,7,言語表現,名詞,固有名詞,一般,*,言語表現,41
144,7,できる,動詞,自立,*,*,できる,31
145,7,端緒,名詞,一般,*,*,端緒,38
147,7,つかむ,動詞,自立,*,*,つかむ,31
